# t Temp Pres Epot Etot
45.900000 1.987302 1.933958 -940.441648 -177.317590
45.950000 1.998370 1.911517 -950.279595 -182.905407
46.000000 2.006077 1.960766 -948.830899 -178.497421
46.050000 1.985993 2.315992 -922.161120 -159.539892
46.100000 2.016182 1.786962 -967.111852 -192.897867
46.150000 2.015390 1.567645 -974.280959 -200.371388
46.200000 1.982743 1.675009 -956.472394 -195.098942
46.250000 2.000717 1.666833 -961.086527 -192.811330
46.300000 2.026148 1.783233 -948.931099 -170.890351
46.350000 2.010989 0.984520 -1009.291636 -237.071717
46.400000 1.982365 1.331578 -979.704813 -218.476553
46.450000 2.003117 1.542359 -970.319670 -201.122627
46.500000 2.000987 1.834466 -947.066761 -178.687613
46.550000 1.995690 1.545549 -975.916650 -209.571824
46.600000 1.980130 1.913474 -948.288849 -187.918799
46.650000 2.010650 1.758361 -956.121718 -184.032308
46.700000 2.008668 1.350122 -976.298460 -204.969822
46.750000 2.008018 1.536491 -961.504951 -190.426010
46.800000 2.007574 1.796642 -942.522969 -171.614392
46.850000 1.994783 1.384578 -979.249412 -213.252834
46.900000 2.005715 1.738864 -949.543059 -179.348435
46.950000 1.998833 1.928862 -934.885562 -167.333585
47.000000 2.006402 1.513149 -971.733654 -201.275477
47.050000 2.008862 1.695194 -956.865505 -185.462339
47.100000 2.010220 1.765775 -948.857086 -176.932487
47.150000 2.005140 1.345827 -982.647080 -212.673215
47.200000 2.017031 1.522242 -962.953702 -188.413943
47.250000 1.984350 1.439450 -962.925919 -200.935436
47.300000 1.998282 1.374990 -976.032321 -208.692040
47.350000 1.999691 1.534578 -965.869401 -197.988021
47.400000 1.996651 1.618465 -954.140512 -187.426606
47.450000 2.010213 1.266184 -979.204407 -207.282648
47.500000 1.998753 1.527525 -957.386203 -189.864939
47.550000 2.018537 1.292010 -981.157646 -206.039429
47.600000 1.985964 1.510785 -960.689538 -198.079325
47.650000 1.994200 1.528051 -962.994673 -197.221926
47.700000 1.990982 1.978873 -927.870825 -163.333861
47.750000 1.997820 2.024771 -932.021253 -164.858426
47.800000 2.008905 1.713082 -964.432380 -193.012796
47.850000 1.997271 1.859514 -952.887980 -185.935836
47.900000 2.010574 1.786378 -952.867385 -180.806873
47.950000 1.997663 1.558049 -964.471664 -197.369060
48.000000 2.002540 1.762011 -941.590161 -172.614740
48.050000 2.005511 1.698726 -949.756515 -179.640209
48.100000 2.010411 1.533231 -970.014214 -198.016490
48.150000 2.005072 1.622460 -965.055791 -195.108064
48.200000 1.993594 1.503059 -980.973915 -215.433848
48.250000 1.995457 1.729230 -963.415646 -197.159975
48.300000 2.000690 1.847488 -957.825848 -189.560903
48.350000 1.997652 2.269114 -927.509596 -160.411348
48.400000 2.002587 1.835992 -969.277344 -200.284079
48.450000 2.003272 2.152977 -940.722203 -171.465901
48.500000 2.011299 1.724792 -975.453488 -203.114768
48.550000 1.993843 1.625505 -978.863259 -213.227518
48.600000 2.005055 1.591601 -976.715433 -206.774487
48.650000 1.993531 1.517793 -985.431498 -219.915773
48.700000 2.003883 1.966484 -955.831529 -186.340464
48.750000 1.993903 1.755702 -974.424790 -208.766125
48.800000 2.010622 1.552547 -990.956511 -218.877659
48.850000 1.989778 1.969416 -952.963215 -188.888450
48.900000 2.013468 1.829837 -973.192760 -200.021032
48.950000 2.026388 1.757089 -983.682698 -205.549655
49.000000 1.994441 2.010515 -961.207224 -195.342010
49.050000 2.010113 2.046934 -950.556085 -178.672768
49.100000 2.004237 1.579354 -981.002181 -211.375082
49.150000 2.002632 1.656337 -971.762933 -202.752320
49.200000 2.001121 1.856168 -955.455021 -187.024460
49.250000 2.027251 1.550723 -970.293334 -191.828985
49.300000 1.996763 1.371769 -975.954177 -209.197191
49.350000 2.000406 1.412512 -976.775408 -208.619624
49.400000 1.987702 1.897551 -941.488858 -178.211194
49.450000 2.015991 1.669081 -970.560385 -196.419913
49.500000 1.986195 1.900697 -951.274317 -188.575600
49.550000 2.008564 1.837908 -956.538831 -185.250351
49.600000 2.001685 1.962045 -936.401276 -167.754273
49.650000 2.006832 1.522420 -969.993770 -199.370460
49.700000 1.993888 1.790011 -942.106670 -176.453788
49.750000 1.990673 1.692569 -951.694839 -187.276268
49.800000 2.002447 1.675312 -955.041723 -186.102209
49.850000 2.005684 1.640116 -963.861596 -193.678867
49.900000 1.985750 1.776899 -960.541002 -198.012982
49.950000 1.993801 1.894916 -961.194498 -195.574725
50.000000 1.998119 2.099973 -940.774183 -173.496602
50.050000 1.987969 1.635074 -971.402975 -208.022753
50.100000 2.015416 1.474245 -980.054286 -206.134674
50.150000 1.984271 1.644853 -956.038078 -194.078189
50.200000 1.993196 1.812070 -936.112163 -170.724991
50.250000 2.003974 1.393963 -976.844125 -207.318191
50.300000 1.999558 1.661288 -958.751089 -190.920633
50.350000 1.991072 1.742909 -953.866135 -189.294520
50.400000 2.008551 1.856861 -952.422366 -181.138940
50.450000 1.978423 1.794136 -956.701026 -196.986409
50.500000 1.992324 1.786268 -965.003483 -199.950986
50.550000 1.991636 2.278596 -931.844591 -167.056301
50.600000 1.999404 2.338976 -931.046682 -163.275649
50.650000 1.993829 1.910833 -965.710748 -200.080236
50.700000 2.008347 1.775133 -966.341093 -195.135992
50.750000 1.991356 1.585466 -974.243966 -209.563299
50.800000 1.996649 1.441668 -984.154640 -217.441330
50.850000 2.003269 1.651237 -959.958470 -190.703282
50.900000 2.002205 1.631437 -962.055680 -193.208849
50.950000 1.998566 1.916414 -935.735229 -168.285857
51.000000 2.019459 1.318806 -983.221581 -207.749309
51.050000 1.980741 1.497175 -975.496389 -214.892028
51.100000 2.014184 2.073584 -938.034365 -164.587583
51.150000 1.999145 2.284432 -920.248118 -152.576473
51.200000 2.005433 1.848022 -948.400479 -178.314265
51.250000 2.004556 1.197598 -994.550411 -224.800942
51.300000 1.988435 1.406180 -976.415783 -212.856828
51.350000 2.001311 1.689762 -965.752476 -197.249150
51.400000 2.014183 1.633143 -977.633751 -204.187378
51.450000 1.994640 1.470149 -989.668314 -223.726691
51.500000 1.992077 1.795671 -960.060639 -195.102943
51.550000 2.006299 1.373524 -993.466715 -223.047969
51.600000 1.999189 1.557750 -976.217046 -208.528397
51.650000 1.990454 1.815905 -957.778498 -193.444085
51.700000 2.022567 1.523265 -982.616359 -205.950628
51.750000 2.000905 1.289691 -999.654540 -231.307169
51.800000 1.981741 1.933495 -952.686837 -191.698364
51.850000 2.013891 1.907190 -964.683612 -191.349458
51.900000 1.996375 1.856527 -971.992641 -205.384697
51.950000 2.006020 2.130895 -940.847337 -170.535566
52.000000 2.014285 1.518055 -983.150113 -209.664836
52.050000 1.987607 1.354793 -991.550356 -228.309331
52.100000 1.995625 2.090781 -927.130426 -160.810422
52.150000 2.011010 1.488180 -973.912529 -201.684610
52.200000 1.993950 1.685951 -953.578057 -187.901290
52.250000 1.993812 1.907198 -937.713261 -172.089398
52.300000 1.996512 1.699780 -961.725820 -195.065034
52.350000 2.004422 1.904113 -943.344528 -173.646386
52.400000 2.005578 1.614156 -963.928314 -193.786203
52.450000 1.993753 1.673400 -955.792989 -190.191934
52.500000 1.995038 1.355208 -794.739042 -28.644489
52.550000 2.001569 0.974498 -829.378133 -60.775822
52.600000 1.993242 0.940575 -825.187694 -59.782921
52.650000 1.999649 0.753757 -847.215460 -79.350063
52.700000 1.994944 1.077567 -819.938630 -53.880049
52.750000 1.988006 1.137379 -812.465746 -49.071428
52.800000 2.005285 1.037948 -818.655384 -48.625789
52.850000 1.998893 1.094812 -809.166804 -41.591827
52.900000 2.003111 1.340547 -784.476513 -15.281745
52.950000 1.984191 0.980316 -817.635837 -55.706545
53.000000 2.005410 1.239757 -789.255871 -19.178371
53.050000 2.003484 0.996885 -809.585208 -40.247182
53.100000 2.000438 1.159332 -792.830088 -24.661957
53.150000 1.993781 1.184510 -792.739512 -27.127591
53.200000 2.004482 1.150550 -796.703142 -26.982095
53.250000 1.998101 1.073915 -805.853392 -38.582746
53.300000 1.989620 0.897585 -816.810139 -52.796125
53.350000 1.999526 1.088538 -790.098627 -22.280692
53.400000 1.994606 1.039660 -793.199044 -27.270366
53.450000 2.011285 0.887045 -805.145721 -32.812272
53.500000 1.993669 0.920603 -796.967707 -31.398948
53.550000 2.000441 1.103598 -778.988125 -10.818658
53.600000 1.991355 0.960435 -797.142776 -32.462417
53.650000 1.998902 0.852043 -815.699488 -48.121216
53.700000 2.005978 1.040516 -799.723094 -29.427399
53.750000 2.004390 0.741376 -827.407540 -57.721920
53.800000 1.994532 0.990711 -804.741416 -38.841266
53.850000 2.004487 0.933651 -821.890669 -52.167622
53.900000 2.018746 1.343460 -784.528175 -9.329718
53.950000 2.000284 1.228345 -789.505670 -21.396471
54.000000 1.995875 1.107875 -797.996491 -31.580519
54.050000 2.004948 1.179202 -791.618429 -21.718210
54.100000 2.003109 0.785628 -827.158558 -57.964525
54.150000 1.994216 0.832363 -823.379167 -57.600103
54.200000 2.000619 1.023954 -812.948527 -44.710771
54.250000 1.991472 1.528923 -768.109703 -3.384318
54.300000 2.024128 1.304590 -789.927307 -12.662148
54.350000 1.985798 1.156158 -797.218227 -34.671667
54.400000 2.000941 0.989821 -817.507948 -49.146724
54.450000 1.986638 1.184629 -801.433952 -38.564810
54.500000 1.995084 1.096568 -815.803240 -49.690857
54.550000 2.000354 1.354380 -786.731851 -18.595875
54.600000 2.011379 1.114932 -804.443076 -32.073702
54.650000 1.991132 1.079552 -800.212957 -35.618078
54.700000 2.012331 0.933711 -810.971756 -38.236776
54.750000 1.994890 0.870507 -817.416857 -51.379210
54.800000 2.007299 1.154690 -791.495068 -20.692103
54.850000 2.004519 1.053037 -798.504524 -28.769080
54.900000 1.989231 0.991912 -802.600500 -38.735856
54.950000 1.996248 1.207627 -784.380646 -17.821560
55.000000 2.008327 1.263426 -774.613110 -3.415575
55.050000 1.998741 0.952529 -795.947878 -28.431276
55.100000 2.012379 0.829525 -804.320821 -31.567206
55.150000 1.984225 0.828780 -805.126779 -43.184198
55.200000 2.003473 0.743156 -816.634589 -47.300919
55.250000 2.007878 0.709896 -820.775194 -49.749880
55.300000 1.991026 0.901916 -805.539730 -40.985797
55.350000 1.988254 0.920605 -814.151979 -50.662623
55.400000 2.000187 1.134556 -798.301521 -30.229707
55.450000 1.991787 1.242162 -789.351053 -24.504828
55.500000 2.024272 1.089466 -804.919865 -27.599554
55.550000 1.991388 0.920381 -819.389223 -54.696147
55.600000 2.000955 1.024486 -807.087358 -38.720560
55.650000 1.993072 1.071536 -795.296755 -29.957132
55.700000 1.997886 0.895481 -808.151216 -40.963047
55.750000 2.002083 1.057894 -794.596595 -25.796884
55.800000 2.009070 1.154298 -792.308194 -20.825356
55.850000 2.003407 1.053813 -805.366517 -36.058117
55.900000 2.003475 1.189304 -796.024428 -26.689994
55.950000 1.998780 1.359241 -787.263364 -19.731867
56.000000 2.001286 1.266776 -791.969475 -23.475537
56.050000 2.004017 1.005387 -810.775823 -41.233342
56.100000 2.003007 1.065225 -794.883547 -25.729004
56.150000 2.004984 0.879394 -805.401047 -35.487317
56.200000 1.995791 0.615170 -832.210495 -65.826720
56.250000 1.991282 1.322406 -763.926370 0.725864
56.300000 2.006588 1.166361 -783.209803 -12.680117
56.350000 1.985442 1.305031 -768.041145 -5.631391
56.400000 2.014240 1.134065 -793.175437 -19.707331
56.450000 1.995981 1.359512 -777.407761 -10.951126
56.500000 2.006003 1.435164 -773.637409 -3.332104
56.550000 1.999821 1.142778 -804.508316 -36.577179
56.600000 2.001449 1.267121 -793.689640 -25.133131
56.650000 2.006684 0.925217 -822.512368 -51.945716
56.700000 1.999219 0.960779 -809.189835 -41.489621
56.750000 1.993073 0.984087 -810.587696 -45.247650
56.800000 2.009638 1.147391 -799.988335 -28.287405
56.850000 2.002575 1.204171 -804.623546 -35.634621
56.900000 2.009015 1.451251 -788.547720 -17.085925
56.950000 2.007243 1.307653 -804.054589 -33.273414
57.000000 2.000310 1.249477 -805.449125 -37.329969
57.050000 2.007243 1.064238 -816.683984 -45.902489
57.100000 2.019712 0.884442 -825.186044 -49.616474
57.150000 1.984291 1.050729 -796.977873 -35.010140
57.200000 2.008199 0.843947 -819.373225 -48.224776
57.250000 2.010079 0.733824 -832.805958 -60.935605
57.300000 1.972302 1.140380 -799.263369 -41.899531
57.350000 1.998494 1.387637 -784.360632 -16.938998
57.400000 2.010585 1.244329 -797.382823 -25.318300
57.450000 1.999014 1.291459 -789.098416 -21.477016
57.500000 1.998211 1.390724 -777.123152 -9.809998
57.550000 2.000874 1.134547 -804.302602 -35.966820
57.600000 1.996943 1.086537 -808.361746 -41.535752
57.650000 2.000269 1.324394 -785.189468 -17.086103
57.700000 1.996012 1.377665 -780.777886 -14.309126
57.750000 2.000821 1.392021 -778.466087 -10.150860
57.800000 2.007941 1.187854 -797.525678 -26.476489
57.850000 1.993248 1.102558 -807.436521 -42.029170
57.900000 2.004344 1.514717 -765.093532 4.574443
57.950000 1.998889 1.166977 -796.349610 -28.776057
58.000000 1.991358 1.079777 -810.617183 -45.935706
58.050000 2.011392 1.103421 -820.910802 -48.536341
58.100000 1.990870 1.479645 -787.976347 -23.482295
58.150000 2.007593 1.360770 -797.980882 -27.065217
58.200000 2.003903 1.278087 -797.691475 -28.192676
58.250000 1.993791 0.944942 -829.097412 -63.481851
58.300000 2.009991 1.163770 -804.598077 -32.761583
58.350000 2.000126 0.846612 -831.731125 -63.682732
58.400000 2.015541 1.073312 -805.262397 -31.294713
58.450000 1.991234 0.906200 -822.105355 -57.471589
58.500000 2.016731 0.936253 -822.865124 -48.440228
58.550000 1.987949 1.033722 -812.947767 -49.575411
58.600000 2.011209 1.006483 -818.553665 -46.249320
58.650000 1.986163 1.172218 -796.513687 -33.827240
58.700000 1.994176 0.913231 -824.614401 -58.850741
58.750000 1.993928 0.854201 -829.941775 -64.273335
58.800000 1.993112 1.103874 -806.486527 -41.131579
58.850000 1.992640 1.316488 -783.402524 -18.228576
58.900000 1.998052 1.153489 -789.431959 -22.179898
58.950000 2.012385 0.623705 -830.856409 -58.100562
59.000000 2.002653 0.767257 -807.120027 -38.101169
59.050000 1.989500 0.868301 -802.125511 -38.157437
59.100000 2.013479 0.790205 -820.063307 -46.887188
59.150000 1.984955 1.036077 -801.806228 -39.583317
59.200000 2.006803 1.156651 -800.468007 -29.855776
59.250000 1.999892 1.095332 -810.860420 -42.901703
59.300000 1.994381 0.953190 -827.851394 -62.009072
59.350000 2.004261 1.396854 -783.932055 -14.295703
59.400000 2.010300 1.227606 -802.394311 -30.438956
59.450000 1.999772 1.184646 -804.657543 -36.745114
59.500000 2.004444 0.972332 -821.290014 -51.583521
59.550000 1.991610 1.226024 -794.638104 -29.859787
59.600000 2.001533 1.125015 -807.617597 -39.029006
59.650000 1.994419 0.991330 -819.887216 -54.030389
59.700000 1.994043 1.127794 -807.050123 -41.337514
59.750000 2.005229 1.160283 -808.868686 -38.860564
59.800000 2.007829 1.279110 -800.561329 -29.554832
59.850000 2.010503 0.894825 -837.306599 -65.273341
59.900000 1.994534 0.991382 -820.359182 -54.458062
59.950000 1.996467 0.741659 -845.346599 -78.703199
60.000000 1.982140 1.093913 -608.680866 152.461033
60.050000 2.015307 1.223934 -589.584992 184.292977
60.100000 2.008339 0.810260 -632.405954 138.796102
60.150000 2.004649 0.514994 -655.070605 114.714444
60.200000 1.982786 0.698355 -625.139105 136.250804
60.250000 1.994668 0.797884 -613.134229 152.818114
60.300000 2.007445 0.719476 -619.511636 151.347337
60.350000 1.989372 0.770522 -607.882901 156.035995
60.400000 2.012613 0.605280 -625.004894 147.838447
60.450000 1.995403 0.605956 -625.807718 140.427008
60.500000 2.002255 0.824464 -604.735124 164.130669
60.550000 2.003726 0.536169 -641.559466 127.871179
60.600000 2.001385 0.486437 -651.355574 117.176144
60.650000 1.996630 0.638749 -642.325629 124.380477
60.700000 1.993405 0.878991 -626.350818 139.116660
60.750000 2.006115 0.934352 -627.729318 142.619030
60.800000 1.999991 0.850085 -636.959534 131.036854
60.850000 2.011820 0.690048 -653.670842 118.868040
60.900000 1.985862 0.875359 -637.702472 124.868504
60.950000 1.999369 1.194689 -615.360836 152.396922
61.000000 2.012808 0.983425 -645.576233 127.341873
61.050000 2.006633 0.802813 -659.772112 110.774967
61.100000 2.007447 0.898786 -639.662625 131.197197
61.150000 1.999817 0.685052 -660.753304 107.176580
61.200000 2.008071 0.546642 -673.409779 97.689570
61.250000 1.995852 0.662426 -656.833607 109.573564
61.300000 1.990246 0.705698 -653.637488 110.617047
61.350000 2.004484 0.658976 -664.363481 105.358551
61.400000 1.992159 0.808055 -648.483405 116.505799
61.450000 2.005815 0.584429 -675.578628 94.654160
61.500000 1.996093 0.706428 -658.527824 107.972075
61.550000 2.003559 0.588979 -672.086612 97.280163
61.600000 1.997696 0.724322 -649.396717 117.718362
61.650000 1.997228 0.648356 -658.057878 108.877547
61.700000 1.995551 0.845544 -633.815595 132.476099
61.750000 1.993352 0.779420 -639.342328 126.104707
61.800000 1.997386 0.634668 -653.773633 113.222737
61.850000 2.003841 0.691018 -644.625526 124.849454
61.900000 1.990818 0.642031 -650.627911 113.846340
61.950000 2.004219 0.652289 -651.153065 118.466875
62.000000 2.002640 0.683786 -649.126421 119.887263
62.050000 2.000417 0.745370 -646.049560 122.110455
62.100000 1.992281 0.719916 -652.737617 112.298370
62.150000 1.994049 0.842615 -643.839790 121.875023
62.200000 2.007508 0.708692 -662.136206 108.747057
62.250000 1.994412 0.596775 -675.456332 90.397756
62.300000 2.013572 0.932565 -633.063877 140.147736
62.350000 1.995389 0.768356 -653.562508 112.666989
62.400000 1.993921 0.981084 -625.913724 139.752099
62.450000 1.993492 0.769584 -649.990954 115.509953
62.500000 1.999801 0.567457 -670.465731 97.458010
62.550000 2.002214 0.692921 -651.628638 117.221500
62.600000 1.995235 0.660622 -651.444725 114.725368
62.650000 2.013818 0.421367 -675.853665 97.452441
62.700000 1.989101 0.606242 -647.891996 115.922664
62.750000 1.998711 0.843744 -622.326804 145.178038
62.800000 2.008197 0.837772 -624.350830 146.796853
62.850000 2.008004 0.646770 -646.734195 124.339490
62.900000 1.990372 0.760754 -634.819349 129.483467
62.950000 2.002656 0.756339 -635.245678 133.774160
63.000000 2.002957 0.625755 -650.694752 118.440852
63.050000 1.986526 0.773591 -631.718323 131.107587
63.100000 1.999759 0.756656 -638.152682 129.754663
63.150000 1.993004 0.807083 -631.481717 133.831762
63.200000 2.000340 0.748897 -641.842619 126.287995
63.250000 2.018864 0.783185 -640.812965 134.430766
63.300000 1.985317 0.921160 -622.768013 139.593549
63.350000 2.013505 0.650922 -655.751943 117.433859
63.400000 2.000215 0.621914 -651.687779 116.394746
63.450000 1.992564 0.553861 -658.672157 106.472433
63.500000 1.993825 0.690708 -645.088748 120.540076
63.550000 2.006317 0.771177 -637.013162 133.412435
63.600000 2.003137 0.561346 -660.899995 108.304563
63.650000 2.007730 0.663876 -643.926441 127.041728
63.700000 2.013540 0.408172 -668.113454 105.085926
63.750000 1.988977 0.384560 -664.382481 99.384657
63.800000 2.004080 0.471551 -654.639232 114.927386
63.850000 1.991619 0.428425 -663.460950 101.320768
63.900000 2.004950 0.637104 -643.271290 126.629574
63.950000 2.002763 0.597836 -654.941421 114.119562
64.000000 1.994289 0.684476 -652.136212 113.670592
64.050000 1.989974 0.790646 -646.842084 117.307841
64.100000 2.001942 0.826185 -644.436172 124.309435
64.150000 2.008294 0.773377 -645.956859 125.228153
64.200000 1.993253 0.741885 -646.787853 118.621215
64.250000 2.000351 0.871187 -627.508064 140.626775
64.300000 1.994769 0.659937 -651.221501 114.769899
64.350000 2.008972 0.642943 -652.607734 118.837667
64.400000 1.999458 0.630326 -656.368699 111.423218
64.450000 2.002130 0.618353 -659.823741 108.994138
64.500000 2.006900 0.547002 -666.346694 104.303060
64.550000 2.000873 0.577205 -658.714209 109.621062
64.600000 2.001640 0.594489 -658.456825 110.173078
64.650000 1.995791 0.877205 -622.911489 143.472123
64.700000 1.983277 0.648549 -641.295348 120.283193
64.750000 2.004828 0.429482 -655.052442 114.801651
64.800000 1.986033 0.395711 -651.980210 110.656479
64.850000 1.997093 0.467953 -644.121788 122.761856
64.900000 1.999700 0.634405 -625.175133 142.709702
64.950000 2.011346 0.709288 -620.564575 151.792190
65.000000 2.003483 0.627459 -630.856922 138.480438
65.050000 1.982408 0.727307 -620.790486 140.454369
65.100000 2.009571 0.906920 -604.593226 167.082191
65.150000 2.005789 0.764918 -628.417723 141.805342
65.200000 2.011035 0.753378 -634.336805 137.900460
65.250000 2.001412 0.634043 -651.405624 117.136507
65.300000 2.012927 0.831465 -627.268326 145.695653
65.350000 1.990274 0.727931 -641.298921 122.966429
65.400000 2.010932 0.790910 -631.643898 140.553898
65.450000 1.997199 0.693918 -638.107505 128.816947
65.500000 1.987505 0.810422 -619.555668 143.646271
65.550000 2.003321 0.587885 -645.510182 123.765125
65.600000 1.993907 0.746210 -624.979060 140.681087
65.650000 1.990854 0.650628 -641.820704 122.667384
65.700000 1.999649 0.806157 -624.072031 143.793131
65.750000 1.999513 0.776370 -626.387942 141.425216
65.800000 1.999855 0.630291 -646.231416 121.712959
65.850000 1.999874 0.661777 -644.377105 123.574613
65.900000 1.996751 0.540365 -664.736961 102.015363
65.950000 2.002653 0.666205 -650.810618 118.208325
66.000000 2.001930 0.599388 -661.332395 107.408647
66.050000 1.990912 0.602413 -669.904514 94.605629
66.100000 2.001554 0.869763 -642.645317 125.951565
66.150000 2.001588 0.722878 -661.329862 107.279948
66.200000 1.986669 1.031518 -624.994581 137.886241
66.250000 2.001731 0.920680 -639.738619 128.926100
66.300000 1.998133 0.784681 -652.910798 114.372189
66.350000 2.021514 0.754484 -647.118171 129.143192
66.400000 1.987304 0.435876 -679.858722 83.266013
66.450000 2.004680 0.719917 -654.982150 114.814814
66.500000 2.012048 0.937093 -637.296180 135.330377
66.550000 1.993558 0.775654 -658.887394 106.638938
66.600000 2.006460 0.822401 -649.415695 121.064891
66.650000 1.995342 0.763315 -652.666884 113.544443
66.700000 2.002062 0.650383 -669.600508 99.191266
66.750000 2.004048 0.803121 -655.103035 114.451476
66.800000 1.992192 0.865297 -644.889351 120.112310
66.850000 2.000901 0.669655 -670.647558 97.698528
66.900000 1.997326 0.923956 -639.582261 127.391022
66.950000 2.001729 0.811868 -649.989818 118.674035
67.000000 1.977442 0.772775 -652.564442 106.773351
67.050000 2.000849 0.791914 -647.571085 120.754755
67.100000 1.996066 0.819508 -636.279509 130.209754
67.150000 1.997782 0.592547 -661.424916 105.723236
67.200000 1.997723 0.738455 -648.151440 118.974289
67.250000 1.991253 0.736374 -646.767536 117.873787
67.300000 2.006384 0.600496 -654.993217 115.458248
67.350000 1.989743 0.610405 -647.228306 116.832884
67.400000 2.008516 0.685468 -635.852890 135.417257
67.450000 1.992971 0.614763 -643.346864 121.954169
