# t Temp Pres Epot Etot
49.900000 2.009332 2.080772 -933.956478 -162.373117
49.950000 2.003928 1.654410 -969.348962 -199.840749
50.000000 2.012450 1.683465 -964.121660 -191.340951
50.050000 1.995921 1.431589 -985.517351 -219.083804
50.100000 1.990372 1.918156 -948.896901 -184.594092
50.150000 1.998337 1.670211 -971.751741 -204.390243
50.200000 1.993571 1.880278 -955.377160 -189.845974
50.250000 1.991606 2.168518 -936.071228 -171.294338
50.300000 2.014100 2.116125 -937.764967 -164.350436
50.350000 2.011438 1.943730 -947.188327 -174.796284
50.400000 1.991646 1.463349 -983.545465 -218.753335
50.450000 2.026724 1.578763 -978.550478 -200.288541
50.500000 1.989083 1.424755 -999.418992 -235.611042
50.550000 1.995343 1.956160 -962.551628 -196.339870
50.600000 1.987131 2.234518 -938.887469 -175.829226
50.650000 2.007598 1.547061 -997.023862 -226.106177
50.700000 2.014894 1.752729 -969.011966 -195.292672
50.750000 1.980016 1.819658 -961.587365 -201.261405
50.800000 2.001634 1.681421 -973.603422 -204.975970
50.850000 1.989931 1.437969 -991.120976 -226.987545
50.900000 2.001599 1.605886 -980.414870 -211.800940
50.950000 2.005388 1.641967 -974.043067 -203.974115
51.000000 2.012707 1.359884 -986.461320 -213.581985
51.050000 1.985885 1.285220 -979.803113 -217.223194
51.100000 2.005118 1.426895 -969.870758 -199.905492
51.150000 1.988102 1.911605 -938.739213 -175.308027
51.200000 2.004997 2.009061 -940.799848 -170.881009
51.250000 2.010313 1.948989 -945.178883 -173.218502
51.300000 1.976325 2.065875 -932.459251 -173.550341
51.350000 2.015005 2.170743 -923.764179 -150.002113
51.400000 2.018996 1.532453 -971.295606 -196.001170
51.450000 2.003102 1.440703 -974.086674 -204.895367
51.500000 1.987906 1.352306 -984.546677 -221.190861
51.550000 2.024572 1.801583 -945.544514 -168.108946
51.600000 2.016040 1.569446 -957.878460 -183.719161
51.650000 1.981404 1.663052 -954.525245 -193.665985
51.700000 2.007191 1.954275 -935.191374 -164.430090
51.750000 1.984523 1.691712 -965.202829 -203.146083
51.800000 1.993170 2.320840 -921.996808 -156.619438
51.850000 2.024087 2.201852 -934.635729 -157.386208
51.900000 1.995855 1.653954 -969.781075 -203.372657
51.950000 2.000378 1.346247 -987.490413 -219.345337
52.000000 1.988614 1.544471 -969.701629 -206.073669
52.050000 1.988987 1.934820 -943.672470 -179.901494
52.100000 2.001810 2.164666 -922.307193 -153.612041
52.150000 1.991729 1.869024 -944.037393 -179.213293
52.200000 2.005891 1.541881 -974.068552 -203.806541
52.250000 1.991697 1.768012 -948.920565 -184.108857
52.300000 2.011225 1.659850 -949.546470 -177.236066
52.350000 2.012998 0.966724 -1002.391547 -229.400257
52.400000 1.988269 1.335144 -969.889453 -206.394140
52.450000 2.012950 1.245898 -981.861638 -208.888682
52.500000 2.003380 1.401707 -788.108137 -18.810281
52.550000 1.998629 1.377363 -774.031140 -6.557547
52.600000 2.003134 0.750198 -819.266105 -50.062494
52.650000 1.993602 0.611146 -826.315051 -60.771759
52.700000 1.986169 0.784609 -818.004637 -55.315854
52.750000 2.016442 1.068679 -800.905813 -26.592025
52.800000 1.997473 1.365682 -771.250630 -4.221162
52.850000 1.997850 1.143097 -798.051877 -30.877551
52.900000 1.994180 1.081756 -807.120665 -41.355605
52.950000 2.022315 1.456844 -769.116742 7.452299
53.000000 2.003934 0.983302 -815.030468 -45.519923
53.050000 1.997112 1.063660 -811.090284 -44.199314
53.100000 1.991774 1.477733 -775.483988 -10.642867
53.150000 2.019592 1.465085 -774.518278 1.005180
53.200000 2.000584 1.149053 -792.133588 -23.909327
53.250000 2.006350 0.922968 -804.541419 -34.103024
53.300000 1.991209 0.836260 -811.342118 -46.717990
53.350000 1.984495 0.931052 -805.686946 -43.640711
53.400000 2.001731 0.987202 -806.051088 -37.386199
53.450000 1.999798 1.145444 -790.817699 -22.895085
53.500000 2.003888 0.749572 -827.725333 -58.232192
53.550000 1.990811 0.998585 -796.679578 -32.208261
53.600000 1.985645 1.279131 -764.776330 -2.288537
53.650000 2.009520 0.868010 -800.788955 -29.133366
53.700000 1.992431 1.008499 -790.910028 -25.816570
53.750000 2.022918 1.376496 -765.337000 11.463529
53.800000 1.997338 1.154013 -796.522934 -29.545197
53.850000 1.997356 1.309744 -783.973919 -16.989301
53.900000 2.006954 1.286843 -785.128945 -14.458672
53.950000 2.001083 1.068978 -802.684812 -34.268807
54.000000 1.999796 1.006705 -802.651496 -34.729797
54.050000 1.988338 0.943410 -810.541213 -47.019321
54.100000 2.013318 1.083296 -801.906667 -28.792647
54.150000 1.993730 1.202314 -790.231419 -24.639277
54.200000 2.011069 0.876215 -820.466299 -48.215988
54.250000 1.996573 0.918768 -812.347973 -45.664039
54.300000 2.006494 1.115033 -791.673313 -21.179684
54.350000 2.001549 1.054624 -795.523674 -26.928894
54.400000 2.006617 0.945083 -803.804818 -33.263794
54.450000 1.985102 0.936216 -810.835930 -48.556610
54.500000 2.011898 1.098762 -804.334075 -31.765169
54.550000 2.008856 0.738943 -835.077602 -63.676903
54.600000 2.001688 0.477275 -854.558619 -85.910507
54.650000 1.980891 0.811717 -825.066147 -64.404113
54.700000 2.010816 0.895465 -824.172803 -52.019326
54.750000 1.996509 0.903281 -825.552600 -58.893204
54.800000 1.998207 0.902562 -833.384896 -66.073363
54.850000 2.004073 1.276218 -799.499960 -29.935959
54.900000 1.984384 1.258509 -792.337527 -30.334107
54.950000 2.006804 0.895619 -824.200165 -53.587364
55.000000 1.987555 1.185475 -792.089815 -28.868537
55.050000 2.009981 0.866818 -826.000871 -54.168053
55.100000 1.981115 1.241336 -792.414188 -31.666137
55.150000 2.003017 1.310418 -788.427296 -19.268674
55.200000 1.996316 1.173219 -796.144635 -29.559133
55.250000 2.000483 0.955368 -812.712959 -44.527382
55.300000 1.985779 1.365462 -770.001455 -7.462181
55.350000 2.016507 1.015186 -806.766189 -32.427630
55.400000 2.017824 1.119406 -792.506549 -17.662046
55.450000 1.994492 0.894842 -817.822346 -51.937430
55.500000 2.005009 0.944547 -813.786841 -43.863258
55.550000 1.997362 1.187539 -792.400564 -25.413581
55.600000 1.996147 1.183060 -794.753658 -28.233124
55.650000 1.999471 1.217235 -790.804028 -23.007245
55.700000 1.996919 1.162862 -799.294982 -32.477927
55.750000 2.016208 1.249673 -786.351905 -12.128070
55.800000 2.002075 0.987372 -808.514361 -39.717511
55.850000 1.992852 0.996093 -806.504833 -41.249518
55.900000 1.998157 0.990458 -807.125207 -39.833091
55.950000 1.985629 1.286571 -777.240179 -14.758722
56.000000 1.999934 1.207047 -787.804873 -19.830266
56.050000 2.009148 0.799969 -826.759812 -55.246950
56.100000 1.992814 1.139529 -792.772540 -27.531782
56.150000 2.004502 1.166974 -792.349662 -22.620707
56.200000 2.000373 1.051293 -807.816446 -39.673355
56.250000 1.993907 1.273852 -791.841680 -26.181366
56.300000 2.029084 1.312541 -786.833021 -7.664670
56.350000 1.994798 1.232982 -787.897775 -21.895502
56.400000 2.015960 1.041999 -803.621433 -29.492644
56.450000 1.991246 0.962509 -811.613835 -46.975345
56.500000 1.987621 1.271517 -783.647662 -20.401073
56.550000 2.001420 1.017916 -809.954828 -41.409698
56.600000 2.005143 0.920597 -825.285769 -55.310970
56.650000 1.995125 1.548069 -766.401288 -0.273384
56.700000 2.001910 1.209921 -793.426997 -24.693390
56.750000 2.007476 0.902807 -813.902354 -43.031521
56.800000 1.993440 0.992109 -809.542889 -44.061868
56.850000 1.993335 1.159683 -795.771782 -30.331196
56.900000 2.001840 1.235557 -784.320780 -15.614403
56.950000 1.992911 1.274245 -782.818403 -17.540452
57.000000 1.985446 1.473579 -764.839474 -2.428135
57.050000 2.002469 1.049050 -805.455719 -36.507773
57.100000 2.002207 0.865883 -815.273134 -46.425794
57.150000 2.004062 1.074269 -787.757242 -18.197377
57.200000 1.994182 1.031188 -791.476666 -25.710818
57.250000 2.025464 0.969456 -799.114745 -21.336740
57.300000 1.990894 0.804857 -820.450446 -55.947011
57.350000 1.991165 1.095284 -803.849028 -39.241566
57.400000 2.002642 1.300769 -787.554320 -18.539851
57.450000 2.010517 1.081636 -809.551067 -37.512417
57.500000 2.002813 0.962374 -817.863087 -48.783036
57.550000 2.004531 0.869135 -819.387072 -49.647025
57.600000 1.988960 0.670961 -831.040890 -67.280241
57.650000 2.018612 0.876997 -806.350444 -31.203278
57.700000 1.994463 0.791209 -811.970704 -46.096760
57.750000 1.994568 0.735777 -819.636181 -53.722210
57.800000 2.007408 0.895243 -805.231927 -34.387291
57.850000 1.986951 0.877887 -808.051429 -45.062230
57.900000 1.997181 0.780209 -823.765835 -56.848232
57.950000 1.994745 1.056013 -798.331516 -32.349410
58.000000 1.992406 0.900253 -813.506792 -48.422775
58.050000 2.018002 0.780984 -819.544218 -44.631639
58.100000 1.976445 0.962274 -795.769714 -36.814816
58.150000 2.003130 0.870254 -812.101601 -42.899627
58.200000 1.983641 1.331801 -772.726559 -11.008558
58.250000 2.000401 1.316098 -785.656141 -17.502167
58.300000 2.006581 1.308511 -786.040110 -15.513007
58.350000 2.005600 1.353331 -780.161389 -10.011086
58.400000 1.994991 1.098837 -802.605305 -36.528603
58.450000 2.008899 1.003957 -805.318308 -33.900935
58.500000 2.000743 0.813681 -822.227355 -53.942208
58.550000 1.999617 0.883454 -815.921030 -48.067949
58.600000 2.001253 0.644866 -842.192970 -73.711848
58.650000 1.990659 0.860106 -826.553120 -62.140154
58.700000 1.987314 1.455823 -776.171966 -13.043508
58.750000 2.014061 1.308079 -794.876229 -21.476962
58.800000 1.996362 1.064138 -812.748827 -46.145655
58.850000 1.986082 1.071457 -808.311166 -45.655567
58.900000 2.001735 1.236662 -789.155343 -20.489094
58.950000 1.995168 1.038910 -806.846922 -40.702278
59.000000 1.999381 0.908244 -818.547010 -50.784686
59.050000 2.000855 0.971000 -809.449395 -41.121057
59.100000 1.996643 0.993858 -806.221539 -39.510762
59.150000 1.997915 1.145176 -793.328835 -26.129658
59.200000 1.998618 0.775418 -834.267433 -66.798051
59.250000 2.003176 0.970317 -818.089005 -48.869304
59.300000 1.993979 1.105636 -807.188353 -41.500289
59.350000 2.000438 0.881831 -832.774114 -64.605931
59.400000 2.001337 1.076170 -816.267257 -47.753993
59.450000 1.999261 0.879300 -835.407335 -67.691140
59.500000 1.983884 1.004453 -820.376197 -58.564565
59.550000 2.018168 0.974290 -821.087469 -46.111002
59.600000 1.985962 0.860756 -827.907218 -65.297938
59.650000 1.999109 1.015033 -816.111688 -48.453667
59.700000 2.000698 0.970783 -825.094788 -56.826623
59.750000 2.010729 0.988809 -825.623087 -53.503223
59.800000 1.998981 1.049937 -824.173484 -56.564744
59.850000 1.997348 1.284953 -801.988131 -35.006535
59.900000 2.006007 1.174522 -804.920367 -34.613623
59.950000 1.997393 0.999199 -812.397631 -45.398678
60.000000 1.989648 0.833546 -639.349948 124.674762
60.050000 2.007344 0.717668 -651.465802 119.354395
60.100000 2.001489 0.791315 -637.012108 131.559511
60.150000 2.008840 0.633679 -653.221151 118.173581
60.200000 1.996489 0.572774 -656.547483 110.104463
60.250000 1.993158 0.668931 -641.868410 123.504338
60.300000 1.996159 0.850535 -620.070403 146.454822
60.350000 1.999524 0.630811 -650.345267 117.471986
60.400000 2.005796 0.505532 -664.045535 106.180099
60.450000 1.988259 0.475485 -671.439307 92.052107
60.500000 2.003516 0.763719 -644.479416 124.870654
60.550000 1.995731 0.675857 -661.137987 105.222871
60.600000 1.997193 0.791494 -648.396531 118.525668
60.650000 2.005145 0.610686 -667.059673 102.915976
60.700000 2.002919 0.569245 -667.632079 101.488914
60.750000 2.008238 0.469625 -681.939652 89.223594
60.800000 1.991202 0.664046 -660.863820 103.757725
60.850000 2.000694 0.699481 -660.808417 107.458032
60.900000 2.005504 0.619578 -672.215831 97.897544
60.950000 2.002833 0.587338 -676.263554 92.824480
61.000000 1.999861 0.730293 -663.340181 104.606438
61.050000 2.001199 0.705119 -668.688673 99.771872
61.100000 2.006108 0.614964 -679.750265 90.595123
61.150000 1.990931 0.728565 -664.882120 99.635526
61.200000 1.991704 0.719867 -667.387059 97.427359
61.250000 2.012079 0.695979 -670.816402 101.821998
61.300000 1.993753 0.779107 -655.942315 109.658723
61.350000 2.009695 0.601242 -678.508092 93.214801
61.400000 1.998983 0.780966 -653.690437 113.918885
61.450000 1.991323 0.783754 -653.932438 110.735553
61.500000 2.017847 0.827087 -644.458020 130.395383
61.550000 2.009337 0.463320 -679.360938 92.224336
61.600000 1.993324 0.573537 -665.591846 99.844693
61.650000 2.003618 0.920054 -630.640271 138.749104
61.700000 2.005208 0.818990 -642.532523 127.467441
61.750000 2.002636 0.721808 -648.866670 120.145637
61.800000 1.995535 0.653396 -654.809581 111.476000
61.850000 1.991647 0.744221 -641.195830 123.596722
61.900000 1.998737 0.752321 -635.578903 131.936006
61.950000 1.999781 0.560347 -653.724996 114.190791
62.000000 1.989152 0.621693 -640.278505 123.556053
62.050000 2.011402 0.390981 -668.825398 103.552991
62.100000 1.990533 0.457065 -666.568597 97.796038
62.150000 2.004798 0.762318 -636.994914 132.847680
62.200000 1.985829 0.653849 -649.642887 112.915604
62.250000 2.002610 0.624518 -653.801485 115.200785
62.300000 1.998557 0.684881 -651.557207 115.888857
62.350000 1.997623 0.886997 -634.240295 132.846832
62.400000 1.998527 0.844661 -644.792394 122.641899
62.450000 2.002761 0.727153 -663.709930 105.350165
62.500000 1.995178 0.853734 -652.277718 113.870487
62.550000 2.013797 0.644469 -675.305158 97.992713
62.600000 1.993380 0.528617 -676.325410 89.132651
62.650000 2.007239 0.494664 -670.831401 99.948291
62.700000 2.006449 0.306549 -691.887849 78.588469
62.750000 1.994367 0.593898 -664.227757 101.609193
62.800000 2.000759 0.758467 -653.692896 114.598386
62.850000 1.992097 0.856911 -642.418752 122.546448
62.900000 2.002504 0.824788 -644.556581 124.404982
62.950000 2.009049 0.651878 -666.151319 105.323535
63.000000 2.000085 0.745180 -658.957205 109.075263
63.050000 1.993774 0.943472 -639.474659 126.134464
63.100000 2.003994 0.801505 -655.443772 114.090083
63.150000 2.002280 0.570098 -674.015533 94.859923
63.200000 1.997904 0.599889 -668.104122 99.090870
63.250000 2.003113 0.708849 -655.354250 113.841205
63.300000 1.984759 0.797642 -648.769479 113.377852
63.350000 1.990561 1.022798 -622.059600 142.315852
63.400000 2.000430 1.145809 -597.467989 170.696946
63.450000 2.004822 0.549315 -661.239270 108.612487
63.500000 2.000086 0.515099 -654.503369 113.529733
63.550000 1.997932 0.602350 -639.054502 128.151428
63.600000 1.996335 0.616842 -637.374265 129.218527
63.650000 1.995791 0.543066 -645.619846 120.763804
63.700000 1.992088 0.541892 -648.975891 115.985923
63.750000 1.986600 0.691912 -638.147097 124.707246
63.800000 2.009155 0.908283 -619.933234 151.582127
63.850000 2.002397 0.640901 -657.164484 111.755980
63.900000 1.998816 1.061516 -606.875083 160.670219
63.950000 2.010340 0.771619 -641.480945 130.489626
64.000000 1.990920 0.760300 -636.436249 128.076961
64.050000 2.011238 0.718980 -636.899793 135.415677
64.100000 1.993415 0.634250 -640.712493 124.758695
64.150000 2.004208 0.761860 -616.761756 152.854292
64.200000 1.995993 0.537351 -639.946231 126.515076
64.250000 1.999130 0.392614 -662.869777 104.796056
64.300000 1.987242 0.813561 -624.610646 138.490145
64.350000 2.013179 0.873060 -626.791357 146.269311
64.400000 2.004483 0.678724 -647.236575 122.484940
64.450000 2.012409 0.604891 -652.595376 120.169622
64.500000 1.995027 0.544637 -660.520565 105.569715
64.550000 2.011565 0.529618 -667.571368 104.869545
64.600000 1.999157 0.640766 -656.507969 111.168145
64.650000 2.010724 0.761114 -645.451144 126.666846
64.700000 1.990865 0.759875 -647.666395 116.825786
64.750000 2.000587 0.860947 -637.329842 130.895552
64.800000 2.005384 0.548535 -674.220669 95.846776
64.850000 1.998198 0.638500 -655.231901 112.076292
64.900000 2.004606 0.589944 -656.915370 112.853393
64.950000 1.998934 0.531096 -664.614239 102.976583
65.000000 2.004724 0.617083 -663.716572 106.097596
65.050000 1.999535 0.728011 -655.185101 112.636523
65.100000 2.002513 0.717047 -658.982378 109.982698
65.150000 1.986445 0.930625 -638.109568 124.685350
65.200000 2.011056 0.854696 -643.814597 128.430914
65.250000 1.990558 0.650849 -654.655931 109.718371
65.300000 2.004248 0.594590 -652.152255 117.478818
65.350000 1.992965 0.646167 -642.444206 122.854404
65.400000 1.998598 0.660074 -641.002948 126.458522
65.450000 2.006260 0.641919 -646.182484 124.221532
65.500000 2.005638 0.836462 -623.765535 146.399266
65.550000 1.992289 0.609606 -655.985433 109.053729
65.600000 1.990629 1.067433 -605.823329 158.578251
65.650000 2.000049 0.984472 -624.052944 143.965720
65.700000 1.995880 0.860783 -639.113766 127.304244
65.750000 2.017302 0.944666 -626.300133 148.343783
65.800000 1.991143 0.771377 -640.847385 123.751425
65.850000 2.002937 0.727868 -640.800894 128.326950
65.900000 1.990950 0.755788 -631.105719 133.419258
65.950000 2.003340 0.604909 -646.626875 122.655707
66.000000 2.000801 0.492460 -657.937549 110.370182
66.050000 2.007049 0.465359 -663.696693 107.010217
66.100000 1.977900 0.936037 -611.313673 148.200046
66.150000 2.002001 0.875374 -624.997669 143.770611
66.200000 2.005300 0.854735 -622.176248 147.858866
66.250000 2.001616 0.703283 -636.486062 132.134291
66.300000 1.995100 0.869017 -613.480247 152.638166
66.350000 1.995846 0.669081 -643.207725 123.196986
66.400000 2.008200 0.607005 -651.791543 119.357218
66.450000 1.994343 0.781220 -630.292700 135.535075
66.500000 1.983728 0.857349 -623.490859 138.260681
66.550000 1.998292 0.819217 -624.794383 142.549554
66.600000 2.003761 0.603210 -643.677733 125.766573
66.650000 1.996001 0.770980 -620.280249 146.184204
66.700000 1.990206 0.862628 -608.352838 155.886235
66.750000 2.007666 0.658429 -635.726484 135.217415
66.800000 2.007420 0.613915 -647.251598 123.597582
66.850000 1.996649 0.820860 -628.969355 137.743714
66.900000 1.997456 0.763233 -638.560829 128.462445
66.950000 1.984352 0.754682 -636.123933 125.867227
67.000000 2.012410 0.666396 -646.062421 126.703107
67.050000 1.989581 0.646494 -646.527040 117.471988
67.100000 1.992346 0.681271 -644.465053 120.595826
67.150000 2.003781 0.821090 -626.103326 143.348521
67.200000 1.994523 0.730587 -632.475768 133.421248
67.250000 2.001360 0.816020 -620.523392 147.998865
67.300000 1.999051 0.670649 -640.000760 127.634654
67.350000 2.002367 0.551333 -657.183840 111.725116
67.400000 1.989835 0.651888 -651.426396 112.670124
67.450000 1.999985 0.909678 -625.853327 142.140737
