# t Temp Pres Epot Etot
27.750000 2.020003 9.268828 -1285.320532 -509.639440
27.800000 1.996451 9.781209 -1252.926588 -486.289487
27.850000 1.985781 10.357930 -1212.199517 -449.659480
27.900000 1.998585 8.467527 -1321.110915 -553.654406
27.950000 2.012812 8.753702 -1302.231066 -529.311331
28.000000 2.013359 8.889357 -1298.108996 -524.979066
28.050000 2.012626 9.001253 -1299.973032 -527.124462
28.100000 1.989146 8.870665 -1305.268379 -541.436197
28.150000 2.006104 9.390079 -1270.372262 -500.028485
28.200000 1.998543 8.042719 -1346.589514 -579.148961
28.250000 2.011546 8.669622 -1314.983951 -542.550397
28.300000 1.981293 9.318102 -1274.732225 -513.915819
28.350000 1.981867 9.430591 -1270.305067 -509.268188
28.400000 2.000410 9.370866 -1273.981837 -505.824283
28.450000 2.009342 9.559226 -1261.325315 -489.737930
28.500000 1.977356 8.615153 -1309.363900 -550.059254
28.550000 2.003167 8.300304 -1331.144251 -561.928020
28.600000 2.000488 8.725747 -1310.615010 -542.427656
28.650000 1.993428 9.692127 -1260.484364 -495.007893
28.700000 2.050183 9.845190 -1256.357619 -469.087356
28.750000 1.981730 9.440636 -1277.589625 -516.605246
28.800000 2.026255 8.364883 -1340.186898 -562.105039
28.850000 1.989504 8.544634 -1325.282879 -561.313346
28.900000 1.979562 8.731759 -1313.027983 -552.876116
28.950000 2.019086 8.690287 -1318.110422 -542.781290
29.000000 2.001816 9.226841 -1284.037879 -515.340706
29.050000 1.990658 8.242278 -1331.306832 -566.893974
29.100000 1.993199 8.660687 -1311.534958 -546.146364
29.150000 1.991931 9.113958 -1291.159896 -526.258290
29.200000 2.014721 8.951118 -1308.128427 -534.475651
29.250000 1.985314 9.431997 -1276.820641 -514.460235
29.300000 1.989702 10.135483 -1232.530776 -468.485307
29.350000 1.996872 9.342523 -1282.941491 -516.142608
29.400000 1.993795 9.856134 -1251.622213 -486.004924
29.450000 1.986592 9.293200 -1281.354114 -518.502883
29.500000 2.015211 9.574337 -1265.229844 -491.388833
29.550000 1.996505 9.206831 -1282.164438 -515.506355
29.600000 1.988237 9.838278 -1245.896681 -482.413844
29.650000 1.991755 9.722871 -1259.219939 -494.386056
29.700000 2.003182 9.814317 -1255.848483 -486.626727
29.750000 2.001383 10.110200 -1235.430391 -466.899320
29.800000 2.013352 9.747423 -1250.728196 -477.601003
29.850000 1.983114 8.602038 -1317.258973 -555.743115
29.900000 1.993368 9.368914 -1275.075341 -509.621973
29.950000 2.005632 9.763540 -1251.670510 -481.507899
30.000000 1.990837 5.623289 -1191.689951 -427.208595
30.050000 2.001585 5.075437 -1229.459688 -460.850973
30.100000 1.982471 5.963172 -1174.547977 -413.279116
30.150000 2.025710 5.761826 -1193.963840 -416.091040
30.200000 2.002498 6.025859 -1175.694437 -406.735259
30.250000 2.006177 5.292437 -1223.680069 -453.308186
30.300000 2.010791 4.823028 -1246.499717 -474.355929
30.350000 2.005786 4.495850 -1262.553534 -492.331805
30.400000 1.986700 4.984175 -1232.494916 -469.602239
30.450000 1.995222 5.271769 -1215.323557 -449.158303
30.500000 2.016503 5.091516 -1230.398400 -456.061244
30.550000 1.999374 5.239473 -1224.301680 -456.541886
30.600000 1.996588 5.211288 -1237.193599 -470.503615
30.650000 1.993299 5.379600 -1226.067863 -460.641139
30.700000 2.015964 5.409688 -1217.216891 -443.086803
30.750000 1.991574 5.217096 -1226.243595 -461.479239
30.800000 1.985246 5.608248 -1202.175822 -439.841230
30.850000 2.003901 5.628127 -1202.667982 -433.169947
30.900000 1.996554 5.668133 -1206.535039 -439.858308
30.950000 2.008308 5.890334 -1193.130785 -421.940339
31.000000 2.006526 5.418649 -1217.486705 -446.980623
31.050000 2.011804 5.193880 -1224.077942 -451.545028
31.100000 1.993197 4.626753 -1257.268853 -491.881176
31.150000 2.009960 5.479418 -1201.126793 -429.302263
31.200000 1.997196 5.420529 -1204.478192 -437.555119
31.250000 1.982768 5.490937 -1207.416486 -446.033403
31.300000 1.999611 6.393810 -1152.515261 -384.664791
31.350000 2.005160 5.952466 -1185.776511 -415.794930
31.400000 2.002589 5.533735 -1209.311421 -440.317424
31.450000 1.994591 5.509133 -1214.078248 -448.155113
31.500000 1.997454 5.788291 -1199.284319 -432.261987
31.550000 2.009980 6.061064 -1181.455859 -409.623510
31.600000 1.990497 6.013244 -1183.895565 -419.544832
31.650000 2.011179 5.605737 -1212.420023 -440.127150
31.700000 2.004755 6.072079 -1176.991888 -407.165947
31.750000 2.020801 5.528652 -1207.182525 -431.195055
31.800000 1.992820 5.365555 -1211.990130 -446.747108
31.850000 2.013078 5.662529 -1193.312462 -420.290339
31.900000 1.995913 5.164421 -1227.571899 -461.141268
31.950000 2.012425 6.222540 -1164.805191 -392.034110
32.000000 2.011401 5.464109 -1210.712301 -438.334260
32.050000 1.999912 5.632305 -1197.077728 -429.111450
32.100000 2.007531 5.987984 -1173.001837 -402.109950
32.150000 2.024294 5.315753 -1218.710128 -441.381240
32.200000 1.988632 5.689081 -1202.238745 -438.603892
32.250000 2.008319 5.942044 -1187.152759 -415.958177
32.300000 2.006723 5.140237 -1232.424358 -461.842833
32.350000 1.987347 5.687601 -1196.436591 -433.295235
32.400000 2.028085 5.297803 -1221.771384 -442.986803
32.450000 1.990024 5.365680 -1216.419370 -452.249963
32.500000 2.010691 4.981220 -1246.410327 -474.305170
32.550000 1.994315 5.742682 -1197.843214 -432.026368
32.600000 2.026702 5.490880 -1220.702575 -442.448985
32.650000 1.987487 5.463264 -1220.329694 -457.134574
32.700000 1.971091 5.995741 -1187.846179 -430.947384
32.750000 2.018892 5.427288 -1223.979817 -448.725326
32.800000 1.993050 5.424936 -1215.187728 -449.856364
32.850000 1.967111 5.636596 -1196.948685 -441.577900
32.900000 2.002317 5.761617 -1191.151435 -422.261598
32.950000 1.981961 5.964931 -1173.870997 -412.798049
33.000000 2.005678 5.105637 -1231.561251 -461.381075
33.050000 1.994244 5.609020 -1198.765037 -432.975349
33.100000 1.977862 5.420348 -1210.374070 -450.875009
33.150000 2.017126 6.087431 -1163.008394 -388.432053
33.200000 2.013825 4.921342 -1234.171418 -460.862450
33.250000 1.985514 5.174646 -1220.602769 -458.165300
33.300000 1.999933 5.556348 -1204.976269 -437.001885
33.350000 1.996089 5.921077 -1182.478719 -415.980424
33.400000 1.991087 5.238450 -1225.614598 -461.037291
33.450000 1.984894 5.694978 -1196.548596 -434.349170
33.500000 1.987710 5.607411 -1201.607594 -438.326993
33.550000 2.005254 5.106251 -1230.506698 -460.489148
33.600000 1.986844 5.517465 -1198.358140 -435.409940
33.650000 2.017923 5.564792 -1202.221166 -427.338901
33.700000 2.016211 4.773791 -1249.449649 -475.224459
33.750000 2.003424 5.035439 -1230.901995 -461.587103
33.800000 2.009073 5.231189 -1216.047689 -444.563755
33.850000 1.998871 5.130015 -1224.243246 -456.676858
33.900000 2.020006 5.085802 -1226.493829 -450.811594
33.950000 1.997540 5.201626 -1218.069386 -451.014177
34.000000 1.993096 5.095933 -1225.000736 -459.651744
34.050000 2.023037 4.578764 -1257.308682 -480.462552
34.100000 1.992599 4.932536 -1232.028947 -466.871099
34.150000 1.993803 5.696055 -1189.648255 -424.027758
34.200000 1.990020 5.201052 -1221.658129 -457.490421
34.250000 1.990550 5.735865 -1192.543409 -428.172220
34.300000 2.005147 5.280367 -1223.194862 -453.218453
34.350000 1.992752 5.304500 -1216.879772 -451.662821
34.400000 2.016747 4.941025 -1241.240984 -466.810111
34.450000 1.983605 5.838511 -1183.565987 -421.861575
34.500000 2.014476 4.928997 -1243.172067 -469.613273
34.550000 1.980914 5.480678 -1205.234933 -444.564119
34.600000 2.000592 5.666709 -1194.445510 -426.218009
34.650000 2.007585 4.418796 -1276.759622 -505.847035
34.700000 1.989528 5.603265 -1203.414616 -439.435897
34.750000 2.008931 5.835814 -1197.671034 -426.241695
34.800000 1.982890 5.686343 -1200.510054 -439.080138
34.850000 1.981974 5.708488 -1196.721164 -435.643007
34.900000 2.007141 5.746524 -1189.170274 -418.428071
34.950000 2.015336 5.011144 -1233.007093 -459.118163
35.000000 1.994087 4.898993 -1234.581624 -468.852383
35.050000 2.014551 4.127582 -1286.368513 -512.781107
35.100000 1.965613 5.473459 -1205.249360 -450.453829
35.150000 2.024244 5.299391 -1218.126650 -440.816818
35.200000 1.998688 4.796340 -1248.860457 -481.364263
35.250000 1.996184 5.366200 -1214.426799 -447.892077
35.300000 1.990129 5.706721 -1190.271011 -426.061612
35.350000 1.992785 5.355447 -1216.594086 -451.364831
35.400000 1.970699 5.664965 -1200.413853 -443.665511
35.450000 2.008130 5.892288 -1190.978543 -419.856476
35.500000 2.008773 5.589656 -1204.885268 -433.516490
35.550000 2.011187 4.325970 -1276.599250 -504.303299
35.600000 1.981758 4.076470 -1293.066513 -532.071440
35.650000 1.996478 5.817783 -1190.396693 -423.748986
35.700000 1.990322 5.362682 -1224.922599 -460.639121
35.750000 1.998411 5.750527 -1199.992779 -432.602970
35.800000 2.017539 5.144820 -1235.449929 -460.715134
35.850000 1.970812 5.606131 -1204.102275 -447.310341
35.900000 2.012125 5.517434 -1208.548465 -435.892591
35.950000 2.003074 5.048467 -1230.421015 -461.240519
36.000000 1.988611 5.286834 -1214.120771 -450.494238
36.050000 1.971001 5.589470 -1197.506541 -440.642125
36.100000 2.015013 5.634490 -1190.709862 -416.945043
36.150000 2.016779 4.711429 -1244.013756 -469.570444
36.200000 2.011809 5.366225 -1206.064343 -433.529586
36.250000 2.011326 5.745431 -1186.600975 -414.251763
36.300000 1.987787 5.022828 -1236.505814 -473.195441
36.350000 2.003071 5.100397 -1234.298386 -465.119059
36.400000 1.995276 5.804541 -1186.182223 -419.996189
36.450000 1.989827 5.975047 -1176.119190 -412.025602
36.500000 2.023504 5.489069 -1212.166063 -435.140474
36.550000 2.014796 4.783979 -1252.899399 -479.217797
36.600000 1.993855 4.872517 -1248.447127 -482.806903
36.650000 1.966316 5.962185 -1184.364592 -429.299160
36.700000 2.011948 6.577727 -1149.716761 -377.128847
36.750000 2.004924 6.514632 -1147.427211 -377.536562
36.800000 2.012600 5.193385 -1233.926686 -461.088418
36.850000 1.982010 5.894404 -1187.258660 -426.166860
36.900000 2.009368 5.498566 -1209.824691 -438.227259
36.950000 2.009997 5.276377 -1217.374613 -445.535600
37.000000 1.997968 5.460493 -1200.457051 -433.237239
37.050000 2.008935 4.799802 -1240.766845 -469.335647
37.100000 1.998780 5.211971 -1219.022329 -451.490661
37.150000 2.026786 5.620009 -1197.589451 -419.303467
37.200000 1.978046 5.480682 -1213.608004 -454.038240
37.250000 1.998170 6.302162 -1164.385474 -397.088162
37.300000 2.004272 6.205917 -1163.136501 -393.496004
37.350000 2.010249 5.366446 -1210.559773 -438.624237
37.400000 2.009531 6.052937 -1162.003538 -390.343550
37.450000 1.985666 5.823386 -1179.278022 -416.782432
37.500000 2.000062 2.423461 -1143.575592 -375.551960
37.550000 1.991426 3.252314 -1082.154770 -317.447293
37.600000 1.998574 2.674720 -1124.649491 -357.196906
37.650000 2.017943 3.335162 -1079.226274 -304.335988
37.700000 2.002188 2.721794 -1120.219436 -351.379423
37.750000 2.000308 2.810095 -1108.378084 -340.259994
37.800000 2.001131 2.600394 -1126.985254 -358.551003
37.850000 1.992517 2.507842 -1132.246127 -367.119658
37.900000 1.988947 2.727823 -1112.008120 -348.252644
37.950000 1.974450 3.088727 -1084.442213 -326.253296
38.000000 2.003623 3.182208 -1077.412840 -308.021521
38.050000 1.999647 2.778869 -1105.052365 -337.187830
38.100000 1.988663 2.931206 -1097.663686 -334.017004
38.150000 1.976091 3.154538 -1081.968748 -323.149645
38.200000 2.020829 2.575952 -1130.684172 -354.685980
38.250000 1.971795 2.640870 -1127.041553 -369.872345
38.300000 1.967861 3.279356 -1087.713078 -332.054546
38.350000 2.038369 3.017869 -1106.765224 -324.031607
38.400000 1.996498 2.688263 -1122.591267 -355.936027
38.450000 1.983862 3.085488 -1092.113899 -330.310706
38.500000 2.013262 3.297248 -1082.218123 -309.125546
38.550000 2.007302 3.720825 -1053.527823 -282.723895
38.600000 2.005535 2.959977 -1111.743256 -341.617792
38.650000 1.990755 2.715118 -1133.385875 -368.936016
38.700000 1.997285 3.385256 -1083.196217 -316.238656
38.750000 1.985913 3.438230 -1075.821797 -313.231135
38.800000 1.995408 3.048869 -1102.873822 -336.637309
38.850000 2.019439 3.102044 -1093.927678 -318.463005
38.900000 2.005671 2.825073 -1107.373648 -337.196121
38.950000 2.012887 2.898765 -1099.221759 -326.273126
39.000000 1.990099 2.951139 -1093.860168 -329.662324
39.050000 1.994807 2.864545 -1106.714518 -340.708585
39.100000 2.007901 2.877396 -1116.312574 -345.278508
39.150000 2.007854 2.589388 -1136.624290 -365.608460
39.200000 2.004687 3.395922 -1071.406719 -301.606772
39.250000 1.998232 3.069837 -1094.723903 -327.402931
39.300000 1.997554 3.086184 -1095.179013 -328.118105
39.350000 2.008548 3.078625 -1101.379730 -330.097482
39.400000 2.000970 3.185446 -1095.160749 -326.788210
39.450000 1.998181 3.310371 -1080.214239 -312.912567
39.500000 2.005180 2.843718 -1110.968896 -340.979590
39.550000 1.977756 2.804972 -1115.201761 -355.743487
39.600000 1.999798 3.873475 -1036.924516 -269.002193
39.650000 2.021939 2.842120 -1108.902725 -332.478133
39.700000 1.995575 2.732933 -1116.260270 -349.959411
39.750000 1.988833 2.873838 -1105.904854 -342.192842
39.800000 2.002646 2.365896 -1141.962135 -372.945973
39.850000 2.016125 2.711479 -1115.297522 -341.105424
39.900000 1.985463 2.450908 -1138.481908 -376.064248
39.950000 2.002200 3.020950 -1104.908490 -336.063615
40.000000 2.000215 2.753020 -1121.980815 -353.898345
40.050000 2.002180 2.765244 -1121.576391 -352.739335
40.100000 1.997474 3.174581 -1089.390485 -322.360373
40.150000 2.006464 2.444813 -1147.129406 -376.647356
40.200000 1.980001 3.543576 -1065.006285 -304.685806
