# t Temp Pres Epot Etot
27.200000 2.001350 9.066164 -1292.041093 -523.522807
27.250000 1.991682 9.709672 -1256.208396 -491.402362
27.300000 2.021802 9.376463 -1274.650095 -498.278303
27.350000 2.003055 8.870796 -1296.661846 -527.488888
27.400000 2.000884 8.552097 -1315.936498 -547.597201
27.450000 1.986953 9.072559 -1290.070428 -527.080466
27.500000 2.007158 8.908713 -1295.378439 -524.629802
27.550000 2.006270 9.022044 -1294.019153 -523.611653
27.600000 2.005660 9.148003 -1290.004816 -519.831421
27.650000 2.020511 8.809309 -1311.322031 -535.445797
27.700000 2.004091 9.755618 -1256.638068 -487.067064
27.750000 2.020973 9.701580 -1259.195888 -483.142417
27.800000 1.981344 9.223542 -1279.192522 -518.356374
27.850000 2.000124 7.958235 -1350.102118 -582.054510
27.900000 1.998078 8.348639 -1321.602954 -554.340918
27.950000 1.985728 8.987436 -1290.602388 -528.083027
28.000000 1.994877 9.622502 -1260.975084 -494.942136
28.050000 2.037752 9.103494 -1287.720191 -505.223272
28.100000 1.983221 8.556288 -1309.794524 -548.237753
28.150000 2.005654 8.267318 -1328.406439 -558.235245
28.200000 1.988738 8.086376 -1339.264635 -575.589084
28.250000 2.014736 8.240581 -1334.641444 -560.982928
28.300000 1.997003 8.508373 -1326.973420 -560.124413
28.350000 2.047626 8.633664 -1321.095872 -534.807600
28.400000 1.970855 8.720119 -1308.777605 -551.969347
28.450000 2.007804 9.761372 -1252.451976 -481.455210
28.500000 1.983454 9.738020 -1255.658859 -494.012544
28.550000 2.013270 8.839840 -1304.097234 -531.001606
28.600000 1.978538 8.892298 -1302.332221 -542.573523
28.650000 2.003193 9.839329 -1252.021088 -482.794925
28.700000 2.045428 8.358411 -1328.335849 -542.891387
28.750000 1.982579 8.324352 -1323.396157 -562.085863
28.800000 1.989558 8.777622 -1293.557643 -529.567342
28.850000 2.022007 9.134268 -1273.379544 -496.928847
28.900000 1.979714 9.684587 -1244.251926 -484.041729
28.950000 2.005414 8.961808 -1289.977887 -519.899028
29.000000 1.995857 8.205427 -1336.976618 -570.567365
29.050000 1.985907 9.188169 -1284.923296 -522.334871
29.100000 2.011285 9.285409 -1282.366500 -510.033047
29.150000 1.984562 9.318541 -1284.726000 -522.654341
29.200000 1.996268 9.751028 -1261.720425 -495.153463
29.250000 2.001862 9.614101 -1269.056979 -500.341896
29.300000 1.981609 9.096363 -1292.671994 -531.734135
29.350000 1.983584 9.319749 -1274.988537 -513.292185
29.400000 1.977330 8.924792 -1303.254317 -543.959651
29.450000 1.979875 9.594316 -1264.911866 -504.639771
29.500000 1.980606 9.339163 -1273.419646 -512.866804
29.550000 1.986522 9.458722 -1266.291107 -503.466673
29.600000 2.025225 9.608437 -1265.596985 -487.910530
29.650000 2.005155 9.343438 -1278.051009 -508.071309
29.700000 1.982302 8.731766 -1309.495527 -548.291704
29.750000 1.998003 9.654136 -1263.458592 -496.225253
29.800000 2.019846 9.687176 -1255.792486 -480.171665
29.850000 1.996837 9.337622 -1266.537511 -499.752012
29.900000 1.978133 8.974880 -1295.400265 -535.797073
29.950000 1.982376 9.446623 -1271.322351 -510.090142
30.000000 2.006850 4.180462 -1280.447345 -509.816993
30.050000 1.985284 4.931485 -1232.607253 -470.258318
30.100000 2.016621 5.564350 -1202.808096 -428.425782
30.150000 2.013847 4.614803 -1261.607620 -488.290556
30.200000 2.010158 4.590428 -1251.306989 -479.406479
30.250000 1.988735 4.958385 -1223.692390 -460.018233
30.300000 1.993182 5.167994 -1217.178977 -451.797156
30.350000 1.996189 5.768390 -1187.475479 -420.939033
30.400000 1.998345 5.366649 -1220.272278 -452.907657
30.450000 1.994609 4.962765 -1243.449295 -477.519438
30.500000 1.977908 5.475639 -1205.030153 -445.513475
30.550000 1.990425 5.226549 -1221.170616 -456.847427
30.600000 1.980765 5.333384 -1208.057158 -447.443388
30.650000 2.006311 5.723080 -1190.070982 -419.647725
30.700000 1.980836 6.284242 -1160.397072 -399.756226
30.750000 2.003538 5.444476 -1221.356942 -451.998417
30.800000 1.999416 5.796033 -1197.415589 -429.639664
30.850000 1.987204 5.569997 -1203.612416 -440.525893
30.900000 1.986150 5.514143 -1200.330904 -437.649176
30.950000 1.985326 5.431517 -1197.189975 -434.824981
31.000000 2.001530 4.860916 -1238.817445 -470.229949
31.050000 1.996825 5.661854 -1197.424972 -430.644180
31.100000 2.009403 6.266099 -1163.545773 -391.935153
31.150000 2.008716 6.232923 -1170.382019 -399.035245
31.200000 1.987977 5.954064 -1185.124552 -421.741452
31.250000 2.033643 5.382289 -1219.036209 -438.117250
31.300000 2.013677 5.105930 -1228.188810 -454.936812
31.350000 1.989469 4.418653 -1271.355600 -507.399644
31.400000 2.020095 5.048902 -1231.118081 -455.401758
31.450000 2.004798 5.236814 -1218.724812 -448.882234
31.500000 1.988111 5.876522 -1182.612251 -419.177588
31.550000 1.992651 5.644156 -1200.670214 -435.492422
31.600000 1.980489 6.064163 -1173.629258 -413.121336
31.650000 2.000840 5.367105 -1219.587306 -451.264933
31.700000 2.002767 5.393782 -1212.921092 -443.858402
31.750000 2.004761 4.786435 -1252.042686 -482.214346
31.800000 2.000771 5.034889 -1239.650898 -471.354959
31.850000 2.000376 5.493320 -1213.717163 -445.572734
31.900000 1.980185 5.861002 -1190.427350 -430.036321
31.950000 2.003017 5.729142 -1205.954973 -436.796542
32.000000 2.028294 5.972552 -1182.948765 -404.084031
32.050000 2.005309 5.493061 -1206.780443 -436.741957
32.100000 1.988223 5.511572 -1206.204926 -442.727105
32.150000 1.999311 5.137508 -1227.025994 -459.290658
32.200000 2.013911 5.207107 -1216.910714 -443.569072
32.250000 2.001893 5.016254 -1231.206205 -462.479393
32.300000 2.003806 5.468291 -1209.153312 -439.691951
32.350000 2.002509 5.786523 -1197.323496 -428.360052
32.400000 2.003453 5.390767 -1224.414500 -455.088493
32.450000 1.993071 5.265414 -1224.490614 -459.151531
32.500000 2.023999 5.732105 -1191.556221 -414.340600
32.550000 1.985397 5.501555 -1201.070150 -438.677643
32.600000 1.996505 5.253487 -1219.791754 -453.133886
32.650000 1.985862 5.535098 -1207.041466 -444.470360
32.700000 1.997037 4.798324 -1261.239733 -494.377403
32.750000 1.980601 6.287416 -1162.056763 -401.506082
32.800000 2.008937 5.945092 -1187.126263 -415.694320
32.850000 2.006180 5.786458 -1198.204256 -427.831141
32.900000 2.011357 5.561485 -1214.770436 -442.409526
32.950000 2.025652 5.196421 -1232.955211 -455.104763
33.000000 2.001343 4.943901 -1238.791227 -470.275397
33.050000 1.970119 5.171774 -1221.831753 -465.306010
33.100000 1.981956 4.380373 -1274.785487 -513.714357
33.150000 1.984784 4.543560 -1266.205585 -504.048700
33.200000 1.992280 5.804305 -1187.853897 -422.818307
33.250000 1.981021 5.433680 -1206.536100 -445.824126
33.300000 2.002702 5.343463 -1217.083862 -448.046189
33.350000 2.001758 5.777412 -1187.292933 -418.617888
33.400000 1.987469 5.264594 -1220.143025 -456.954964
33.450000 2.003530 4.837886 -1250.361553 -481.006037
33.500000 2.000934 4.883433 -1237.838036 -469.479385
33.550000 1.995784 4.853370 -1243.855693 -477.474527
33.600000 2.011184 5.587771 -1200.276240 -427.981650
33.650000 2.028559 5.007503 -1231.033759 -452.067048
33.700000 2.000026 4.411741 -1270.344705 -502.334716
33.750000 2.023166 4.688378 -1252.926908 -476.030974
33.800000 1.977097 4.969000 -1232.472823 -473.267617
33.850000 2.012535 5.349708 -1209.804706 -436.991157
33.900000 2.003288 5.143159 -1227.801919 -458.539412
33.950000 1.996921 4.867538 -1249.174645 -482.356964
34.000000 1.992663 5.357648 -1223.473313 -458.290718
34.050000 1.986859 5.493785 -1218.181993 -455.228296
34.100000 2.001118 6.017090 -1182.469293 -414.040112
34.150000 2.000650 5.918040 -1194.352923 -426.103266
34.200000 2.007597 5.708898 -1205.707917 -434.790614
34.250000 2.001273 5.322714 -1226.293810 -457.804889
34.300000 1.982526 5.671455 -1204.033833 -442.743864
34.350000 2.016328 5.485110 -1216.566699 -442.296560
34.400000 1.985719 5.289830 -1224.452682 -461.936719
34.450000 2.000952 5.392803 -1217.000320 -448.634919
34.500000 2.030440 5.113445 -1230.456732 -450.767720
34.550000 1.972503 4.785652 -1251.560564 -494.119348
34.600000 2.010723 4.924495 -1241.422865 -469.305416
34.650000 1.978010 4.881516 -1244.286639 -484.730951
34.700000 2.008166 5.039698 -1235.448455 -464.312796
34.750000 1.996674 4.903970 -1242.306610 -475.583798
34.800000 1.983784 5.562971 -1198.478506 -436.705564
34.850000 1.996473 5.225151 -1223.053100 -456.407544
34.900000 2.003072 4.935473 -1245.414790 -476.235278
34.950000 1.974776 5.880459 -1191.365945 -433.051838
35.000000 2.011780 6.639066 -1146.929064 -374.405473
35.050000 2.018841 5.887048 -1193.418420 -418.183640
35.100000 1.987150 5.475160 -1220.190258 -457.124483
35.150000 1.975987 5.727903 -1204.245962 -445.466791
35.200000 2.028609 5.577936 -1210.495599 -431.509720
35.250000 1.987150 5.101749 -1227.436937 -464.371507
35.300000 2.017459 4.142505 -1281.631562 -506.927117
35.350000 2.013597 3.835357 -1297.172700 -523.951509
35.400000 1.977369 4.307630 -1267.763741 -508.454107
35.450000 1.996371 4.240783 -1269.443143 -502.836522
35.500000 1.993007 4.648687 -1243.893848 -478.579243
35.550000 1.979969 5.123498 -1220.478551 -460.170529
35.600000 2.005756 4.872333 -1235.750886 -465.540728
35.650000 1.986441 4.833861 -1237.944511 -475.151242
35.700000 1.986841 4.821210 -1243.514927 -480.567902
35.750000 1.969613 5.131498 -1224.591495 -468.259992
35.800000 2.005588 4.884720 -1240.749111 -470.603139
35.850000 1.994649 5.399104 -1204.728315 -438.783029
35.900000 1.981823 5.678960 -1198.157527 -437.137492
35.950000 1.996222 5.618441 -1202.535763 -435.986335
36.000000 2.005160 5.280263 -1224.037266 -454.055876
36.050000 2.000532 4.907516 -1246.708214 -478.503817
36.100000 1.983733 5.352025 -1213.480292 -451.726991
36.150000 1.998896 5.956814 -1179.296106 -411.719924
36.200000 1.994605 5.723032 -1193.818054 -427.889760
36.250000 1.989262 5.891100 -1174.642700 -410.765921
36.300000 2.018866 5.388971 -1203.402871 -428.158236
36.350000 1.990413 5.017053 -1227.125692 -462.807079
36.400000 1.995845 5.498673 -1193.270781 -426.866141
36.450000 2.011304 5.462035 -1195.361839 -423.021174
36.500000 2.009257 5.322088 -1213.142248 -441.587688
36.550000 2.002641 5.731980 -1188.621518 -419.607242
36.600000 1.965959 6.005879 -1170.951478 -416.023271
36.650000 2.019641 5.577915 -1204.593914 -429.051960
36.700000 1.991829 5.168887 -1220.833320 -455.971108
36.750000 1.985569 5.412422 -1205.902294 -443.443762
36.800000 2.021477 4.741933 -1252.117203 -475.870171
36.850000 1.982848 4.929461 -1244.434184 -483.020490
36.900000 1.975985 5.488605 -1214.941541 -456.163374
36.950000 1.995180 5.932802 -1183.794209 -417.645198
37.000000 1.982573 5.770361 -1189.967120 -428.659151
37.050000 2.014369 4.850299 -1251.347758 -477.829960
37.100000 1.991189 4.999958 -1246.506092 -481.889594
37.150000 1.997179 5.155764 -1236.800608 -469.883908
37.200000 1.971714 5.344114 -1220.450180 -463.312162
37.250000 1.998645 5.783251 -1190.812813 -423.333232
37.300000 1.989921 5.610121 -1200.158522 -436.029050
37.350000 2.004030 4.580224 -1261.547125 -491.999616
37.400000 2.003954 4.086444 -1291.612898 -522.094424
37.450000 2.005021 4.963400 -1237.124671 -467.196782
37.500000 1.995563 2.655750 -1118.213394 -351.917199
37.550000 1.991951 2.599254 -1120.764051 -355.854786
37.600000 1.995743 2.406376 -1138.281390 -371.916031
37.650000 1.991818 3.125260 -1092.415773 -327.557706
37.700000 1.990092 3.311886 -1081.990914 -317.795430
37.750000 2.009829 3.089150 -1098.879814 -327.105583
37.800000 2.000022 2.721375 -1114.748449 -346.739923
37.850000 2.005216 2.429615 -1127.161803 -357.158965
37.900000 1.973302 2.884860 -1102.266265 -344.518219
37.950000 1.998545 3.389202 -1083.885769 -316.444367
38.000000 2.006042 3.282377 -1090.225829 -319.905773
38.050000 2.007201 2.889260 -1111.447040 -340.681787
38.100000 1.973664 2.865860 -1111.020566 -353.133734
38.150000 2.005650 3.616904 -1062.525633 -292.355929
38.200000 1.988573 3.449895 -1081.175701 -317.563599
38.250000 2.012247 2.747720 -1127.521888 -354.818883
38.300000 1.976347 2.714095 -1125.102320 -366.184996
38.350000 2.015130 2.884184 -1114.329687 -340.519854
38.400000 1.998319 2.674613 -1124.512554 -357.157871
38.450000 1.986821 3.069941 -1100.440786 -337.501346
38.500000 1.997493 3.166748 -1099.336528 -332.299231
38.550000 2.005028 3.487020 -1072.779198 -302.848424
38.600000 1.998230 3.313874 -1083.570970 -316.250703
38.650000 1.993451 3.324506 -1079.426685 -313.941655
38.700000 2.004149 2.559242 -1125.920673 -356.327315
38.750000 1.977468 2.852574 -1102.985847 -343.638036
38.800000 2.006448 3.361128 -1076.659696 -306.183679
38.850000 1.999795 2.677814 -1136.489786 -368.568509
38.900000 1.985517 3.402578 -1087.385863 -324.947362
38.950000 2.006691 3.303645 -1094.988054 -324.418765
39.000000 1.998011 3.020475 -1108.310662 -341.074378
39.050000 1.998983 3.521753 -1075.794524 -308.185033
39.100000 2.000076 3.735840 -1064.120131 -296.090809
39.150000 2.016897 3.277592 -1096.545460 -322.056967
39.200000 1.998167 3.235504 -1097.523500 -330.227187
39.250000 2.004195 3.471231 -1087.207274 -317.596529
39.300000 2.015287 3.917666 -1056.349374 -282.479302
39.350000 2.008915 3.509577 -1081.468741 -310.045234
39.400000 2.017635 3.324420 -1091.965814 -317.194059
39.450000 1.996087 2.732783 -1131.252323 -364.754782
39.500000 2.007525 2.657398 -1132.823876 -361.934291
39.550000 2.007776 2.719610 -1124.110085 -353.124008
39.600000 2.000240 2.565026 -1125.824143 -357.731972
39.650000 1.998349 2.436963 -1125.024589 -357.658682
39.700000 2.004629 1.977791 -1158.893995 -389.116486
39.750000 1.991976 2.125657 -1149.725094 -384.806485
39.800000 1.988779 2.589268 -1120.174173 -356.483110
39.850000 1.999365 2.763928 -1109.087066 -341.330897
39.900000 1.997625 2.410754 -1136.976008 -369.887965
39.950000 2.001666 2.597369 -1129.917607 -361.277927
40.000000 1.985422 2.940515 -1106.194310 -343.792167
40.050000 2.005085 2.957607 -1103.707410 -333.754823
40.100000 1.999055 3.209309 -1082.517061 -314.879995
40.150000 2.006834 2.697648 -1126.227786 -355.603343
40.200000 2.000537 2.645049 -1131.734640 -363.528536
40.250000 2.002532 2.826905 -1118.533755 -349.561632
40.300000 1.990700 3.137758 -1100.524192 -336.095486
40.350000 2.018632 2.933326 -1114.817978 -339.663273
40.400000 1.989913 2.692155 -1126.281888 -362.155165
40.450000 1.994821 2.596811 -1134.608890 -368.597785
40.500000 2.010543 2.927764 -1105.226776 -333.178205
40.550000 1.988116 2.663545 -1113.239719 -349.803194
40.600000 1.984050 2.977601 -1097.529743 -335.654439
40.650000 2.010730 3.541438 -1062.861416 -290.741223
40.700000 2.008809 2.802364 -1120.386284 -349.003490
40.750000 1.999010 3.441732 -1075.551264 -307.931299
40.800000 1.995333 3.455168 -1080.388555 -314.180719
40.850000 2.007520 3.294356 -1091.391566 -320.503949
40.900000 1.987885 3.310783 -1084.307773 -320.959876
40.950000 2.000081 3.311278 -1089.221726 -321.190516
41.000000 1.984991 3.338422 -1094.117065 -331.880417
41.050000 2.019264 3.249959 -1095.289640 -319.892341
41.100000 1.989562 2.864135 -1117.307176 -353.315425
41.150000 2.029646 2.721958 -1117.837188 -338.453058
41.200000 2.008999 2.403529 -1134.813744 -363.357950
41.250000 1.992231 2.809580 -1113.218422 -348.201668
41.300000 2.000826 3.408373 -1082.180763 -313.863770
41.350000 2.004087 3.144524 -1100.483987 -330.914603
41.400000 1.992157 2.774483 -1114.619185 -349.631006
41.450000 1.983497 2.500105 -1133.969378 -372.306360
41.500000 2.004967 3.349131 -1084.209068 -314.301778
41.550000 1.995574 3.348638 -1087.265385 -320.965095
41.600000 2.004360 3.112644 -1095.808300 -326.133972
41.650000 2.008430 2.857812 -1111.742912 -340.505860
41.700000 1.993940 3.053150 -1102.908928 -337.235847
41.750000 1.995529 3.509670 -1077.621172 -311.337962
41.800000 2.013780 2.756079 -1132.815332 -359.523867
41.850000 2.004657 2.421414 -1154.076765 -384.288537
41.900000 1.987146 2.782097 -1126.875364 -363.811454
41.950000 1.999525 2.863728 -1123.372503 -355.554886
42.000000 2.002019 3.017622 -1111.667817 -342.892462
42.050000 1.997710 3.139040 -1099.222514 -332.101855
42.100000 2.013838 3.111753 -1099.377837 -326.063944
42.150000 1.983266 3.140628 -1094.455886 -332.881685
42.200000 1.993443 3.209936 -1089.640711 -324.158598
42.250000 2.004106 2.707116 -1124.628041 -355.051523
42.300000 1.977979 3.780206 -1047.879169 -288.335062
42.350000 2.006095 3.424844 -1078.814031 -308.473366
42.400000 2.004555 3.372677 -1073.912737 -304.163617
42.450000 2.026858 2.990298 -1096.090720 -317.777294
42.500000 1.991395 2.591881 -1117.769194 -353.073493
42.550000 1.992269 2.594762 -1124.452983 -359.421590
42.600000 1.998872 2.968491 -1104.996383 -337.429501
42.650000 1.996894 2.677138 -1130.509018 -363.701600
42.700000 1.987496 3.355000 -1082.033582 -318.835299
42.750000 2.013243 2.993017 -1113.921055 -340.835702
42.800000 2.010873 2.950192 -1112.931187 -340.755985
42.850000 1.991576 2.634697 -1130.101985 -365.336987
42.900000 2.013319 2.542068 -1133.271624 -360.157248
42.950000 2.003674 2.564817 -1131.913794 -362.502963
43.000000 2.011036 3.044896 -1105.441428 -333.203703
43.050000 2.002572 3.369577 -1081.401438 -312.413637
43.100000 2.010417 2.858637 -1114.050958 -342.050800
43.150000 1.986009 2.803721 -1121.989222 -359.361930
43.200000 1.994433 3.756203 -1057.660064 -291.797916
43.250000 1.995274 3.668597 -1059.447960 -293.262712
43.300000 1.990701 3.632603 -1059.393378 -294.964325
43.350000 1.997707 2.991255 -1100.645522 -333.525952
43.400000 2.000292 3.241936 -1082.403649 -314.291576
43.450000 2.003992 2.680850 -1129.494402 -359.961346
43.500000 1.992134 2.890623 -1118.576463 -353.597128
43.550000 2.000469 3.063827 -1102.138781 -333.958746
43.600000 1.998200 3.016319 -1110.549518 -343.240869
43.650000 2.013603 3.639526 -1067.968438 -294.744793
43.700000 2.011603 3.170647 -1091.943453 -319.487918
43.750000 2.017384 2.272167 -1148.734044 -374.058632
43.800000 1.968639 3.044438 -1093.024005 -337.066507
43.850000 2.027825 3.168039 -1091.495620 -312.810825
43.900000 1.977808 3.343172 -1074.768060 -315.289901
43.950000 2.004901 3.499288 -1065.739559 -295.857421
44.000000 1.978774 3.321332 -1079.981084 -320.131787
44.050000 1.997806 3.316565 -1078.205776 -311.048259
44.100000 1.991876 2.976836 -1098.160025 -333.279619
44.150000 2.003445 3.265132 -1076.247742 -306.924814
44.200000 2.012639 2.883273 -1104.779047 -331.925626
44.250000 1.999040 2.875523 -1107.663389 -340.031968
44.300000 1.999742 2.678155 -1128.659120 -360.758260
44.350000 1.995912 3.376434 -1074.060143 -307.630010
44.400000 1.983457 3.599569 -1063.060945 -301.413471
44.450000 2.015269 3.334918 -1088.823928 -314.960683
44.500000 2.016487 3.273741 -1085.078971 -310.747801
44.550000 1.984059 3.164497 -1083.799206 -321.920437
44.600000 2.006254 3.022947 -1094.617252 -324.215625
44.650000 2.021910 2.748206 -1112.580112 -336.166835
44.700000 2.002820 2.810112 -1095.088649 -326.005650
44.750000 1.996815 2.749780 -1100.137603 -333.360823
44.800000 2.005126 2.218954 -1146.452237 -376.483848
44.850000 1.986087 2.620494 -1120.992913 -358.335441
44.900000 2.011447 2.410849 -1143.748376 -371.352898
44.950000 1.984884 2.872513 -1121.434944 -359.239375
45.000000 2.015031 1.499215 -975.361451 -201.589512
45.050000 1.973452 1.428475 -980.070109 -222.264599
45.100000 2.005044 1.601252 -972.303296 -202.366267
45.150000 1.996574 1.775092 -959.482877 -192.798533
45.200000 1.992652 1.636427 -974.268514 -209.090042
45.250000 1.996726 1.474431 -989.390093 -222.647136
45.300000 2.004552 1.374283 -993.752721 -224.004728
45.350000 1.994672 1.067517 -1008.816593 -242.862590
45.400000 1.988961 1.496147 -970.427084 -206.665914
45.450000 2.000446 1.816773 -941.814198 -173.642841
45.500000 1.986400 1.567804 -960.318034 -197.540402
45.550000 1.995464 1.960597 -928.576755 -162.318550
45.600000 2.006708 1.765797 -954.200596 -183.624760
45.650000 1.975227 2.051564 -943.093289 -184.606133
45.700000 2.025047 1.924968 -957.914958 -180.296931
45.750000 2.010897 1.434686 -989.071566 -216.887291
45.800000 1.984010 1.900125 -953.646291 -191.786564
45.850000 1.998285 2.207858 -938.812598 -171.471103
45.900000 2.003410 2.081010 -953.292057 -183.982763
45.950000 2.004404 1.957468 -959.745468 -190.054192
46.000000 1.988662 1.975491 -960.814194 -197.168085
46.050000 2.006775 2.024698 -957.113226 -186.511447
46.100000 2.009392 1.750270 -972.734253 -201.127635
46.150000 1.974283 1.846670 -960.134289 -202.009803
46.200000 1.994435 2.101961 -932.399944 -166.536944
46.250000 1.996965 1.671910 -968.084253 -201.249793
46.300000 1.999625 1.992691 -943.268082 -175.412057
46.350000 2.000149 1.882238 -955.156325 -187.099077
46.400000 1.997881 1.991961 -945.594225 -178.407904
46.450000 2.005713 2.144890 -928.559476 -158.365719
46.500000 2.001044 1.712798 -962.640344 -194.239553
46.550000 2.007193 1.605606 -974.048471 -203.286313
46.600000 1.990139 1.755861 -966.714027 -202.500500
46.650000 2.003305 2.027535 -944.450096 -175.180879
46.700000 2.010057 1.643147 -970.879447 -199.017712
46.750000 1.976331 1.713939 -961.121620 -202.210700
46.800000 2.016537 1.715264 -965.691750 -191.341385
46.850000 1.991297 1.743200 -955.017872 -190.359738
46.900000 2.002255 1.605518 -961.980932 -193.114984
46.950000 2.003567 1.744291 -951.146987 -181.777069
47.000000 2.012941 1.500206 -974.875548 -201.906279
47.050000 1.974025 1.689292 -962.135058 -204.109499
47.100000 2.014287 1.420007 -985.264836 -211.778539
47.150000 1.999708 1.209395 -997.927967 -230.039951
47.200000 1.986484 1.479497 -980.386558 -217.576692
47.250000 1.998616 1.325984 -999.627001 -232.158485
47.300000 1.990212 1.741436 -969.751241 -205.509815
47.350000 1.996186 2.192515 -932.861701 -166.326095
47.400000 2.005708 1.662620 -975.467786 -205.275898
47.450000 2.009304 1.452652 -989.281700 -217.709041
47.500000 1.994877 1.607787 -976.329449 -210.296823
47.550000 2.000351 1.671880 -970.124252 -201.989518
47.600000 1.991552 1.909903 -944.883436 -180.127427
47.650000 2.008323 1.608740 -962.756960 -191.560940
47.700000 1.977686 1.659289 -959.347671 -199.916424
47.750000 2.003314 1.903851 -948.324166 -179.051478
47.800000 2.002275 1.775009 -959.689929 -190.816516
47.850000 1.996550 1.927187 -949.787078 -183.111764
47.900000 1.981793 2.384371 -919.614964 -158.606571
47.950000 2.024581 2.117719 -937.325668 -159.886468
48.000000 1.995819 1.332011 -987.262779 -220.868378
48.050000 2.000615 1.346485 -980.951893 -212.715703
48.100000 2.003729 1.372816 -976.428635 -206.996674
48.150000 2.003764 1.483007 -965.825604 -196.380308
48.200000 2.000186 1.458190 -971.940007 -203.868599
48.250000 1.999767 1.365872 -984.806988 -216.896565
48.300000 2.023713 1.530149 -972.545832 -195.440155
48.350000 2.003806 1.228355 -988.533040 -219.071541
48.400000 1.999513 1.204038 -992.030047 -224.216878
48.450000 1.991838 1.711881 -963.522834 -198.656865
48.500000 2.008930 1.518934 -991.978183 -220.549043
48.550000 1.979541 1.644306 -985.861738 -225.717970
48.600000 1.990408 2.163566 -949.719428 -185.402871
48.650000 1.992626 2.228776 -947.986183 -182.817726
48.700000 2.009052 2.228694 -946.093543 -174.617726
48.750000 2.007939 1.989381 -962.116100 -191.067369
48.800000 1.986261 1.847312 -969.378543 -206.654129
48.850000 1.992567 1.691549 -984.976420 -219.830829
48.900000 2.005157 1.932002 -960.268175 -190.287711
48.950000 1.993399 1.545724 -985.577745 -220.112538
49.000000 1.987158 1.788924 -960.129310 -197.060743
49.050000 2.004695 1.836990 -953.557119 -183.754153
49.100000 2.002833 1.583312 -963.576762 -194.488902
49.150000 2.015564 1.479934 -965.431462 -191.454987
49.200000 2.009184 1.273719 -985.037722 -213.511257
49.250000 1.997061 1.213783 -997.544058 -230.672453
49.300000 1.994384 1.690887 -960.228729 -194.385090
49.350000 1.991176 1.637814 -965.806366 -201.194643
49.400000 1.993437 1.614720 -972.975086 -207.495198
49.450000 2.012440 1.817356 -956.855071 -184.078019
49.500000 2.008721 1.605510 -963.228202 -191.879283
49.550000 1.981857 1.476240 -968.292211 -207.259057
49.600000 2.013094 1.881944 -942.937699 -169.909741
49.650000 2.006592 1.968637 -942.839872 -172.308405
49.700000 2.013642 1.791552 -958.288227 -185.049540
49.750000 1.994571 1.892277 -946.416003 -180.500760
49.800000 2.003618 1.242944 -1001.026560 -231.637390
49.850000 1.991078 1.714338 -959.345759 -194.771785
49.900000 2.015083 1.623221 -975.663685 -201.871754
49.950000 2.006101 1.873932 -959.403008 -189.060171
50.000000 1.998164 1.980117 -948.987635 -181.692758
50.050000 2.009710 1.610940 -981.156354 -209.427725
50.100000 2.009541 1.683542 -976.660738 -204.997149
50.150000 1.984618 2.194404 -933.285036 -171.191857
50.200000 1.995014 2.123541 -942.789132 -176.703823
50.250000 2.007701 2.039920 -950.876960 -179.919932
50.300000 2.011653 1.665985 -974.031582 -201.556813
50.350000 1.994030 1.586054 -976.620019 -210.912597
50.400000 2.003320 1.759361 -958.806750 -189.531719
50.450000 1.994922 1.796137 -955.430804 -189.380753
50.500000 1.993057 1.760185 -964.967546 -199.633533
50.550000 2.005282 2.061785 -939.159253 -169.131037
50.600000 2.004029 1.447126 -987.379523 -217.832554
50.650000 2.000694 1.483647 -981.603313 -213.336921
50.700000 1.991491 1.658468 -969.358654 -204.625936
50.750000 2.008916 1.867501 -949.281852 -177.858241
50.800000 2.003685 1.647538 -968.880530 -199.465657
50.850000 1.998445 1.719727 -966.821047 -199.417985
50.900000 1.996002 1.894542 -953.231599 -186.766735
50.950000 2.001558 1.792259 -961.880855 -193.282458
51.000000 2.006363 1.963501 -942.363747 -171.920391
51.050000 1.997729 1.531563 -975.584261 -208.456514
51.100000 1.992620 1.878730 -947.896537 -182.730299
51.150000 2.010591 1.786322 -959.485896 -187.418846
51.200000 1.992874 2.000950 -938.872739 -173.608996
51.250000 2.003718 1.700512 -964.556030 -195.128285
51.300000 2.000018 1.500202 -977.316763 -209.309829
51.350000 2.008353 1.409257 -981.782369 -210.574937
51.400000 1.989146 1.446029 -986.835267 -223.003122
51.450000 1.991678 2.384053 -916.806802 -152.002624
51.500000 1.993310 1.968435 -945.291720 -179.860804
51.550000 1.997445 1.621383 -972.556501 -205.537571
51.600000 2.002366 1.529767 -973.297068 -204.388352
51.650000 1.990741 1.584215 -958.737033 -194.292454
51.700000 1.999099 1.282635 -984.841364 -217.187351
51.750000 1.996886 1.562486 -966.809306 -200.004894
51.800000 1.997003 1.784491 -956.750525 -189.901343
51.850000 2.002843 1.632372 -975.739309 -206.647601
51.900000 1.994530 1.799928 -962.159658 -196.260248
51.950000 1.989131 1.659743 -977.059755 -213.233370
52.000000 2.015929 1.910697 -958.202256 -184.085653
52.050000 2.009132 1.874419 -960.152848 -188.645977
52.100000 1.985982 1.519175 -989.760878 -227.143817
52.150000 1.999909 1.875644 -955.247676 -187.282764
52.200000 2.003380 1.800592 -950.743879 -181.445969
52.250000 2.002215 1.160388 -995.897788 -227.047133
52.300000 1.995976 1.348741 -975.808924 -209.354217
52.350000 1.997190 1.450635 -964.551912 -197.631101
