# t Temp Pres Epot Etot
49.900000 1.994160 1.731911 -945.062188 -179.304852
49.950000 1.996608 1.798082 -945.779751 -179.082245
50.000000 2.000651 1.515695 -974.024697 -205.774666
50.050000 2.000007 1.809357 -955.063569 -187.060924
50.100000 1.996801 2.027635 -938.969733 -172.198281
50.150000 1.998460 1.853534 -950.213330 -182.804881
50.200000 1.997798 1.626601 -966.996797 -199.842481
50.250000 1.992687 1.836149 -954.608117 -189.416338
50.300000 1.995092 1.972656 -945.942188 -179.826835
50.350000 2.013513 1.588787 -978.889825 -205.701025
50.400000 2.001180 1.342809 -995.825619 -227.372658
50.450000 1.978366 1.699094 -968.485079 -208.792645
50.500000 1.990505 2.105050 -941.852868 -177.498870
50.550000 2.006435 2.079974 -947.463755 -176.992678
50.600000 2.025472 1.766944 -972.217965 -194.436681
50.650000 1.982552 2.055370 -942.301533 -181.001653
50.700000 2.011023 2.064864 -938.950688 -166.718006
50.750000 2.018217 1.509283 -979.525522 -204.530245
50.800000 2.004263 1.707740 -954.786469 -185.149329
50.850000 1.997708 1.746236 -953.510004 -186.390003
50.900000 1.994893 1.890732 -946.642011 -180.603212
50.950000 2.003036 1.822017 -947.327770 -178.162120
51.000000 2.007597 1.232486 -992.832351 -221.915179
51.050000 1.991646 1.734621 -945.975454 -181.183553
51.100000 2.003827 1.604699 -958.040028 -188.570331
51.150000 1.997902 1.630847 -959.728474 -192.534054
51.200000 1.986767 1.740270 -960.430160 -197.511442
51.250000 1.996135 1.936010 -950.043928 -183.528127
51.300000 1.989377 2.241155 -924.023515 -160.102618
51.350000 2.046016 1.691450 -968.586439 -182.916440
51.400000 1.996366 1.329811 -994.567887 -227.963427
51.450000 1.989981 1.955582 -945.359644 -181.206961
51.500000 2.013658 1.758755 -955.754673 -182.509949
51.550000 1.988077 1.559408 -967.413139 -203.991402
51.600000 1.986573 1.572681 -965.720079 -202.876225
51.650000 2.006653 1.379693 -981.478861 -210.923928
51.700000 1.972656 1.690751 -963.018868 -205.518981
51.750000 1.994744 2.404864 -915.629024 -149.647513
51.800000 2.017601 1.741146 -969.490215 -194.731500
51.850000 1.991145 1.611909 -970.348174 -205.748657
51.900000 2.008717 1.663239 -966.138476 -194.791062
51.950000 1.990036 1.647117 -969.489495 -205.315699
52.000000 1.998874 1.828524 -956.695630 -189.127877
52.050000 2.005120 1.990043 -941.497488 -171.531572
52.100000 2.002714 1.807628 -952.615281 -183.573020
52.150000 2.004763 1.477946 -980.935121 -211.106035
52.200000 2.002228 1.323229 -992.736414 -223.881002
52.250000 1.982475 1.481133 -983.962178 -222.691750
52.300000 1.995872 2.066164 -941.780816 -175.366153
52.350000 2.014072 1.962869 -938.288301 -164.884550
52.400000 1.998232 1.115661 -999.316225 -231.995279
52.450000 1.981267 1.928520 -935.837763 -175.031215
52.500000 1.989469 1.227759 -792.903309 -28.947275
52.550000 2.025822 1.356557 -791.514822 -13.599264
52.600000 2.003133 1.231533 -799.912865 -30.709748
52.650000 1.990425 1.233057 -800.330837 -36.007672
52.700000 1.990678 1.259497 -799.192362 -34.771958
52.750000 2.007490 1.021074 -816.535274 -45.659294
52.800000 2.004367 0.631494 -844.714374 -75.037538
52.850000 2.000222 0.670514 -835.674827 -67.589761
52.900000 2.009956 0.813280 -823.353720 -51.530704
52.950000 1.999657 0.712806 -835.108451 -67.239988
53.000000 1.999471 0.823164 -824.117197 -56.320434
53.050000 1.997843 0.919274 -818.855067 -51.683261
53.100000 2.009412 1.165508 -796.768979 -25.154885
53.150000 1.985253 1.179568 -792.488788 -30.151648
53.200000 2.013605 0.837999 -824.738344 -51.513982
53.250000 1.976798 1.022207 -802.849666 -43.759042
53.300000 2.008885 0.912411 -816.296884 -44.885196
53.350000 1.992885 0.861748 -823.175772 -57.907948
53.400000 2.005993 1.236031 -790.039435 -19.738066
53.450000 2.008168 1.179271 -795.037044 -23.900718
53.500000 1.982358 1.209579 -794.564386 -33.339100
53.550000 2.013976 1.167103 -804.852435 -31.485523
53.600000 1.985059 1.241903 -798.460915 -36.198233
53.650000 1.995910 1.492287 -772.412094 -5.982574
53.700000 2.011452 1.151319 -799.736294 -27.338690
53.750000 2.005561 0.901722 -819.829103 -49.693696
53.800000 1.987586 0.900478 -824.207498 -60.974537
53.850000 2.021208 1.162066 -798.998699 -22.854741
53.900000 1.985667 1.033330 -805.613323 -43.117217
53.950000 2.013130 1.171045 -786.714761 -13.672743
54.000000 1.982235 0.829992 -811.674757 -50.496452
54.050000 2.012963 0.950142 -795.878071 -22.900191
54.100000 1.980513 0.751618 -818.497325 -57.980353
54.150000 1.999917 1.083370 -798.382183 -30.413978
54.200000 2.003651 1.095109 -801.495319 -32.093210
54.250000 2.000503 0.992300 -809.348911 -41.155908
54.300000 1.990558 0.955157 -813.964973 -49.590563
54.350000 1.991627 1.185907 -791.588499 -26.803850
54.400000 1.993857 0.966592 -816.801989 -51.160986
54.450000 2.007023 1.054948 -798.651552 -27.954693
54.500000 2.003055 0.732855 -824.667004 -55.493855
54.550000 2.005217 0.918588 -807.186870 -37.183643
54.600000 1.994635 0.982674 -807.580450 -41.640618
54.650000 2.001615 1.195947 -796.465774 -27.845480
54.700000 2.006182 1.233137 -797.619440 -27.245544
54.750000 2.003075 1.278328 -791.883021 -22.702290
54.800000 1.990337 1.208649 -796.558593 -32.269363
54.850000 2.006951 1.603231 -751.611143 19.057936
54.900000 2.005140 0.820403 -817.022484 -47.048683
54.950000 1.999564 0.819075 -803.645211 -35.812675
55.000000 2.002090 0.830514 -799.345927 -30.543369
55.050000 1.987047 0.775464 -807.636728 -44.610611
55.100000 2.001003 0.989655 -794.190760 -25.805731
55.150000 2.013401 0.984858 -797.533835 -24.388015
55.200000 2.011565 0.921331 -802.267711 -29.826833
55.250000 2.001062 0.867149 -808.592632 -40.184636
55.300000 2.005160 0.871343 -813.961301 -43.979709
55.350000 1.997339 0.873894 -824.846653 -57.868501
55.400000 2.001526 1.075532 -810.751772 -42.165732
55.450000 1.998645 1.089096 -809.232107 -41.752380
55.500000 1.996483 1.079253 -814.476862 -47.827256
55.550000 2.007009 1.219303 -805.660922 -34.969284
55.600000 1.989665 1.367416 -791.237938 -27.206448
55.650000 2.002488 1.015975 -822.602757 -53.647307
55.700000 1.991226 1.278526 -789.792962 -25.162342
55.750000 1.996012 1.377218 -778.572204 -12.103469
55.800000 1.984103 1.278790 -786.721962 -24.826528
55.850000 2.030117 1.366129 -773.113196 6.451571
55.900000 1.989551 0.844996 -814.447553 -50.460157
55.950000 1.998742 0.959646 -812.409370 -44.892253
56.000000 1.997878 1.165024 -803.818885 -36.633635
56.050000 2.004636 1.349111 -792.884918 -23.104707
56.100000 2.009046 1.140122 -814.604797 -43.130963
56.150000 1.995930 1.014157 -824.997920 -58.560718
56.200000 1.995064 1.403917 -787.582124 -21.477390
56.250000 2.011167 1.149483 -809.798095 -37.510143
56.300000 2.020593 1.075699 -809.250717 -33.342920
56.350000 1.996966 0.827884 -835.789427 -68.954657
56.400000 1.996974 0.960407 -824.825160 -57.987043
56.450000 2.002844 1.123748 -808.936394 -39.844387
56.500000 1.988196 1.215262 -798.513404 -35.046073
56.550000 2.008994 1.054268 -809.595722 -38.141980
56.600000 1.991323 1.211581 -784.510804 -19.842793
56.650000 1.997026 1.006922 -803.065856 -36.207936
56.700000 1.996999 0.748596 -824.122398 -57.274752
56.750000 1.989258 1.165186 -781.403089 -17.527942
56.800000 2.010042 1.151500 -789.598008 -17.741920
56.850000 2.007468 1.296005 -783.320616 -12.452798
56.900000 1.998221 1.076172 -811.288067 -43.971133
56.950000 2.002171 1.223129 -791.162750 -22.328945
57.000000 1.999134 1.140362 -794.989655 -27.322083
57.050000 2.011803 0.745062 -826.781546 -54.249263
57.100000 1.994901 0.601603 -833.512856 -67.470816
57.150000 1.989162 0.967841 -804.890202 -41.051855
57.200000 2.018682 1.226342 -784.379826 -9.205783
57.250000 1.990975 0.796105 -828.030477 -63.496192
57.300000 2.009908 0.908245 -819.371296 -47.566465
57.350000 1.993264 1.203589 -795.406719 -29.993254
57.400000 2.010639 1.180041 -803.308960 -31.223670
57.450000 2.010492 0.934206 -829.278252 -57.249323
57.500000 1.989302 1.142587 -815.897607 -52.005526
57.550000 2.010884 1.488603 -786.172932 -13.993356
57.600000 1.993974 1.129673 -819.739548 -54.053624
57.650000 2.021862 1.299634 -804.006298 -27.611291
57.700000 1.991443 1.329933 -800.027447 -35.313157
57.750000 1.982835 1.590192 -772.887859 -11.479238
57.800000 1.999676 1.125007 -810.555642 -42.679930
57.850000 2.006398 0.885476 -824.710476 -54.253510
57.900000 1.997942 0.689366 -843.891211 -76.681427
57.950000 1.987573 1.327032 -782.729297 -19.501294
58.000000 2.001570 1.321128 -786.417984 -17.815117
58.050000 1.999188 1.068024 -808.992933 -41.304907
58.100000 2.003027 1.095196 -803.536164 -34.373804
58.150000 1.992423 1.065208 -808.940044 -43.849756
58.200000 1.998463 1.160071 -802.830362 -35.420403
58.250000 2.006907 1.020302 -816.366491 -45.714223
58.300000 2.012017 0.910026 -825.363567 -52.748950
58.350000 1.993114 0.959703 -816.571742 -51.215815
58.400000 2.008942 0.823923 -826.755986 -55.322343
58.450000 1.988662 0.730076 -834.132392 -70.486294
58.500000 2.007732 1.096318 -801.433262 -30.464010
58.550000 1.991477 1.267551 -789.113795 -24.386627
58.600000 2.018770 1.179550 -806.047130 -30.839521
58.650000 1.999677 1.132791 -810.897582 -43.021623
58.700000 2.003975 1.352283 -783.239091 -13.712580
58.750000 1.997996 1.034665 -808.249509 -41.019118
58.800000 2.012443 1.004019 -803.598263 -30.820156
58.850000 1.989265 1.147075 -788.011427 -24.133522
58.900000 2.005088 1.132871 -795.803263 -25.849502
58.950000 1.996413 1.137038 -801.856567 -35.233992
59.000000 1.991088 1.011339 -818.714529 -54.136612
59.050000 2.005993 1.152038 -807.779350 -37.478103
59.100000 1.982936 1.184919 -811.151886 -49.704425
59.150000 2.016629 1.300401 -805.124683 -30.739126
59.200000 2.010115 1.140394 -819.620755 -47.736409
59.250000 2.011949 1.546249 -771.170620 1.417735
59.300000 2.011789 0.717411 -851.754186 -79.227267
59.350000 2.000795 1.003917 -825.674346 -57.368988
59.400000 1.986371 1.229203 -805.881558 -43.115270
59.450000 2.002931 1.385774 -789.063342 -19.937890
59.500000 2.007294 0.950283 -829.851000 -59.050219
59.550000 1.999346 1.008427 -820.679219 -52.930241
59.600000 1.993102 0.804086 -841.293421 -75.942079
59.650000 1.998853 1.135112 -806.676969 -39.117499
59.700000 1.997061 1.024459 -813.649294 -46.777890
59.750000 1.999790 0.864337 -825.234430 -57.315064
59.800000 1.998434 1.016118 -808.555849 -41.157305
59.850000 2.002823 1.067886 -803.538849 -34.454834
59.900000 2.015320 0.802950 -826.000213 -52.117233
59.950000 1.988644 0.881228 -818.970494 -55.331114
60.000000 2.010639 0.667421 -642.642212 129.443236
60.050000 1.999340 0.400996 -678.605401 89.141009
60.100000 1.995454 0.763353 -642.923875 123.330612
60.150000 1.991703 0.847528 -640.366794 124.447303
60.200000 1.995350 0.911652 -636.477168 129.737124
60.250000 2.003444 0.687211 -665.978592 103.343780
60.300000 1.996238 0.850596 -642.517261 124.038006
60.350000 2.002609 0.757272 -649.648139 119.353661
60.400000 1.999366 0.613608 -659.226064 108.530461
60.450000 1.991176 0.694728 -645.480116 119.131625
60.500000 1.999478 0.749789 -636.674984 131.124664
60.550000 1.990782 0.693316 -643.489530 120.970818
60.600000 1.996695 0.773473 -635.645745 131.085155
60.650000 2.007256 0.646107 -655.634997 115.151139
60.700000 1.993221 0.764876 -642.942074 122.454928
60.750000 2.006569 0.677773 -656.901615 113.620997
60.800000 2.007098 0.908751 -627.880325 142.845338
60.850000 1.997348 0.663287 -660.049841 106.931655
60.900000 2.000590 0.609834 -671.174927 97.051546
60.950000 2.004294 0.805346 -651.208899 118.439949
61.000000 2.002154 0.835141 -645.592238 123.234959
61.050000 2.006377 0.628412 -659.601231 110.847492
61.100000 1.995774 0.456521 -672.965616 93.411501
61.150000 2.003832 0.694040 -640.053838 129.417677
61.200000 1.991911 0.434102 -675.144732 89.749256
61.250000 2.010208 0.584921 -661.727398 110.192522
61.300000 1.990570 0.586733 -669.629305 94.749591
61.350000 1.992487 0.784484 -651.891285 113.223863
61.400000 2.003010 0.727743 -659.104631 110.051381
61.450000 1.993602 0.654337 -667.201509 98.341719
61.500000 1.995878 0.738345 -655.020647 111.396660
61.550000 2.004550 0.546583 -675.483912 94.263317
61.600000 1.980938 0.759028 -646.592649 114.087626
61.650000 2.009068 0.647434 -662.942223 108.539736
61.700000 1.995188 0.610143 -668.130794 98.021299
61.750000 1.998984 0.756608 -651.047911 116.562006
61.800000 1.987428 0.829905 -637.949033 125.223278
61.850000 2.004218 0.635986 -649.937473 119.682081
61.900000 2.006184 0.403796 -663.660410 106.714318
61.950000 1.990486 0.426990 -659.513605 104.833089
62.000000 1.989266 0.641835 -645.677303 118.200855
62.050000 2.001952 0.723229 -651.157066 117.592398
62.100000 1.994227 1.031120 -615.690562 150.092484
62.150000 2.006948 0.721963 -648.910912 121.757159
62.200000 1.989676 0.788242 -634.385048 129.650621
62.250000 1.998991 0.691633 -650.171882 117.440618
62.300000 1.990677 0.591393 -666.291042 98.129101
62.350000 1.997193 0.679722 -658.980050 107.942009
62.400000 2.011795 0.795734 -644.006775 128.522648
62.450000 1.985881 0.684960 -653.655185 108.923094
62.500000 2.010836 0.724698 -645.116590 127.044311
62.550000 1.991373 0.664354 -646.305831 118.381443
62.600000 1.989720 0.552889 -658.716898 105.335459
62.650000 2.004245 0.624252 -647.438837 122.191399
62.700000 1.987591 0.690621 -635.940269 127.294845
62.750000 1.997126 0.643957 -647.717714 119.178689
62.800000 2.003837 1.065596 -595.757034 173.716360
62.850000 1.999331 0.747993 -634.922629 132.820536
62.900000 2.000090 0.621859 -645.776615 122.258128
62.950000 2.003852 0.605832 -643.221415 126.257824
63.000000 2.002845 0.608574 -638.594807 130.497568
63.050000 2.001019 0.467070 -656.241188 112.150265
63.100000 1.982343 0.674927 -633.578957 127.640904
63.150000 1.997227 0.768645 -629.481588 137.453411
63.200000 2.006100 0.846764 -621.219335 149.123026
63.250000 2.003586 0.646482 -642.419438 126.957485
63.300000 2.003908 0.521753 -651.022903 118.477949
63.350000 1.986694 0.500881 -651.732661 111.157996
63.400000 1.998974 0.576004 -643.972520 123.633479
63.450000 1.997728 0.495792 -654.300813 112.826839
63.500000 2.001032 0.724997 -630.172307 138.223884
63.550000 1.999142 0.772715 -631.853524 135.817112
63.600000 2.011337 0.611789 -656.769682 115.583767
63.650000 1.998334 0.788639 -634.808873 132.551370
63.700000 2.010196 0.884145 -622.347187 149.568081
63.750000 1.996120 0.612244 -650.328427 116.181585
63.800000 2.001691 0.699207 -638.370928 130.278255
63.850000 2.002383 0.656377 -645.706823 123.208125
63.900000 2.001479 0.585123 -659.200598 109.367295
63.950000 2.011552 0.713608 -647.597214 124.838837
64.000000 1.991077 0.528387 -676.739630 87.833930
64.050000 2.004623 0.819418 -643.847706 125.927606
64.100000 1.991009 0.867679 -635.178228 129.369105
64.150000 1.997237 0.756785 -644.564106 122.374813
64.200000 1.998273 0.716154 -644.295207 123.041578
64.250000 1.997101 0.609000 -656.473132 110.413472
64.300000 2.012536 0.632887 -653.926845 118.886940
64.350000 1.990520 0.563045 -661.604571 102.755243
64.400000 1.990237 0.624878 -663.002125 101.248709
64.450000 2.012396 1.060076 -610.561472 162.198634
64.500000 1.987138 0.716692 -646.774808 116.286149
64.550000 1.998811 0.832726 -624.199595 143.343775
64.600000 1.998953 0.611589 -648.742629 118.855479
64.650000 2.009357 0.744006 -626.404728 145.188512
64.700000 1.985623 0.572539 -643.025084 119.454257
64.750000 1.989686 0.715263 -625.860544 138.178784
64.800000 1.997918 0.834367 -614.475480 152.725085
64.850000 2.005377 0.624493 -644.427436 125.637439
64.900000 2.016453 0.646144 -644.571179 129.746825
64.950000 1.997497 0.742064 -633.537214 133.501666
65.000000 1.998975 0.669304 -647.131941 120.474329
65.050000 1.987917 0.684738 -650.305500 113.054641
65.100000 2.000074 0.678258 -651.786112 116.242309
65.150000 2.003257 0.624290 -657.104416 112.146131
65.200000 2.000215 0.698834 -647.959952 120.122644
65.250000 2.006382 0.731885 -643.743950 126.706836
65.300000 2.000890 0.681555 -646.894815 121.447075
65.350000 1.987809 0.657481 -645.733430 117.585213
65.400000 2.006648 0.652633 -642.666586 127.886183
65.450000 2.011446 0.528597 -657.324733 115.070583
65.500000 1.997725 0.741348 -637.018772 130.107728
65.550000 1.996526 0.764946 -644.358078 122.307763
65.600000 1.995433 1.027235 -614.829912 151.416252
65.650000 2.014415 0.956225 -622.410472 151.124999
65.700000 2.004749 0.739353 -646.460846 123.362737
65.750000 1.996142 0.901525 -622.766446 143.751937
65.800000 2.012859 0.520231 -668.567849 104.370057
65.850000 1.986189 0.643172 -650.419573 112.276988
65.900000 2.000780 0.665218 -653.057148 115.242414
65.950000 1.986774 0.795405 -637.884364 125.036723
66.000000 2.009826 0.705152 -650.316901 121.456149
66.050000 2.010507 0.563401 -663.771469 108.263083
66.100000 1.990870 0.612016 -655.667254 108.826735
66.150000 2.013214 0.614508 -653.438995 119.635365
66.200000 1.993527 0.636072 -641.725152 123.789090
66.250000 2.006882 0.421553 -663.649080 106.993463
66.300000 1.995782 0.414594 -664.906688 101.473716
66.350000 2.010741 0.555016 -651.704787 120.419685
66.400000 1.990878 0.574539 -651.158647 113.338389
66.450000 2.010924 0.555021 -653.256476 118.938285
66.500000 1.999026 0.394992 -675.291536 92.334338
66.550000 1.994844 0.591750 -661.447970 104.572178
66.600000 2.005677 0.829039 -637.585783 132.594255
66.650000 1.998203 0.849221 -632.089706 135.220232
66.700000 1.995492 0.941074 -613.048045 153.220696
66.750000 2.006317 0.449712 -665.127700 105.298074
66.800000 1.986724 0.617122 -642.171378 120.730776
66.850000 1.992610 0.927669 -609.987407 155.174704
66.900000 2.006644 0.687375 -641.458136 129.093330
66.950000 1.991181 0.760175 -628.478306 136.135085
67.000000 2.015432 0.771500 -621.487853 152.437928
67.050000 1.988032 0.500516 -646.284193 117.120236
67.100000 2.009703 0.752809 -610.401370 161.324395
67.150000 1.990649 0.629255 -628.227051 136.182121
67.200000 2.013159 0.711700 -624.797530 148.255510
67.250000 2.009637 0.772309 -620.614184 151.086400
67.300000 1.998205 0.662117 -638.730181 128.580401
67.350000 1.994679 0.604885 -655.101263 110.855403
67.400000 1.998668 0.747758 -642.077723 125.410969
67.450000 1.997620 0.698629 -651.876033 115.210228
