# t Temp Pres Epot Etot
1.750000 2.001954 28.595463 -1415.619421 -646.869160
1.800000 2.006345 28.532618 -1419.617801 -649.181413
1.850000 1.989472 28.617242 -1413.610103 -649.652804
1.900000 1.979418 29.801534 -1361.524809 -601.428479
1.950000 1.995089 29.132293 -1392.119416 -626.005076
2.000000 2.003172 29.166766 -1395.549062 -626.331016
2.050000 2.028322 27.209516 -1483.265553 -704.390068
2.100000 1.994588 27.895478 -1447.816097 -681.894232
2.150000 1.991676 29.311042 -1383.792368 -618.988914
2.200000 1.971550 29.270805 -1386.869465 -629.794334
2.250000 2.021701 28.176174 -1438.424876 -662.091724
2.300000 1.977234 31.438353 -1288.409975 -529.152019
2.350000 1.996774 29.330691 -1384.671695 -617.910385
2.400000 2.042334 27.958718 -1446.814704 -662.558631
2.450000 1.972319 27.847828 -1448.090796 -690.720247
2.500000 1.997688 28.107939 -1437.055982 -669.943933
2.550000 2.002589 29.210438 -1388.316898 -619.322751
2.600000 1.987971 29.056313 -1395.409858 -632.028870
2.650000 1.987511 30.796832 -1316.835587 -553.631338
2.700000 2.016822 28.522705 -1423.586978 -649.127314
2.750000 2.033102 28.302397 -1430.232824 -649.521504
2.800000 1.954644 28.246756 -1430.199036 -679.615765
2.850000 1.992362 29.860781 -1361.482605 -596.415768
2.900000 2.005239 28.357884 -1429.593917 -659.581960
2.950000 1.976087 28.473016 -1421.985723 -663.168389
3.000000 2.015283 29.985948 -1355.252538 -581.384003
3.050000 2.030165 27.604139 -1460.751413 -681.168242
3.100000 1.970814 28.662085 -1414.559779 -657.767243
3.150000 2.000582 28.085856 -1440.873620 -672.650037
3.200000 1.975024 29.412620 -1381.404606 -622.995477
3.250000 1.972217 30.716229 -1321.015997 -563.684708
3.300000 1.998169 28.907880 -1405.349349 -638.052346
3.350000 2.015243 27.474561 -1469.654142 -695.800720
3.400000 1.971321 28.775877 -1406.523000 -649.535812
3.450000 1.987409 28.270861 -1433.882024 -670.717077
3.500000 2.027504 28.742632 -1410.622586 -632.061161
3.550000 1.984188 27.945100 -1445.646687 -683.718558
3.600000 2.010386 28.547915 -1422.818550 -650.830194
3.650000 2.035515 28.863487 -1410.765306 -629.127453
3.700000 1.966203 28.769974 -1410.913134 -655.891125
3.750000 2.024994 28.657040 -1414.632482 -637.034793
3.800000 1.987711 27.687417 -1457.824769 -694.543660
3.850000 1.971758 28.544160 -1418.545922 -661.390935
3.900000 2.001515 30.259473 -1342.064064 -573.482436
3.950000 2.004489 29.517043 -1377.294343 -607.570465
4.000000 2.029495 29.240220 -1389.941939 -610.615916
4.050000 2.006712 28.061067 -1441.016959 -670.439469
4.100000 2.003176 27.752036 -1452.829225 -683.609772
4.150000 1.974795 28.537569 -1417.273321 -658.952186
4.200000 2.019323 28.919763 -1404.730314 -629.310356
4.250000 1.989208 28.926631 -1401.080890 -637.225091
4.300000 2.005575 29.790830 -1366.985207 -596.844236
4.350000 1.977524 29.233799 -1390.419722 -631.050670
4.400000 1.996293 28.419832 -1425.705468 -659.128970
4.450000 2.005291 29.095422 -1394.684242 -624.652564
4.500000 1.981343 28.389757 -1424.965760 -664.130010
4.550000 1.962048 29.093529 -1389.623675 -636.197324
4.600000 2.000011 28.057533 -1441.770448 -673.766143
4.650000 1.990405 29.761959 -1368.408381 -604.092874
4.700000 2.020715 28.392037 -1426.965029 -651.010394
4.750000 2.025449 28.054082 -1441.260793 -663.488226
4.800000 1.977717 28.862376 -1403.619734 -644.176285
4.850000 1.946315 30.215025 -1340.956139 -593.570996
4.900000 2.011543 29.723996 -1370.135952 -597.703410
4.950000 2.008200 28.377177 -1429.924054 -658.775374
5.000000 1.995175 27.376989 -1473.310693 -707.163598
5.050000 1.972735 29.360529 -1381.596697 -624.066291
5.100000 2.017906 27.143069 -1482.369212 -707.493500
5.150000 2.005094 29.953252 -1358.995459 -589.039290
5.200000 1.996208 29.925592 -1359.573099 -593.029414
5.250000 1.997162 28.847963 -1406.004808 -639.094778
5.300000 2.018395 28.431038 -1425.580600 -650.517087
5.350000 1.983559 28.619429 -1415.597485 -653.910877
5.400000 1.993045 29.201562 -1391.564664 -626.235291
5.450000 1.995329 28.077087 -1440.132879 -673.926403
5.500000 1.999775 30.244477 -1345.393203 -577.479682
5.550000 1.991536 29.299279 -1384.226514 -619.476575
5.600000 2.044013 27.444811 -1470.844240 -685.943142
5.650000 2.006481 28.007502 -1444.865433 -674.376588
5.700000 1.967161 29.477523 -1377.226944 -621.837207
5.750000 2.036965 28.300763 -1432.395616 -650.201096
5.800000 2.007502 28.860518 -1403.228194 -632.347507
5.850000 1.987577 28.855904 -1406.354362 -643.124796
5.900000 1.956440 29.062790 -1396.334339 -645.061327
5.950000 2.012534 29.375811 -1383.285947 -610.472986
6.000000 1.964040 29.932097 -1357.267990 -603.076447
6.050000 1.970237 28.861001 -1404.604834 -648.033957
6.100000 2.018619 29.180425 -1391.741409 -616.591727
6.150000 1.992779 28.283242 -1429.429156 -664.202012
6.200000 1.972909 28.879958 -1402.191452 -644.594334
6.250000 1.973971 28.752532 -1406.983497 -648.978690
6.300000 1.987991 28.174956 -1437.237680 -673.849052
6.350000 2.008948 30.000440 -1355.657293 -584.221296
6.400000 2.010566 28.950572 -1402.018869 -629.961642
6.450000 1.955128 29.073245 -1395.465479 -644.696157
6.500000 2.002759 29.396646 -1379.642265 -610.582781
6.550000 1.997885 28.761709 -1408.394615 -641.206665
6.600000 1.957487 29.165388 -1388.356251 -636.681401
6.650000 1.977276 28.110818 -1439.116751 -679.842598
6.700000 1.988809 29.114492 -1393.505539 -629.802752
6.750000 1.978055 29.972797 -1352.387901 -592.814641
6.800000 1.981741 28.297461 -1432.619609 -671.630972
6.850000 2.013589 27.502853 -1468.769030 -695.551038
6.900000 1.952265 29.049023 -1392.853966 -643.184337
6.950000 2.003835 28.551889 -1419.975380 -650.502571
7.000000 1.995431 27.799297 -1454.668840 -688.423227
7.050000 1.998049 28.184496 -1435.923776 -668.672966
7.100000 2.017125 29.485482 -1379.383345 -604.807314
7.150000 1.983285 28.808994 -1408.001491 -646.419919
7.200000 2.004919 28.323701 -1431.132751 -661.244006
7.250000 2.006974 29.094013 -1396.740393 -626.062292
7.300000 1.976568 28.344520 -1425.836605 -666.834467
7.350000 2.028907 28.993537 -1404.751609 -625.651183
7.400000 1.972347 28.645990 -1413.976684 -656.595390
7.450000 1.993561 28.366754 -1425.277898 -659.750577
7.500000 2.006230 17.842089 -1515.049354 -744.657071
7.550000 1.980088 18.708176 -1469.622963 -709.269201
7.600000 1.996372 17.206614 -1542.124338 -775.517580
7.650000 1.974480 18.694024 -1469.898433 -711.698294
7.700000 2.007343 18.532591 -1480.398717 -709.579064
7.750000 2.008135 18.017444 -1503.726139 -732.602195
7.800000 1.989637 17.639005 -1522.358193 -758.337772
7.850000 2.019444 17.423201 -1534.980446 -759.513782
7.900000 1.991624 17.773896 -1514.535271 -749.751594
7.950000 2.000920 16.794846 -1564.229291 -795.876114
8.000000 1.979425 17.837649 -1513.006241 -752.906989
8.050000 1.999595 17.371575 -1535.176001 -767.331503
8.100000 2.022173 19.304009 -1444.243717 -667.729146
8.150000 2.001793 19.455686 -1440.345634 -671.657143
8.200000 2.032607 19.279147 -1448.616065 -668.095157
8.250000 2.011931 17.280243 -1538.280847 -765.699482
8.300000 1.990632 17.557182 -1530.649877 -766.247314
8.350000 2.020574 16.847194 -1561.443053 -785.542719
8.400000 1.956887 18.553448 -1479.785251 -728.340566
8.450000 2.019225 17.956421 -1510.927032 -735.544795
8.500000 2.003973 17.430379 -1534.253176 -764.727379
8.550000 2.000439 17.286372 -1540.443546 -772.275056
8.600000 2.038667 18.052243 -1505.850398 -723.002419
8.650000 2.017286 16.825454 -1564.176495 -789.538622
8.700000 1.979978 16.981137 -1551.867035 -791.555350
8.750000 1.992688 18.034056 -1505.417145 -740.224780
8.800000 1.993802 18.318718 -1490.190283 -724.570216
8.850000 2.014272 18.844930 -1466.368083 -692.887755
8.900000 2.003200 17.109618 -1548.227234 -778.998488
8.950000 2.013842 17.987546 -1507.908533 -734.593191
9.000000 2.012012 16.456463 -1576.307808 -803.695215
9.050000 1.962363 16.583004 -1569.508653 -815.961240
9.100000 1.989632 18.541999 -1479.564341 -715.545572
9.150000 2.007588 18.279918 -1492.626590 -721.712939
9.200000 2.019393 18.844869 -1465.272028 -689.824958
9.250000 2.026254 17.024230 -1556.685600 -778.603877
9.300000 1.982677 18.161408 -1496.605109 -735.256989
9.350000 2.021378 17.178795 -1546.863734 -770.654652
9.400000 2.005011 18.776251 -1472.054051 -702.129696
9.450000 2.015972 18.572665 -1477.972260 -703.838986
9.500000 2.016283 17.811180 -1516.743925 -742.491221
9.550000 1.979238 17.304876 -1542.010313 -781.983094
9.600000 2.032815 16.781100 -1566.543571 -785.942426
9.650000 2.002116 17.271364 -1538.505986 -769.693556
9.700000 1.951876 17.985172 -1506.852004 -757.331783
9.750000 2.025204 17.843276 -1517.684108 -740.005860
9.800000 2.015052 18.474427 -1483.989401 -710.209329
9.850000 2.012830 15.662687 -1618.268273 -845.341497
9.900000 1.979948 17.088949 -1547.028565 -786.728441
9.950000 1.980558 17.181403 -1543.542851 -783.008636
10.000000 2.009063 19.478792 -1437.961331 -666.481258
10.050000 1.998671 19.116989 -1453.748610 -686.258907
10.100000 1.997222 18.209763 -1497.849925 -730.916557
10.150000 2.017876 17.265149 -1545.486063 -770.621697
10.200000 1.996211 15.869475 -1608.443550 -841.898456
10.250000 1.967695 17.028877 -1551.319514 -795.724543
10.300000 1.978681 16.808542 -1560.942402 -801.128872
10.350000 2.005938 19.157123 -1451.536091 -681.256041
10.400000 2.012448 18.113673 -1502.511404 -729.731196
10.450000 2.021885 18.015179 -1505.459452 -729.055759
10.500000 2.000538 17.747759 -1516.367945 -748.161439
10.550000 1.989248 18.135012 -1499.023500 -735.152437
10.600000 2.015086 18.997118 -1460.899804 -687.106685
10.650000 2.002069 18.005680 -1507.565728 -738.771242
10.700000 2.006769 17.146030 -1547.033310 -776.433873
10.750000 1.998785 18.062597 -1502.610944 -735.077679
10.800000 2.034637 17.208123 -1546.873552 -765.572897
10.850000 2.009766 17.173049 -1543.193951 -771.443693
10.900000 2.006463 16.892325 -1557.348144 -786.866513
10.950000 1.980772 18.636529 -1477.022495 -716.406190
11.000000 1.998334 18.310420 -1492.261395 -724.901155
11.050000 2.025608 18.693583 -1472.758950 -694.925368
11.100000 1.982487 16.418787 -1582.145673 -820.870609
11.150000 1.993730 17.251983 -1543.450788 -777.858289
11.200000 1.992317 17.606588 -1523.873490 -758.823719
11.250000 2.027922 18.225746 -1499.637267 -720.915063
11.300000 1.975674 18.484733 -1484.761483 -726.102846
11.350000 2.037511 17.939516 -1513.508751 -731.104477
11.400000 1.991766 16.189041 -1588.206632 -823.368659
11.450000 2.013044 16.971271 -1553.225504 -780.216601
11.500000 1.976446 17.113592 -1543.346710 -784.391531
11.550000 1.981345 18.557662 -1479.984643 -719.148098
11.600000 1.993807 18.111729 -1504.623812 -739.001853
11.650000 1.988185 17.791140 -1518.675828 -755.212869
11.700000 1.988675 17.457111 -1532.348692 -768.697579
11.750000 1.997403 18.907162 -1464.865786 -697.862854
11.800000 2.012877 16.375749 -1582.982230 -810.037351
11.850000 1.988101 17.186498 -1542.262997 -778.832067
11.900000 1.988111 18.065141 -1503.874658 -740.439960
11.950000 1.986190 17.800776 -1515.458347 -752.761442
12.000000 1.976274 18.196271 -1493.043756 -734.154452
12.050000 2.010881 18.160003 -1499.573356 -727.394873
12.100000 2.001832 17.910534 -1509.115853 -740.412388
12.150000 2.020650 17.205460 -1543.009504 -767.079787
12.200000 1.980326 17.105514 -1546.895124 -786.449825
12.250000 2.008720 17.519396 -1531.904334 -760.555724
12.300000 2.004037 18.731654 -1469.971687 -700.421515
12.350000 1.963139 17.902664 -1508.426546 -754.581234
12.400000 2.036086 17.690538 -1521.269215 -739.412033
12.450000 1.995772 18.417909 -1483.614378 -717.238121
12.500000 2.005228 17.401961 -1532.303969 -762.296347
12.550000 2.003565 18.445882 -1479.618656 -710.249642
12.600000 2.008510 16.998872 -1551.101206 -779.833468
12.650000 1.999805 17.143403 -1543.584071 -775.659079
12.700000 2.011176 17.583506 -1525.933734 -753.642062
12.750000 1.968119 17.711937 -1517.327436 -761.569829
12.800000 2.002258 17.779371 -1514.572821 -745.705641
12.850000 2.034232 16.296726 -1586.392017 -805.247072
12.900000 1.996839 16.384148 -1577.710904 -810.924812
12.950000 1.991542 17.419355 -1534.047832 -769.295840
13.000000 1.985895 18.924785 -1461.722922 -699.139215
13.050000 2.041233 19.700176 -1430.102945 -646.269346
13.100000 2.004417 18.418161 -1489.738506 -720.042238
13.150000 1.996938 16.833057 -1565.470862 -798.646746
13.200000 2.035815 16.381354 -1584.416875 -802.664097
13.250000 1.989217 16.970107 -1555.005994 -791.146522
13.300000 1.982264 17.891431 -1513.328030 -752.138728
13.350000 2.030848 18.016389 -1507.294571 -727.449003
13.400000 2.004566 18.213592 -1494.869169 -725.115644
13.450000 2.019645 17.806780 -1516.274118 -740.730348
13.500000 1.972640 16.978996 -1550.565068 -793.071490
13.550000 1.993857 16.851976 -1556.155437 -790.514192
13.600000 1.964727 16.806060 -1561.983537 -807.528456
13.650000 2.009170 18.135432 -1500.011907 -728.490445
13.700000 1.987545 17.856535 -1508.106457 -744.889342
13.750000 2.003694 18.265314 -1495.553328 -726.134808
13.800000 2.044235 17.455507 -1533.832350 -748.845953
13.850000 2.010054 16.665034 -1571.804990 -799.944342
13.900000 2.001529 16.648618 -1569.630946 -801.043933
13.950000 2.012766 17.118095 -1545.044408 -772.142102
14.000000 1.994101 17.480250 -1529.216895 -763.482052
14.050000 2.004122 17.616884 -1524.592258 -755.009448
14.100000 2.003614 17.529339 -1530.853846 -761.465994
14.150000 1.969043 18.193074 -1494.373761 -738.261214
14.200000 2.030780 18.711631 -1471.056633 -691.236947
14.250000 1.979110 16.704560 -1566.275311 -806.297006
14.300000 2.003470 16.223065 -1589.354385 -820.021717
14.350000 1.991003 17.576911 -1522.265361 -757.720047
14.400000 1.988211 17.662377 -1521.120974 -757.647861
14.450000 2.004998 18.100919 -1500.625352 -730.705943
14.500000 2.004387 17.729934 -1518.502007 -748.817294
14.550000 1.986963 17.870553 -1510.426006 -747.432206
14.600000 2.007694 17.971078 -1506.989944 -736.035415
14.650000 1.977245 19.434580 -1435.924655 -676.662723
14.700000 1.993819 17.597946 -1528.446722 -762.820263
14.750000 2.013498 15.892263 -1605.796325 -832.613056
14.800000 1.975776 17.239526 -1541.391859 -782.694008
14.850000 2.014123 17.912676 -1507.526663 -734.103305
14.900000 1.992209 17.322672 -1534.994674 -769.986599
14.950000 2.000506 17.612879 -1523.807314 -755.613133
15.000000 1.980331 10.673716 -1509.912351 -749.465243
15.050000 1.975889 12.324955 -1428.785098 -670.043683
15.100000 1.994779 11.637363 -1468.579556 -702.584552
15.150000 1.964721 11.672933 -1464.071604 -709.618911
15.200000 1.997165 12.900621 -1405.596806 -638.685629
15.250000 2.024582 12.356202 -1434.995468 -657.555888
15.300000 2.002095 11.761577 -1461.726493 -692.922136
15.350000 1.941286 14.047316 -1347.309137 -601.855445
15.400000 1.993833 14.008811 -1352.578340 -586.946640
15.450000 2.023101 12.836922 -1409.313887 -632.443125
15.500000 1.977817 12.200987 -1433.117909 -673.636354
15.550000 2.013995 12.309686 -1432.240645 -658.866431
15.600000 1.987867 13.321173 -1379.575045 -616.233991
15.650000 2.035172 12.484180 -1423.384927 -641.879028
15.700000 1.998482 12.300977 -1431.699751 -664.282635
15.750000 1.996794 11.448200 -1477.210056 -710.441265
15.800000 1.991284 12.977132 -1399.983734 -635.330653
15.850000 1.988659 12.582565 -1416.461060 -652.816192
15.900000 2.007531 12.968036 -1394.334661 -623.442645
15.950000 1.973657 12.750810 -1409.899584 -652.015238
16.000000 2.002193 13.101366 -1393.552131 -624.710108
16.050000 1.966442 12.258821 -1432.902892 -677.789095
16.100000 2.014686 13.927563 -1351.677006 -578.037516
16.150000 1.981579 13.421830 -1377.948787 -617.022596
16.200000 2.013290 13.232543 -1386.149886 -613.046575
16.250000 1.991342 12.462051 -1424.723443 -660.047983
16.300000 1.968037 12.841446 -1407.594846 -651.868780
16.350000 2.002338 14.893366 -1302.777086 -533.879403
16.400000 2.030646 12.797642 -1413.721869 -633.953919
16.450000 2.002918 12.676800 -1417.371526 -648.250899
16.500000 2.001969 12.913518 -1405.840135 -637.083996
16.550000 1.982117 13.935087 -1353.453479 -592.320466
16.600000 1.970655 14.755038 -1309.862804 -553.131152
16.650000 2.056984 13.926297 -1351.305568 -561.423575
16.700000 1.965167 13.283298 -1385.258469 -630.634235
16.750000 2.003280 13.995382 -1351.979725 -582.720084
16.800000 2.010452 14.299288 -1337.040150 -565.026754
16.850000 2.001036 13.902874 -1357.648920 -589.251262
16.900000 2.006963 13.527364 -1374.010698 -603.336782
16.950000 1.976774 12.443306 -1427.925631 -668.844232
17.000000 1.958681 14.135837 -1343.328103 -591.194680
17.050000 2.007196 14.903322 -1306.297685 -535.534269
17.100000 2.023318 14.516650 -1327.614207 -550.659905
17.150000 2.001062 14.882254 -1307.751433 -539.343613
17.200000 1.998563 15.190992 -1296.562773 -529.114544
17.250000 1.993956 15.209493 -1290.270217 -524.591211
17.300000 2.016755 15.874299 -1259.972919 -485.539085
17.350000 1.973128 15.655020 -1272.059147 -514.377805
17.400000 2.007550 15.666963 -1272.818950 -501.919581
17.450000 1.998969 15.024493 -1295.035426 -527.431229
17.500000 2.010106 15.812623 -1259.596896 -487.716293
17.550000 2.029407 14.596624 -1321.464953 -542.172478
17.600000 2.011747 14.248592 -1334.594181 -562.083375
17.650000 2.004588 15.150892 -1295.398735 -525.637072
17.700000 2.005831 14.675670 -1316.832348 -546.593077
17.750000 1.988940 13.475575 -1375.287216 -611.534151
17.800000 1.990600 15.248011 -1288.310768 -523.920200
17.850000 1.982658 14.780273 -1316.531270 -555.190471
17.900000 2.013181 15.729143 -1271.042754 -497.981344
17.950000 2.011596 14.781640 -1315.728941 -543.276186
18.000000 2.035208 14.509119 -1330.484039 -548.963988
18.050000 1.986078 15.002462 -1299.047360 -536.393281
18.100000 1.996927 15.192830 -1295.299479 -528.479559
18.150000 2.006979 16.482356 -1233.173523 -462.493456
18.200000 2.018712 15.414886 -1285.996175 -510.810836
18.250000 1.993329 15.424709 -1277.294452 -511.856200
18.300000 1.992789 14.441895 -1328.928351 -563.697381
18.350000 1.992201 15.561143 -1275.650297 -510.645223
18.400000 2.026390 15.125452 -1295.095397 -516.961514
18.450000 1.989511 14.805312 -1310.359866 -546.387770
18.500000 1.995068 14.693780 -1323.487718 -557.381529
18.550000 2.018373 14.617641 -1326.041575 -550.986397
18.600000 1.974664 15.723103 -1268.138625 -509.867582
18.650000 1.986775 16.160206 -1239.383566 -476.462077
18.700000 2.014605 14.994799 -1302.549311 -528.941109
18.750000 1.995321 15.764452 -1256.936699 -490.733426
18.800000 1.998855 14.773160 -1317.410403 -549.850107
18.850000 1.999424 16.403709 -1230.450510 -462.671840
18.900000 2.022789 15.559360 -1283.544364 -506.793328
18.950000 2.018396 15.786849 -1269.151755 -494.087651
19.000000 2.018838 15.094946 -1302.187919 -526.954230
19.050000 2.000923 15.236214 -1290.068029 -521.713631
19.100000 2.038373 14.944917 -1306.959555 -524.224443
19.150000 1.987890 13.981536 -1358.107437 -594.757504
19.200000 1.999581 15.570267 -1278.076728 -510.237807
19.250000 2.007518 15.794276 -1264.430874 -493.544117
19.300000 2.026680 15.097582 -1302.489432 -524.244195
19.350000 1.989657 15.197169 -1291.693559 -527.665430
19.400000 1.975520 15.440665 -1272.258638 -513.659028
19.450000 1.996569 16.411817 -1227.098562 -460.416197
19.500000 2.008795 15.692640 -1265.787981 -494.410758
19.550000 2.004686 14.606855 -1324.547226 -554.747616
19.600000 1.950366 15.422974 -1279.393207 -530.452616
19.650000 1.989636 15.598194 -1275.106661 -511.086488
19.700000 1.982908 16.260358 -1241.118415 -479.681707
19.750000 2.015202 16.204061 -1240.440670 -466.603286
19.800000 1.991993 14.654480 -1322.148702 -557.223393
19.850000 1.996950 14.378763 -1337.525003 -570.696296
19.900000 1.988646 15.116260 -1297.229617 -533.589362
19.950000 2.014975 16.268403 -1238.645453 -464.894871
20.000000 2.006126 15.592589 -1276.898300 -506.545897
20.050000 2.005022 15.090342 -1299.155782 -529.227491
20.100000 2.016625 15.551971 -1268.960950 -494.576979
20.150000 2.029104 14.903790 -1305.284699 -526.108744
20.200000 1.976283 15.171719 -1293.107955 -534.215358
20.250000 1.999370 15.797225 -1270.603446 -502.845517
20.300000 2.040280 16.172154 -1249.503581 -466.036248
20.350000 1.993185 15.461117 -1278.621068 -513.237875
20.400000 1.999343 15.143276 -1295.378399 -527.630725
20.450000 2.011013 15.105833 -1292.818654 -520.589555
20.500000 1.977579 14.443962 -1329.049333 -569.659104
20.550000 2.006530 15.691170 -1273.277022 -502.769564
20.600000 1.995357 15.310079 -1293.804705 -527.587662
20.650000 2.005096 15.332005 -1296.811347 -526.854522
20.700000 1.997111 14.887653 -1316.498935 -549.608365
20.750000 1.977977 14.641469 -1321.754470 -562.211130
20.800000 1.993669 14.298764 -1343.599799 -578.031025
20.850000 1.978764 15.980250 -1257.440224 -497.594761
20.900000 1.995779 15.105072 -1301.339856 -534.960645
20.950000 2.027783 14.719432 -1320.413744 -541.745257
21.000000 1.972398 14.351082 -1334.213784 -576.813030
21.050000 2.014182 16.127705 -1245.982971 -472.536991
21.100000 2.011090 15.193670 -1296.500224 -524.241793
21.150000 1.973962 14.716698 -1316.895998 -558.894506
21.200000 1.990231 14.294520 -1338.899361 -574.650801
21.250000 1.998506 14.849586 -1308.813450 -541.387166
21.300000 1.982320 15.349513 -1287.739088 -526.528302
21.350000 2.022470 15.650397 -1275.193239 -498.564604
21.400000 1.992712 15.606390 -1277.775588 -512.574064
21.450000 1.978182 15.707835 -1269.536187 -509.914428
21.500000 2.011848 15.558225 -1277.914402 -505.364659
21.550000 1.986000 15.273659 -1297.260646 -534.636477
21.600000 1.977757 15.988450 -1263.646591 -504.187969
21.650000 2.005536 15.757411 -1273.134880 -503.009129
21.700000 2.014796 14.674877 -1326.061491 -552.379674
21.750000 2.018111 14.612831 -1323.678523 -548.723802
21.800000 1.987205 14.785564 -1308.761083 -545.674327
21.850000 1.992416 14.698639 -1311.893240 -546.805404
21.900000 2.023292 15.800545 -1258.153410 -481.209192
21.950000 1.984294 15.038686 -1302.117954 -540.149043
22.000000 1.995553 15.914800 -1252.557533 -486.265247
22.050000 2.001738 14.715000 -1313.606924 -544.939535
22.100000 1.983402 15.626258 -1267.041268 -505.414831
22.150000 1.964157 15.161237 -1294.604456 -540.368144
22.200000 1.995454 15.621740 -1271.010024 -504.755807
22.250000 2.037645 16.125908 -1238.839493 -456.383930
22.300000 1.975584 16.077804 -1242.895959 -484.271523
22.350000 2.022425 16.116404 -1251.198222 -474.586840
22.400000 1.970965 15.133593 -1296.029290 -539.178583
22.450000 1.989996 15.237901 -1297.386800 -533.228445
22.500000 1.984736 9.393253 -1274.339239 -512.200596
22.550000 2.014912 10.125054 -1230.995303 -457.269258
22.600000 2.010034 9.804580 -1251.142855 -479.289814
22.650000 2.003272 9.126520 -1289.147388 -519.890885
22.700000 1.997371 8.837385 -1304.760216 -537.769873
22.750000 2.028575 8.835148 -1302.034786 -523.061940
22.800000 2.015453 9.128423 -1282.217471 -508.283444
22.850000 1.988922 8.649627 -1308.631329 -544.885266
22.900000 1.997395 8.966441 -1294.485793 -527.486090
22.950000 2.012191 9.292236 -1276.872376 -504.191112
23.000000 2.004531 8.084808 -1346.657083 -576.917229
23.050000 1.984150 9.005044 -1290.025017 -528.111344
23.100000 1.994910 9.649000 -1252.559156 -486.513822
23.150000 2.029910 8.680531 -1315.536200 -536.050638
23.200000 2.005690 9.169350 -1290.714096 -520.529262
23.250000 1.992419 9.724560 -1263.404582 -498.315604
23.300000 1.989627 9.634187 -1263.173542 -499.156687
23.350000 2.005380 9.006346 -1294.888955 -524.823050
23.400000 1.993706 8.767577 -1308.350141 -542.767086
23.450000 1.990471 9.253884 -1279.680620 -515.339754
23.500000 2.020958 9.247072 -1279.574138 -503.526375
23.550000 1.996679 8.929803 -1296.205904 -529.481035
23.600000 2.005083 7.940768 -1355.908204 -585.956449
23.650000 1.988414 8.223477 -1331.969977 -568.418811
23.700000 1.989829 9.545133 -1254.970262 -490.875996
23.750000 2.010638 9.170674 -1278.593362 -506.508371
23.800000 1.987020 9.442204 -1258.460075 -495.444403
23.850000 2.013720 8.626816 -1307.454752 -534.186182
23.900000 1.996272 8.799606 -1296.718181 -530.149783
23.950000 2.013369 8.630641 -1309.085793 -535.952134
24.000000 1.986212 8.779429 -1296.707459 -534.001949
24.050000 2.002474 9.020962 -1292.095934 -523.145731
24.100000 1.987031 9.145392 -1288.730736 -525.710954
24.150000 1.987724 9.582661 -1267.275417 -503.989590
24.200000 2.005512 9.122506 -1294.204583 -524.087986
24.250000 1.994167 8.895615 -1305.061749 -539.301610
24.300000 2.024448 10.204632 -1232.369210 -454.981030
24.350000 2.012960 8.542278 -1325.624419 -552.647737
24.400000 1.978468 8.330137 -1334.983006 -575.251388
24.450000 2.005906 8.619945 -1318.218676 -547.950665
24.500000 1.992392 8.354397 -1327.755632 -562.677130
24.550000 1.989532 8.995143 -1290.366360 -526.386125
24.600000 1.958666 9.289107 -1272.958255 -520.830603
24.650000 2.005419 9.898092 -1244.229585 -474.148648
24.700000 2.019100 9.794394 -1239.926921 -464.592709
24.750000 2.008479 8.360428 -1318.230680 -546.974755
24.800000 2.011955 7.975150 -1341.399735 -568.809111
24.850000 1.999949 7.774748 -1356.593691 -588.613110
24.900000 1.983776 8.162435 -1334.977272 -573.207469
24.950000 1.999350 9.100198 -1286.670754 -518.920208
25.000000 1.989253 9.334876 -1276.990066 -513.117062
25.050000 2.009036 9.088383 -1294.638796 -523.169137
25.100000 1.993718 8.926029 -1303.738157 -538.150437
25.150000 2.006664 8.134236 -1345.646936 -575.087936
25.200000 2.002896 8.601251 -1312.049852 -542.937962
25.250000 1.983313 8.452607 -1325.544499 -563.952223
25.300000 2.030052 8.174863 -1340.027938 -560.487941
25.350000 1.996078 8.545465 -1315.436363 -548.942356
25.400000 1.971334 10.076908 -1225.631572 -468.639169
25.450000 1.995246 9.368418 -1268.181870 -502.007397
25.500000 2.031044 8.042009 -1345.073575 -565.152635
25.550000 1.990139 8.380475 -1330.573817 -566.360538
25.600000 2.021412 9.017467 -1299.130063 -522.907909
25.650000 2.016981 8.966473 -1296.939142 -522.418415
25.700000 1.989871 8.492597 -1319.345418 -555.234830
25.750000 1.988528 9.007618 -1290.252253 -526.657554
25.800000 1.989877 8.912437 -1300.216988 -536.104390
25.850000 1.996548 7.863709 -1362.405112 -595.730865
25.900000 1.992805 8.922423 -1296.681168 -531.443911
25.950000 1.998878 8.073783 -1347.289746 -579.720715
26.000000 2.007498 8.766128 -1309.347037 -538.467680
26.050000 2.022612 9.019241 -1291.407306 -514.724110
26.100000 1.994969 8.485469 -1316.074622 -550.006403
26.150000 2.003884 8.095320 -1346.164930 -576.673554
26.200000 1.995869 8.027808 -1350.899611 -584.485731
26.250000 2.005148 8.350475 -1327.041334 -557.064411
26.300000 1.987852 8.603495 -1312.276703 -548.941587
26.350000 2.018311 8.635946 -1312.101746 -537.070318
26.400000 1.983070 8.869033 -1297.426514 -535.927781
26.450000 1.987139 8.987369 -1298.630030 -535.568571
26.500000 2.008949 8.917449 -1300.841049 -529.404670
26.550000 1.985516 8.968361 -1290.461445 -528.023394
26.600000 1.987645 9.475718 -1268.784808 -505.528960
26.650000 2.021402 10.042379 -1237.651371 -461.432932
