# t Temp Pres Epot Etot
40.000000 2.001989 2.665356 -1127.213187 -358.449391
40.050000 2.005359 3.401327 -1078.818655 -308.760726
40.100000 2.001947 3.335665 -1090.785253 -322.037487
40.150000 2.002699 3.505100 -1076.715305 -307.678977
40.200000 2.006792 3.418939 -1080.179637 -309.571632
40.250000 2.017949 2.864359 -1115.502368 -340.610072
40.300000 1.983263 2.825692 -1114.977218 -353.404306
40.350000 1.979533 3.375870 -1080.733906 -320.593264
40.400000 2.006345 3.170386 -1093.523554 -323.087158
40.450000 1.992703 3.314892 -1078.256108 -313.058028
40.500000 2.013585 3.335392 -1084.040216 -310.823454
40.550000 1.995776 2.933905 -1112.552473 -346.174371
40.600000 1.997532 2.994065 -1104.168449 -337.116112
40.650000 2.003659 2.533117 -1129.999491 -360.594442
40.700000 2.012903 2.400409 -1137.668757 -364.714156
40.750000 2.011423 2.844651 -1113.197950 -340.811349
40.800000 1.982879 2.826298 -1127.391808 -365.966220
40.850000 2.007086 3.470102 -1079.622601 -308.901709
40.900000 1.987431 3.249872 -1087.443890 -324.270239
40.950000 1.983684 3.617430 -1067.221266 -305.486756
41.000000 2.000179 3.363272 -1087.408277 -319.339572
41.050000 2.009412 3.168071 -1092.059840 -320.445446
41.100000 2.000183 2.438718 -1145.175645 -377.105403
41.150000 2.011444 3.039903 -1103.295375 -330.901020
41.200000 2.011167 2.809124 -1115.346256 -343.058001
41.250000 1.990954 2.847846 -1104.583752 -340.057533
41.300000 1.984113 3.049053 -1088.533908 -326.634510
41.350000 1.991318 2.650290 -1126.176029 -361.509904
41.400000 1.996076 3.173741 -1088.954250 -322.461043
41.450000 2.020629 3.217869 -1082.335468 -306.413874
41.500000 1.982505 2.710879 -1119.511504 -358.229572
41.550000 2.000629 3.039239 -1096.181881 -327.940437
41.600000 1.995004 2.986896 -1098.629726 -332.548021
41.650000 2.009112 3.043491 -1093.588866 -322.089695
41.700000 1.997679 2.542812 -1128.251920 -361.143019
41.750000 1.987732 2.960115 -1097.013167 -333.723982
41.800000 2.010541 3.096074 -1097.155490 -325.107938
41.850000 1.996158 3.221632 -1098.176524 -331.652026
41.900000 1.992793 3.791777 -1057.380190 -292.147807
41.950000 2.014245 2.952902 -1110.770020 -337.299895
42.000000 2.004564 3.231779 -1093.704617 -323.952058
42.050000 1.964215 4.066309 -1045.217162 -290.958646
42.100000 2.024173 3.707918 -1072.087607 -294.805265
42.150000 2.014287 3.232755 -1091.887273 -318.400874
42.200000 1.997404 2.836026 -1114.450551 -347.447513
42.250000 2.004818 2.805914 -1117.403787 -347.553841
42.300000 1.999596 3.458247 -1074.522160 -306.677197
42.350000 2.021852 3.239006 -1092.713562 -316.322480
42.400000 1.992243 2.839970 -1117.407164 -352.385831
42.450000 1.959721 3.853212 -1044.260424 -291.727405
42.500000 2.017604 2.956122 -1117.041939 -342.282012
42.550000 2.007337 2.526917 -1143.781521 -372.964034
42.600000 2.004506 2.867018 -1116.443721 -346.713260
42.650000 2.004189 3.219900 -1087.247546 -317.638816
42.700000 1.995509 3.011654 -1094.979666 -328.704350
42.750000 1.995563 2.464170 -1129.264761 -362.968612
42.800000 1.992945 3.057127 -1087.860203 -322.569246
42.850000 2.005036 3.381570 -1072.295460 -302.361612
42.900000 1.996369 2.893665 -1115.083309 -348.477528
42.950000 1.990718 2.717654 -1127.761657 -363.325970
43.000000 2.000842 2.914764 -1107.089136 -338.765893
43.050000 1.978988 2.722234 -1117.269626 -357.338199
43.100000 2.023260 2.960226 -1109.663738 -332.731861
43.150000 2.002383 2.904221 -1113.089394 -344.174245
43.200000 2.020758 3.127111 -1086.150798 -310.179649
43.250000 1.996465 2.803986 -1108.987868 -342.345418
43.300000 1.999281 3.085043 -1091.445106 -323.721176
43.350000 2.018464 2.712186 -1120.497711 -345.407444
43.400000 1.971682 3.588884 -1060.267155 -303.141216
43.450000 2.000719 3.668453 -1061.452246 -293.176326
43.500000 1.990509 3.084118 -1097.225896 -332.870332
43.550000 2.005301 2.753099 -1119.775698 -349.740049
43.600000 2.012515 3.374384 -1075.149972 -302.344095
43.650000 2.015435 2.691437 -1126.543458 -352.616457
43.700000 1.983877 3.471225 -1069.975816 -308.167231
43.750000 2.016930 3.087926 -1100.280294 -325.779067
43.800000 1.986568 3.183179 -1094.856434 -332.014350
43.850000 2.017827 3.285394 -1092.245339 -317.399845
43.900000 1.990093 3.519432 -1072.667235 -308.471516
43.950000 2.005930 3.299969 -1086.178592 -315.901488
44.000000 1.991050 3.290947 -1088.542244 -323.978860
44.050000 2.005667 2.997094 -1110.472257 -340.296010
44.100000 1.985423 3.277079 -1086.507798 -324.105285
44.150000 2.006714 3.176458 -1097.332471 -326.754174
44.200000 1.983916 3.208611 -1092.374433 -330.550716
44.250000 2.004974 3.437020 -1078.697393 -308.787291
44.300000 2.003671 3.266987 -1095.737707 -326.328103
44.350000 2.010903 2.979423 -1107.726930 -335.540098
44.400000 1.982145 3.080475 -1092.047570 -330.903841
44.450000 2.017391 2.577933 -1130.771948 -356.093644
44.500000 1.984503 3.246691 -1078.767803 -316.718552
44.550000 2.006898 2.574151 -1132.838255 -362.189376
44.600000 2.007194 3.012860 -1096.834943 -326.072311
44.650000 1.991946 3.034385 -1092.060845 -327.153684
44.700000 2.012391 2.828892 -1110.009228 -337.251166
44.750000 2.009238 3.356941 -1067.462143 -295.914858
44.800000 2.003669 2.960143 -1097.863245 -328.454265
44.850000 1.994266 3.088874 -1090.004897 -324.206652
44.900000 2.001830 2.844333 -1104.924618 -336.221998
44.950000 1.978960 2.647565 -1125.094464 -365.173780
45.000000 1.992338 2.043235 -944.856653 -179.798970
45.050000 1.986101 1.963020 -948.198737 -185.535795
45.100000 2.027231 1.752117 -956.977189 -178.520612
45.150000 2.000336 1.518541 -967.113049 -198.984113
45.200000 2.005472 1.250709 -988.435669 -218.334501
45.250000 1.991147 1.539614 -961.191041 -196.590456
45.300000 1.999106 1.345740 -978.460795 -210.803962
45.350000 1.968133 1.740617 -944.764670 -189.001546
45.400000 2.016951 1.729229 -958.517029 -184.007922
45.450000 2.007781 1.923992 -950.220680 -179.232953
45.500000 1.989276 1.883646 -960.695830 -196.813858
45.550000 2.012838 1.877735 -957.893512 -184.963705
45.600000 2.000848 1.752927 -959.761166 -191.435702
45.650000 1.996481 1.792417 -951.567845 -184.919018
45.700000 1.993340 1.798457 -958.297047 -192.854528
45.750000 1.997134 1.989657 -947.564767 -180.665409
45.800000 1.993228 1.926080 -952.732609 -187.332991
45.850000 2.025060 2.003316 -946.733406 -169.110419
45.900000 1.986933 1.620047 -983.978167 -220.995813
45.950000 2.005627 2.191174 -939.547290 -169.386680
46.000000 2.004583 1.979233 -956.853409 -187.093577
46.050000 1.980830 2.183194 -936.942940 -176.304349
46.100000 2.009139 2.061018 -945.255670 -173.746216
46.150000 1.994783 1.744207 -966.661653 -200.665146
46.200000 2.001652 1.653987 -971.212159 -202.577861
46.250000 2.006611 1.541594 -975.972769 -205.434003
46.300000 1.992673 1.359551 -993.429297 -228.242740
46.350000 1.986825 1.761380 -965.111277 -202.170563
46.400000 1.995766 2.234328 -930.798384 -164.424287
46.450000 1.996732 1.563646 -982.688609 -215.943700
46.500000 1.996895 1.885926 -947.360549 -180.553059
46.550000 2.022218 1.457625 -975.291378 -198.759500
46.600000 1.976100 1.165839 -1001.609140 -242.786731
46.650000 1.981563 2.026728 -935.247752 -174.327496
46.700000 2.005273 1.659421 -958.978702 -188.953958
46.750000 1.984812 1.561102 -957.731961 -195.564123
46.800000 2.005336 1.413696 -967.442884 -197.393733
46.850000 2.007143 0.983803 -1003.843360 -233.100278
46.900000 1.985007 1.606773 -962.021148 -199.778306
46.950000 2.015499 1.741642 -957.500752 -183.549285
47.000000 1.988037 1.589613 -968.924434 -205.518356
47.050000 1.998313 1.897988 -945.193930 -177.841675
47.100000 1.991602 1.658886 -968.965077 -204.189855
47.150000 2.011112 1.619642 -971.709045 -199.441856
47.200000 2.003492 1.372494 -994.460595 -225.119591
47.250000 1.999236 1.547054 -983.939501 -216.232703
47.300000 1.966064 2.032535 -942.200628 -187.232092
47.350000 2.006391 1.950325 -952.486818 -182.032825
47.400000 2.000306 2.136778 -929.153120 -161.035492
47.450000 2.006487 1.504424 -972.170264 -201.679256
47.500000 2.004436 1.377375 -973.973235 -204.269699
47.550000 1.999289 1.600286 -958.090385 -190.363553
47.600000 1.991964 1.763177 -955.287727 -190.373500
47.650000 1.994024 1.804339 -957.949310 -192.243923
47.700000 1.996302 1.772116 -962.514494 -195.934478
47.750000 1.993017 1.786333 -963.158493 -197.840128
47.800000 2.021572 1.649577 -971.220154 -194.936325
47.850000 1.991894 1.591215 -971.115924 -206.228577
47.900000 2.004293 1.824166 -953.523302 -183.874835
47.950000 2.010319 1.792066 -956.525815 -184.563148
48.000000 1.997217 1.487768 -987.563285 -220.631795
48.050000 1.993820 2.095721 -941.453153 -175.826126
48.100000 2.005192 1.872770 -963.541915 -193.548038
48.150000 2.005389 1.754453 -972.667908 -202.598674
48.200000 1.996676 1.688141 -981.375581 -214.652171
48.250000 2.009767 2.127297 -945.065972 -173.315465
48.300000 2.006716 1.953188 -954.127217 -183.548218
48.350000 2.009252 1.739516 -963.810966 -192.258225
48.400000 1.989070 1.616857 -971.029139 -207.226273
48.450000 2.021878 1.796821 -955.583646 -179.182396
48.500000 1.990584 1.684808 -966.454977 -202.070675
48.550000 1.992465 2.009787 -940.202696 -175.096006
48.600000 2.006450 1.892831 -951.789134 -181.312389
48.650000 2.011752 1.319127 -991.771313 -219.258369
48.700000 1.988725 1.310048 -990.009301 -226.338858
48.750000 1.986784 1.708475 -963.644571 -200.719328
48.800000 1.995886 1.331013 -997.168873 -230.748764
48.850000 2.003881 1.515945 -980.699697 -211.209451
48.900000 1.988679 1.756877 -956.483942 -192.831169
48.950000 1.992589 1.524462 -976.920360 -211.766050
49.000000 1.995037 1.704410 -966.129639 -200.035459
49.050000 1.996813 2.166469 -932.618383 -165.842000
49.100000 1.999409 2.024576 -943.328203 -175.555208
49.150000 2.004163 1.950217 -943.184234 -173.585594
49.200000 2.014220 1.634853 -969.017631 -195.557076
49.250000 2.002682 1.936830 -944.340859 -175.310951
49.300000 1.986416 1.710339 -965.555763 -202.772103
49.350000 2.017617 2.015796 -940.970568 -166.205777
49.400000 2.003441 1.262088 -993.493819 -224.172618
49.450000 2.002749 1.312991 -983.523178 -214.467465
49.500000 1.996614 1.195009 -997.667634 -230.967773
49.550000 2.010954 1.538642 -975.794330 -203.588047
49.600000 1.981951 1.963290 -949.973334 -188.904281
49.650000 2.001230 2.375347 -920.356015 -151.883612
49.700000 2.004464 1.701384 -963.130955 -193.416814
49.750000 2.003597 1.146242 -996.563426 -227.182117
49.800000 1.996528 1.381608 -976.593314 -209.926508
49.850000 1.998817 1.557365 -967.078531 -199.532932
49.900000 1.984151 1.945435 -941.834497 -179.920591
49.950000 2.004896 1.789705 -958.915760 -189.035513
50.000000 2.005365 1.604330 -972.036441 -201.976352
50.050000 1.986449 1.643721 -973.120016 -210.323575
50.100000 2.022900 1.716150 -968.141120 -191.347524
50.150000 2.009340 1.255626 -994.452356 -222.865976
50.200000 1.997048 1.010627 -1012.476786 -245.610451
50.250000 1.994400 1.401149 -983.482590 -217.632982
50.300000 2.006170 1.190174 -1002.172671 -231.803469
50.350000 1.993465 1.245252 -996.485010 -230.994494
50.400000 1.981121 1.642311 -964.432274 -203.681921
50.450000 1.999750 1.442056 -986.042793 -218.138698
50.500000 1.999402 1.587824 -975.976493 -208.205995
50.550000 2.006734 1.467881 -983.662457 -213.076784
50.600000 1.988876 1.307986 -997.619757 -233.891258
50.650000 1.993458 2.000364 -951.480371 -185.992577
50.700000 2.004022 2.230727 -943.211029 -173.666620
50.750000 1.992059 2.101630 -959.260976 -194.310202
50.800000 2.013109 2.177699 -952.383329 -179.349318
50.850000 1.994683 2.153524 -946.488055 -180.529915
50.900000 2.011176 1.630949 -987.271430 -214.979872
50.950000 1.982401 2.075555 -948.724501 -187.482590
51.000000 1.990521 2.445650 -921.710521 -157.350294
51.050000 2.005550 2.063706 -949.041693 -178.910417
51.100000 2.005115 1.489526 -987.633835 -217.669833
51.150000 1.990984 1.465157 -990.758352 -226.220616
51.200000 2.009002 2.062426 -951.161656 -179.705045
51.250000 1.998459 2.286205 -942.169182 -174.761053
51.300000 2.006379 2.238081 -938.666129 -168.216563
51.350000 2.006850 1.924987 -955.163507 -184.532931
51.400000 1.998041 1.905405 -953.697601 -186.449785
51.450000 2.003761 1.731478 -967.129952 -197.685618
51.500000 1.983081 1.971428 -944.147062 -182.643892
51.550000 1.996706 2.275275 -918.976997 -152.241869
51.600000 1.995316 2.078624 -938.937018 -172.735737
51.650000 2.000821 1.826441 -968.028983 -199.713753
51.700000 2.004563 2.106105 -942.782958 -173.030769
51.750000 1.985934 1.694736 -972.656391 -210.057837
51.800000 2.030504 1.727767 -959.404643 -179.690934
51.850000 1.987613 1.768906 -949.939649 -186.696242
51.900000 1.992319 1.594569 -966.742675 -201.692056
51.950000 1.999708 1.270350 -991.767086 -223.879328
52.000000 2.005013 1.249047 -990.143168 -220.218119
52.050000 2.001977 1.471020 -965.751006 -196.991946
52.100000 1.992347 1.299945 -979.335638 -214.274450
52.150000 1.985712 1.649665 -955.471907 -192.958632
52.200000 1.985521 1.719235 -961.413924 -198.974016
52.250000 2.025976 2.184186 -927.573182 -149.598223
52.300000 1.991276 1.965103 -939.918191 -175.268333
52.350000 1.998718 2.129175 -926.235656 -158.727923
52.400000 1.996965 2.200332 -922.352564 -155.518054
52.450000 2.022825 1.875345 -939.974022 -163.209204
52.500000 1.991615 0.819148 -829.634817 -64.854679
52.550000 1.998195 0.979204 -814.675358 -47.368639
52.600000 1.997131 1.474236 -761.820426 5.077726
52.650000 2.009239 0.806275 -830.060842 -58.512987
52.700000 1.990984 0.899612 -821.348115 -56.810357
52.750000 1.985837 1.322587 -782.060333 -19.499091
52.800000 2.013395 1.168087 -795.624207 -22.480658
52.850000 2.001465 1.108078 -793.599190 -25.036444
52.900000 2.001674 1.037159 -796.407826 -27.765103
52.950000 2.004964 0.673003 -834.304837 -64.398721
53.000000 1.999643 0.913799 -809.209081 -41.346151
53.050000 2.000974 0.860394 -814.385388 -46.011180
53.100000 2.012119 0.872120 -815.527136 -42.873621
53.150000 1.999099 1.187620 -787.986204 -20.332128
53.200000 2.011412 0.911085 -823.504714 -51.122551
53.250000 1.985151 1.009932 -817.087254 -54.789316
53.300000 2.006217 0.893656 -833.342589 -62.955267
53.350000 1.980660 1.118470 -812.606209 -52.032663
53.400000 2.017255 0.995766 -826.514920 -51.889115
53.450000 1.993818 0.922099 -827.937924 -62.311781
53.500000 1.994495 1.059090 -810.366952 -44.480899
53.550000 1.997155 0.949767 -823.461576 -56.554095
53.600000 2.009098 1.092562 -811.037356 -39.543782
53.650000 1.994003 1.116302 -810.105057 -44.407724
53.700000 2.007896 1.040770 -809.504397 -38.472376
53.750000 2.002619 0.618063 -837.459562 -68.454016
53.800000 1.994024 0.601546 -834.187922 -68.482839
53.850000 1.997818 1.030986 -799.690239 -32.528218
53.900000 2.009234 1.040103 -812.939414 -41.393717
53.950000 2.001413 1.049456 -817.841498 -49.298970
54.000000 1.999134 1.082612 -819.252859 -51.585324
54.050000 2.001223 1.347575 -799.110174 -30.640498
54.100000 1.994271 1.375898 -800.970041 -35.170095
54.150000 2.010709 1.263938 -809.597472 -37.485260
54.200000 1.993200 1.181942 -806.612037 -41.223085
54.250000 2.003764 0.998560 -816.594545 -47.149348
54.300000 1.994593 1.056438 -806.393536 -40.469790
54.350000 2.005505 0.805108 -829.091839 -58.977939
54.400000 1.994880 1.061721 -805.048596 -39.014867
54.450000 1.998048 1.087970 -805.890821 -38.640306
54.500000 2.002243 0.976133 -810.777080 -41.915803
54.550000 1.993192 0.748139 -829.116390 -63.730551
54.600000 1.986585 1.185777 -788.428628 -25.579932
54.650000 2.006104 1.192430 -788.200282 -17.856310
54.700000 2.002885 0.894508 -812.762868 -43.655177
54.750000 2.013737 1.268091 -777.315158 -4.040296
54.800000 1.999460 1.058902 -800.528451 -32.735625
54.850000 1.986844 0.904100 -817.427666 -54.479508
54.900000 2.009606 0.996885 -810.101250 -38.412568
54.950000 1.997625 1.193719 -795.179342 -28.091322
55.000000 1.990902 1.392956 -788.795041 -24.288697
55.050000 2.000535 1.625010 -773.938622 -5.733229
55.100000 2.002429 1.356148 -799.071755 -30.138830
55.150000 1.982815 1.465351 -784.353362 -22.952584
55.200000 2.002940 1.430107 -781.610150 -12.481217
55.250000 1.999947 1.143387 -800.753456 -32.773616
55.300000 1.998861 1.287175 -787.374921 -19.812192
55.350000 2.004949 1.113492 -807.623505 -37.723014
55.400000 1.994716 1.323166 -786.990039 -21.018966
55.450000 1.998092 1.088103 -813.203109 -45.935846
55.500000 2.005126 1.390209 -778.347953 -8.379557
55.550000 1.998913 0.969328 -819.606359 -52.023676
55.600000 2.004275 1.218255 -798.219153 -28.577395
55.650000 1.980487 1.519259 -768.945720 -8.438720
55.700000 1.999433 1.083092 -807.035075 -39.252845
55.750000 1.995129 0.846356 -824.971896 -58.842410
55.800000 1.994109 1.087429 -807.322835 -41.585083
55.850000 2.000223 1.237021 -799.604482 -31.518943
55.900000 1.997340 1.112570 -814.593663 -47.615123
55.950000 1.985282 1.290564 -795.670194 -33.321876
56.000000 2.004679 1.394505 -785.501610 -15.704767
56.050000 2.009560 0.936685 -827.338341 -55.667239
56.100000 1.999063 1.233126 -795.124374 -27.484232
56.150000 1.999597 1.543181 -767.005624 0.839713
56.200000 2.003120 1.145329 -805.881393 -36.683246
56.250000 1.996917 1.241300 -796.412711 -29.596645
56.300000 2.019658 1.475514 -773.691878 1.856904
56.350000 2.004890 1.015736 -814.140018 -44.262163
56.400000 1.994666 1.318508 -781.869263 -15.917383
56.450000 2.011624 1.334924 -784.732166 -12.268619
56.500000 2.000107 1.294410 -783.293261 -15.252067
56.550000 2.002226 1.285371 -781.811467 -12.956868
56.600000 1.994416 1.298642 -782.361121 -16.505352
56.650000 2.003157 1.324891 -778.265077 -9.052946
56.700000 2.000257 0.805625 -823.657219 -55.558637
56.750000 1.997190 0.912729 -804.509520 -37.588660
56.800000 1.996466 0.765392 -819.245966 -52.602978
56.850000 1.996633 0.792113 -824.443481 -57.736278
56.900000 1.995981 1.319208 -782.185623 -15.728922
56.950000 2.006941 1.352914 -778.925958 -8.260652
57.000000 1.995479 0.962446 -814.408241 -48.144389
57.050000 1.989068 1.146887 -796.601987 -32.799889
57.100000 2.003911 1.306170 -782.621348 -13.119651
57.150000 1.989010 1.611888 -750.871990 12.907672
57.200000 1.993165 1.436675 -765.743874 -0.368696
57.250000 2.000576 1.197158 -785.271890 -17.050702
57.300000 2.012008 1.154898 -784.012082 -11.401045
57.350000 2.004431 0.776448 -815.017425 -45.315757
57.400000 1.985532 0.967525 -789.172438 -26.728022
57.450000 2.004392 0.750569 -814.501486 -44.815080
57.500000 2.001740 1.079065 -790.064940 -21.396758
57.550000 2.002368 1.092217 -801.599408 -32.690227
57.600000 1.999304 1.240883 -792.786475 -25.053617
57.650000 2.006545 1.384286 -782.667782 -12.154329
57.700000 1.998163 1.320524 -792.323085 -25.028341
57.750000 2.007261 1.048001 -819.237542 -48.449422
57.800000 1.984840 1.257001 -795.189207 -33.010818
57.850000 1.998431 1.101035 -808.922151 -41.524794
57.900000 1.992366 1.217541 -795.388982 -30.320430
57.950000 2.009042 1.552002 -757.031776 14.440173
58.000000 1.993098 1.063031 -797.065667 -31.715886
58.050000 1.995712 1.015924 -791.472835 -25.119564
58.100000 2.002216 0.764954 -811.134131 -42.283029
58.150000 1.985197 0.778230 -808.711341 -46.395827
58.200000 1.997990 1.214105 -776.928540 -9.700347
58.250000 2.009414 1.126664 -787.582818 -15.967978
58.300000 1.995562 1.001149 -799.532442 -33.236510
58.350000 2.004036 0.966295 -811.089898 -41.540148
58.400000 2.008040 1.028577 -806.766497 -35.679318
58.450000 1.996355 0.773588 -831.410234 -64.809794
58.500000 1.997258 0.991841 -816.781084 -49.834103
58.550000 2.005677 1.275061 -794.066682 -23.886589
58.600000 2.000858 1.040215 -814.452349 -46.122732
58.650000 1.981573 1.172613 -794.205541 -33.281442
58.700000 2.023170 1.089741 -801.624685 -24.727582
58.750000 1.981733 1.086269 -799.661629 -38.676309
58.800000 2.004115 1.109650 -798.903330 -29.323165
58.850000 1.989813 1.069331 -801.094499 -37.006355
58.900000 2.015134 0.967364 -812.547071 -38.735470
58.950000 1.998075 0.851375 -827.146051 -59.885217
59.000000 2.005989 1.137021 -805.298546 -34.998760
59.050000 1.992423 1.270616 -795.182777 -30.092284
59.100000 2.009808 1.308620 -788.537928 -16.771775
59.150000 2.018451 0.966298 -812.091892 -37.006582
59.200000 1.983483 0.594520 -841.439305 -79.781675
59.250000 2.001677 0.833709 -817.812464 -49.168411
59.300000 1.997307 0.715995 -829.878892 -62.912862
59.350000 1.990609 0.909437 -816.184202 -51.790165
59.400000 2.013816 1.190019 -794.156216 -20.850956
59.450000 2.002345 0.939832 -828.036843 -59.136269
59.500000 1.995277 1.405703 -793.476979 -27.290638
59.550000 2.012628 1.426381 -796.571455 -23.722134
59.600000 1.996200 1.279692 -809.396198 -42.855355
59.650000 2.005551 1.226681 -812.577644 -42.446159
59.700000 1.982005 1.325985 -799.650728 -38.560659
59.750000 2.012698 1.470824 -782.843633 -9.967493
59.800000 2.005014 1.263081 -792.432497 -22.507088
59.850000 2.004094 0.913268 -823.462082 -53.889828
59.900000 1.964414 1.237579 -804.269779 -49.934962
59.950000 2.007141 1.595233 -779.217206 -8.474892
60.000000 2.001914 0.518980 -692.436499 76.298473
60.050000 1.998736 0.553418 -681.436243 86.078423
60.100000 1.990417 0.762508 -650.735500 113.584468
60.150000 2.006516 0.576222 -669.484099 101.018064
60.200000 1.992763 0.514379 -678.643265 86.577676
60.250000 1.988301 0.806506 -648.309628 115.197923
60.300000 2.007347 0.886101 -639.230803 131.590385
60.350000 1.997246 0.660202 -664.471752 102.470719
60.400000 1.992315 0.862711 -639.054718 125.994356
60.450000 2.003167 0.750565 -652.818598 116.397711
60.500000 2.005041 0.541409 -671.789159 98.146736
60.550000 1.999357 0.628828 -655.465794 112.287276
60.600000 1.998213 0.510229 -669.459096 97.854746
60.650000 2.000874 0.514883 -672.208469 96.127294
60.700000 1.995740 0.681377 -655.812194 110.551814
60.750000 1.993343 0.703560 -655.402883 110.040864
60.800000 2.000653 0.626503 -668.013281 100.237587
60.850000 2.008484 0.632733 -670.760829 100.497181
60.900000 2.002703 0.864394 -648.064771 120.973008
60.950000 2.001021 0.725394 -670.735419 97.656762
61.000000 2.002608 0.725730 -673.083897 95.917449
61.050000 2.006872 0.706724 -671.604167 99.034518
61.100000 1.999359 0.691724 -665.199617 102.554194
61.150000 2.009403 0.642406 -661.849365 109.761377
61.200000 1.997025 0.473255 -677.577365 89.280409
61.250000 1.996051 0.594058 -661.858323 104.625334
61.300000 2.004071 0.477474 -675.055378 94.507780
61.350000 1.989963 0.475308 -675.065942 89.079697
61.400000 2.001768 0.572178 -662.619867 106.059022
61.450000 2.002538 0.447755 -675.553672 93.420769
61.500000 1.992358 0.641339 -653.614405 111.450897
61.550000 2.004073 0.773507 -645.735023 123.829071
61.600000 2.003220 0.990873 -620.996188 148.240422
61.650000 2.004040 0.659318 -658.893874 110.657615
61.700000 1.996889 0.659718 -653.881736 112.923451
61.750000 2.002887 0.794644 -634.742718 134.365745
61.800000 2.008476 0.557519 -659.634022 111.620611
61.850000 1.995270 0.467916 -667.629200 98.554386
61.900000 1.990820 0.698925 -647.591098 116.883951
61.950000 1.995031 0.857653 -634.142266 131.949636
62.000000 1.992629 0.812634 -643.368463 121.801162
62.050000 2.014911 0.804093 -647.157209 126.568521
62.100000 2.004707 0.609679 -669.863912 99.943680
62.150000 1.992651 0.806096 -644.415501 120.762467
62.200000 2.008616 0.690299 -661.617524 109.690981
62.250000 2.010901 0.648869 -664.478706 107.707211
62.300000 2.003019 0.649909 -667.371861 101.787381
62.350000 1.995936 0.623046 -675.581732 90.857503
62.400000 2.001610 0.874020 -647.911313 120.706946
62.450000 1.990708 0.820950 -658.405647 106.026187
62.500000 2.012169 0.932863 -643.500231 129.172644
62.550000 1.999465 0.738546 -665.203503 102.591029
62.600000 1.993431 0.874809 -646.397417 119.080144
62.650000 2.000993 0.926320 -632.444613 135.936674
62.700000 2.003153 0.748576 -646.771888 122.438703
62.750000 1.990887 0.674376 -651.366314 113.134312
62.800000 2.001496 0.846609 -628.701990 139.872541
62.850000 1.992171 0.686428 -644.265130 120.728702
62.900000 2.005389 0.647499 -644.656331 125.412929
62.950000 1.999806 0.510774 -655.911685 112.013742
63.000000 2.000601 0.457825 -657.297988 110.932718
63.050000 2.000086 0.416582 -663.553201 104.479849
63.100000 1.997408 0.539801 -655.234195 111.770658
63.150000 1.997073 0.672970 -647.519238 119.356947
63.200000 1.994499 0.572408 -670.197283 95.690443
63.250000 1.996089 0.937501 -628.046029 138.452252
63.300000 2.014051 0.749338 -645.305669 128.089947
63.350000 2.002123 0.559259 -660.562169 108.252940
63.400000 1.991111 0.700714 -642.273999 122.312511
63.450000 2.011063 0.675631 -649.387328 122.860962
63.500000 2.001813 0.560163 -668.216718 100.479460
63.550000 1.992865 0.893275 -637.668600 127.591489
63.600000 1.996071 0.879237 -652.754153 113.737251
63.650000 1.991818 0.988517 -639.030799 125.827135
63.700000 2.012556 0.850690 -649.097870 123.723670
63.750000 1.984956 0.901098 -628.280098 133.942862
63.800000 1.986126 0.814962 -629.306322 133.366104
63.850000 2.010707 0.695677 -639.138224 132.973096
63.900000 2.001436 0.792146 -626.388573 142.163013
63.950000 2.013259 0.648738 -649.799134 123.292307
64.000000 1.984462 0.818273 -633.166630 128.866822
64.050000 2.007539 0.911929 -628.640836 142.254192
64.100000 2.004311 0.792258 -645.834932 123.820454
64.150000 1.992500 0.872921 -636.029665 129.090355
64.200000 1.989213 0.864499 -640.707952 123.149887
64.250000 1.993055 1.147731 -602.237893 163.095363
64.300000 2.006540 0.821627 -636.625682 133.885735
64.350000 1.989120 0.718627 -642.993680 120.828297
64.400000 1.997271 0.858902 -619.998233 146.953712
64.450000 2.014343 0.742597 -624.225732 149.281854
64.500000 1.993750 0.512710 -642.114062 123.485989
64.550000 1.990382 0.603536 -632.577437 131.729335
64.600000 2.018487 0.655537 -634.987440 140.111738
64.650000 1.991010 0.721951 -633.903963 130.643964
64.700000 2.001446 0.700410 -640.311807 128.243282
64.750000 2.000779 0.744565 -633.119053 135.180273
64.800000 1.999926 0.488163 -665.147442 102.824302
64.850000 2.001402 0.673122 -647.504467 121.034062
64.900000 2.002626 0.728768 -649.245493 119.762918
64.950000 1.985494 0.935386 -627.638314 134.791539
65.000000 2.011122 0.852785 -633.717679 138.553001
65.050000 2.000073 0.483229 -665.872779 102.155088
65.100000 2.002141 0.319275 -677.112346 91.709615
65.150000 2.000045 0.424044 -662.225163 105.792085
65.200000 1.992240 0.634076 -642.379194 122.640797
65.250000 2.003149 0.675041 -645.300581 123.908642
65.300000 2.009566 0.722358 -641.907134 129.766220
65.350000 2.015125 0.694138 -642.233312 131.574645
65.400000 1.989450 0.665724 -645.452566 118.496053
65.450000 1.997784 0.748918 -637.461502 129.687589
65.500000 2.000945 0.606724 -653.828235 114.534718
65.550000 2.003504 0.442387 -672.083273 97.262157
65.600000 1.998404 0.673035 -644.880785 122.506441
65.650000 2.002921 0.766291 -636.311219 132.810346
65.700000 1.994022 0.556189 -655.794142 109.910251
65.750000 2.005711 0.359833 -678.634413 91.558503
65.800000 1.986063 0.697673 -638.021099 124.627100
65.850000 1.999305 0.737851 -639.175709 128.557370
