# t Temp Pres Epot Etot
49.700000 1.990272 1.632896 -955.492352 -191.227755
49.750000 1.992671 2.072357 -923.737170 -158.551501
49.800000 2.014358 2.175698 -924.009013 -150.495425
49.850000 2.008690 1.995489 -941.991665 -170.654749
49.900000 2.000856 1.600434 -983.147915 -214.819026
49.950000 2.009997 1.897209 -964.909799 -193.070799
50.000000 1.979064 1.813123 -975.687240 -215.726785
50.050000 2.016582 1.842741 -971.386159 -197.018663
50.100000 1.998141 1.672139 -982.885263 -215.599193
50.150000 1.996100 2.061830 -950.758508 -184.256285
50.200000 1.982008 2.197759 -937.302255 -176.211002
50.250000 2.023945 2.115606 -936.769903 -159.574986
50.300000 1.989500 1.895985 -950.480520 -186.512404
50.350000 2.005501 1.749806 -963.038059 -192.925567
50.400000 2.017637 2.016037 -934.854601 -160.081836
50.450000 2.004574 1.351716 -979.727141 -209.970765
50.500000 2.001851 1.428912 -967.308981 -198.598234
50.550000 2.003244 1.657143 -951.482400 -182.236615
50.600000 2.004571 1.658011 -961.074860 -191.319424
50.650000 1.993669 1.835553 -956.455131 -190.886303
50.700000 2.003541 1.881356 -957.111884 -187.752082
50.750000 1.996736 1.644530 -972.085375 -205.338810
50.800000 1.991603 1.471371 -991.610955 -226.835418
50.850000 2.004888 2.514550 -909.650624 -139.773637
50.900000 2.009464 1.929000 -958.014880 -186.380845
50.950000 1.991905 1.855623 -961.313650 -196.422042
51.000000 1.996424 2.026472 -948.140355 -181.513663
51.050000 2.002184 2.044926 -950.900647 -182.062181
51.100000 2.010871 2.070982 -946.557778 -174.383236
51.150000 1.990906 1.636549 -979.628283 -215.120557
51.200000 1.998489 1.843943 -967.923694 -200.503964
51.250000 2.005055 1.847087 -969.704234 -199.763026
51.300000 2.005425 2.086570 -948.031335 -177.948287
51.350000 1.999409 1.996355 -950.942188 -183.169057
51.400000 2.004877 1.632385 -975.438388 -205.565773
51.450000 1.997393 1.476179 -984.893599 -217.894611
51.500000 2.001546 1.697437 -960.931507 -192.337901
51.550000 2.002786 1.102015 -1004.047888 -234.977918
51.600000 2.000143 1.395184 -973.657226 -205.602238
51.650000 2.003929 1.295312 -979.997534 -210.488679
51.700000 1.999925 1.350502 -984.479481 -216.508467
51.750000 1.992678 1.804880 -961.564449 -196.376243
51.800000 2.011089 2.316028 -929.752482 -157.494245
51.850000 1.982481 2.056001 -951.232867 -189.960149
51.900000 2.005033 1.560654 -983.553220 -213.620555
51.950000 2.010881 1.599198 -975.160703 -202.982296
52.000000 1.987230 1.920583 -952.648666 -189.552479
52.050000 2.000759 2.323414 -923.127792 -154.836445
52.100000 1.998922 1.807543 -961.285072 -193.698914
52.150000 2.005522 1.611850 -974.560377 -204.440098
52.200000 1.994090 1.587397 -980.120210 -214.389546
52.250000 1.972959 2.159383 -937.208197 -179.591922
52.300000 2.016119 1.721227 -975.216089 -201.026319
52.350000 1.991634 1.454025 -988.065978 -223.278358
52.400000 2.002473 1.654018 -963.519822 -194.570280
52.450000 1.995062 0.975607 -1015.948134 -249.844478
52.500000 1.989874 0.940616 -814.498294 -50.386869
52.550000 2.009817 0.713939 -837.304745 -65.534971
52.600000 1.990832 0.702349 -837.836356 -73.356919
52.650000 2.005796 0.647714 -848.152532 -77.927040
52.700000 1.984109 1.132398 -806.147039 -44.249278
52.750000 2.007819 1.332523 -803.326694 -32.324053
52.800000 1.996219 1.513476 -794.229184 -27.681182
52.850000 2.002101 1.454346 -798.962999 -30.156057
52.900000 2.008959 0.981517 -834.556765 -63.116407
52.950000 2.001701 0.898721 -833.437689 -64.784414
53.000000 1.987212 1.069190 -813.475173 -50.385667
53.050000 2.003277 0.921459 -833.191345 -63.933109
53.100000 1.991471 1.340918 -794.070860 -29.345975
53.150000 2.001835 1.383699 -790.238864 -21.534226
53.200000 1.997415 1.048218 -817.977112 -50.969665
53.250000 1.995529 0.889056 -833.642511 -67.359516
53.300000 1.988822 1.257849 -796.315384 -32.607708
53.350000 1.989640 1.047995 -813.738943 -49.717307
53.400000 2.001181 1.125221 -801.221606 -32.768104
53.450000 1.996314 0.981150 -811.255876 -44.671324
53.500000 2.009699 0.860203 -814.153201 -42.428970
53.550000 2.031501 0.665699 -821.748752 -41.652510
53.600000 1.975679 0.732925 -814.009283 -55.348731
53.650000 2.011004 0.914340 -810.478761 -38.253238
53.700000 1.988636 1.160150 -793.375354 -29.739003
53.750000 1.995395 1.172009 -798.817423 -32.585693
53.800000 2.004361 1.295453 -788.151855 -18.477098
53.850000 2.009014 0.828928 -835.466831 -64.005526
53.900000 1.997950 1.151608 -807.043002 -39.830374
53.950000 1.995858 1.280448 -796.332873 -29.923254
54.000000 2.000739 1.234932 -795.670562 -27.386762
54.050000 2.007875 0.845212 -831.622121 -60.597934
54.100000 1.998937 1.006537 -815.539272 -47.947573
54.150000 2.008390 1.098003 -808.295620 -37.074037
54.200000 2.003503 0.989135 -813.534060 -44.188947
54.250000 1.999621 0.951428 -812.306176 -44.451706
54.300000 1.994661 0.829560 -824.936614 -58.986776
54.350000 1.994985 1.018631 -812.048008 -45.973752
54.400000 2.016059 1.217725 -792.246090 -18.079425
54.450000 1.997717 0.650254 -844.119810 -76.996318
54.500000 1.977819 1.174954 -793.368194 -33.885747
54.550000 1.994322 1.411554 -774.753021 -8.933536
54.600000 2.003242 1.242047 -792.352630 -23.107721
54.650000 1.985328 1.205517 -798.260047 -35.894022
54.700000 1.998287 1.502984 -767.923394 -0.581037
54.750000 2.009761 1.151680 -793.792122 -22.043937
54.800000 2.001572 1.113965 -786.699687 -18.096159
54.850000 2.005786 0.649990 -828.311389 -58.089684
54.900000 1.985164 0.852675 -805.985713 -43.682707
54.950000 2.006172 0.583660 -839.729400 -69.359202
55.000000 1.997108 0.826533 -821.629876 -54.740405
55.050000 1.995908 1.261859 -782.766370 -16.337830
55.100000 2.001510 0.964738 -815.198303 -46.618516
55.150000 1.996087 1.159660 -796.768219 -30.270930
55.200000 2.005817 1.074309 -807.788984 -37.555282
55.250000 2.002866 1.032677 -812.141810 -43.041278
55.300000 2.014658 1.016398 -817.905359 -44.276814
55.350000 1.986326 1.024198 -821.896127 -59.146801
55.400000 1.997021 1.242746 -807.342950 -40.486713
55.450000 1.999240 1.256474 -805.816029 -38.107920
55.500000 2.006395 1.026712 -824.411574 -53.956064
55.550000 2.003620 1.249530 -795.065134 -25.675006
55.600000 1.989443 1.068563 -807.681731 -43.735791
55.650000 2.011696 0.916478 -826.402829 -53.911376
55.700000 1.985767 1.119999 -809.936206 -47.401603
55.750000 2.003635 1.366030 -794.420216 -25.024459
55.800000 2.014830 1.189363 -816.066210 -42.371457
55.850000 2.001674 0.797291 -850.637476 -81.994498
55.900000 1.989906 1.248348 -800.002577 -35.878738
55.950000 2.021844 1.210137 -803.683363 -27.295207
56.000000 1.988991 0.960981 -821.234643 -57.462175
56.050000 1.980754 1.283734 -787.387445 -26.777793
56.100000 1.971766 1.327755 -784.286393 -27.128162
56.150000 2.020302 1.137435 -806.242926 -30.446831
56.200000 1.990603 0.921353 -827.091794 -62.700113
56.250000 1.994025 1.352638 -788.508955 -22.803496
56.300000 1.992361 1.330023 -793.855323 -28.788532
56.350000 2.002140 1.408802 -777.654158 -8.832534
56.400000 2.006802 0.954972 -810.812756 -40.200821
56.450000 1.983040 0.795885 -816.631280 -55.143917
56.500000 1.994705 0.828147 -818.341256 -52.374507
56.550000 2.001874 1.072443 -795.181364 -26.461681
56.600000 2.017098 0.949044 -809.985374 -35.419761
56.650000 2.004301 1.212449 -786.170852 -16.519406
56.700000 1.992330 1.099774 -804.810113 -39.755442
56.750000 2.008537 1.362747 -786.843889 -15.565571
56.800000 2.007102 1.366462 -790.028851 -19.301869
56.850000 1.993702 1.473659 -778.550324 -12.968925
56.900000 1.997362 1.691552 -749.428220 17.558967
56.950000 2.004586 1.151101 -793.917167 -24.156094
57.000000 1.999031 0.928751 -816.167817 -48.539795
57.050000 1.997386 1.341726 -784.687307 -17.691138
57.100000 2.004130 1.483037 -778.133797 -8.547780
57.150000 2.026651 0.843239 -835.232650 -56.998710
57.200000 1.978906 0.930637 -815.044753 -55.144775
57.250000 1.999634 1.103867 -800.825426 -32.965863
57.300000 1.993177 1.149106 -800.107354 -34.727378
57.350000 2.004286 1.051178 -815.450981 -45.805248
57.400000 2.015451 1.174432 -800.459784 -26.526737
57.450000 1.996524 0.772739 -833.754565 -67.089184
57.500000 1.993271 0.944196 -815.971398 -50.555311
57.550000 2.012718 0.951932 -814.739725 -41.856075
57.600000 2.002028 0.809331 -823.589225 -54.810576
57.650000 1.989597 0.887713 -817.698775 -53.693645
57.700000 2.008118 1.308180 -782.707897 -11.590434
57.750000 2.004852 1.224015 -795.719479 -25.856187
57.800000 2.009826 1.131211 -808.919998 -37.146731
57.850000 2.012318 0.940380 -831.146400 -58.416206
57.900000 1.986619 1.232418 -800.201326 -37.339643
57.950000 1.997109 1.066866 -819.875821 -52.986088
58.000000 2.010822 0.851574 -836.801275 -64.645470
58.050000 1.994318 0.844881 -826.673330 -60.855372
58.100000 1.986736 1.073815 -796.851978 -33.945497
58.150000 1.999777 0.899866 -812.756436 -44.842231
58.200000 2.008147 0.877519 -807.984795 -36.856271
58.250000 1.994257 0.794982 -808.577850 -42.782976
58.300000 1.989521 0.993670 -790.860748 -26.884495
58.350000 1.995269 0.931895 -805.159594 -38.976208
58.400000 1.989146 1.197329 -784.813403 -20.981377
58.450000 2.004616 1.159873 -802.547999 -32.775297
58.500000 1.997348 1.366471 -789.376655 -22.395173
58.550000 1.993673 1.189202 -807.551891 -41.981397
58.600000 2.003726 1.442611 -776.103433 -6.672526
58.650000 2.003347 1.077014 -805.320432 -36.035335
58.700000 1.994595 1.045703 -800.362109 -34.437810
58.750000 2.007091 0.809659 -822.487080 -51.764018
58.800000 1.989341 0.891670 -817.508770 -53.601945
58.850000 1.988868 1.236343 -784.191474 -20.466249
58.900000 1.994551 1.367624 -765.710505 0.197009
58.950000 2.007079 1.022850 -796.794475 -26.076079
59.000000 1.991718 1.210731 -776.179915 -11.360357
59.050000 1.994905 1.082214 -790.841220 -24.797872
59.100000 2.000895 0.898548 -806.583624 -38.240129
59.150000 2.005343 0.581937 -838.353318 -68.301491
59.200000 1.986008 1.035107 -799.238523 -36.611458
59.250000 1.998058 1.218611 -790.816197 -23.561987
59.300000 2.003611 1.063160 -808.330920 -38.944385
59.350000 1.985361 0.996118 -814.150102 -51.771415
59.400000 2.010747 0.854273 -822.568574 -50.441711
59.450000 2.008239 0.502561 -848.710965 -77.547198
59.500000 1.986200 0.941187 -803.743317 -41.042414
59.550000 2.006640 0.784220 -824.186473 -53.636888
59.600000 1.995274 1.120266 -794.678775 -28.493506
59.650000 1.995387 1.099262 -804.996150 -38.767405
59.700000 1.998634 1.261509 -790.094564 -22.618953
59.750000 1.996727 1.169768 -800.292901 -33.549899
59.800000 2.004908 1.197887 -793.882139 -23.997593
59.850000 2.009330 0.911703 -817.040149 -45.457422
59.900000 1.993063 0.949801 -812.851620 -47.515463
59.950000 2.008535 0.795785 -832.836223 -61.558958
60.000000 2.001743 0.744594 -626.137566 142.531826
60.050000 2.003571 0.517198 -652.826964 116.544392
60.100000 2.003926 0.792843 -619.859213 149.648526
60.150000 1.996882 0.579511 -651.228032 115.574593
60.200000 2.017521 0.729601 -633.987549 140.740486
60.250000 1.994843 0.510564 -662.408390 103.611387
60.300000 1.987319 1.035337 -600.377393 162.753010
60.350000 2.002658 0.719324 -642.453917 126.566812
60.400000 1.991160 0.547212 -658.229828 106.375777
60.450000 1.996352 0.670050 -639.535976 127.063184
60.500000 2.003957 0.580259 -648.531758 120.987778
60.550000 1.979737 0.609806 -643.050155 117.168681
60.600000 2.011830 0.513628 -653.074764 119.467841
60.650000 1.993870 0.419521 -662.193362 103.452650
60.700000 1.995563 0.673483 -636.476007 129.820291
60.750000 1.993632 0.895460 -614.691075 150.863709
60.800000 2.002903 0.781334 -634.246420 134.868273
60.850000 1.997965 0.626120 -654.640112 112.578361
60.900000 1.994843 0.910304 -620.494681 145.524913
60.950000 2.005083 0.741324 -640.272835 129.679221
61.000000 1.994092 0.570956 -660.953036 104.778437
61.050000 2.002664 0.812629 -633.322185 135.700881
61.100000 1.992059 0.679843 -649.432048 115.518689
61.150000 1.993760 0.828160 -632.431468 133.172193
61.200000 2.013832 0.689556 -654.877986 118.433629
61.250000 1.985233 0.842840 -640.254723 122.074773
61.300000 2.009501 0.921281 -633.040836 138.607432
61.350000 2.006814 0.607872 -662.107258 108.509369
61.400000 2.001467 0.510138 -668.066448 100.497015
61.450000 2.004598 0.755807 -636.159787 133.605740
61.500000 2.005672 0.579546 -656.323925 113.854175
61.550000 1.993502 0.651834 -643.843711 121.661108
61.600000 2.005168 0.628299 -647.401250 122.583079
61.650000 1.998892 0.801256 -623.343607 144.230793
61.700000 1.998028 0.538260 -652.892291 114.350313
61.750000 1.980910 0.780264 -618.998458 141.670993
61.800000 2.003032 0.701756 -633.274265 135.890109
61.850000 2.010228 0.575383 -650.894772 121.032681
61.900000 1.986352 0.586668 -649.298762 113.460495
61.950000 2.002072 0.537622 -659.607257 109.188339
62.000000 1.983960 0.771211 -641.723843 120.116674
62.050000 2.015217 0.839268 -648.613670 125.229646
62.100000 2.006341 0.846225 -654.736825 115.697977
62.150000 1.993388 0.872140 -648.858786 116.602218
62.200000 2.019261 0.768386 -653.576124 121.819940
62.250000 1.998631 0.659900 -653.898978 113.575188
62.300000 2.000647 0.587162 -658.775897 109.472662
62.350000 1.995646 0.782384 -630.754823 135.573226
62.400000 1.986034 0.570154 -658.573025 104.064204
62.450000 2.016434 0.648526 -647.055099 127.255507
62.500000 1.992797 0.677402 -640.937090 124.297049
62.550000 2.008787 0.686226 -642.352709 129.021560
62.600000 1.989636 0.615084 -651.749235 112.270799
62.650000 1.998813 0.769321 -633.011211 134.532812
62.700000 2.015532 0.797619 -630.391371 143.572852
62.750000 1.983960 0.862968 -620.958510 140.882103
62.800000 1.992058 0.903060 -620.492045 144.458100
62.850000 2.016530 0.753289 -639.233183 135.114480
62.900000 1.999773 0.688765 -642.145389 125.767321
62.950000 1.987978 0.883409 -619.242275 144.141356
63.000000 2.003679 0.748805 -636.280397 133.132338
63.050000 2.002728 0.676338 -640.305048 128.742494
63.100000 2.001822 0.680005 -638.877488 129.822045
63.150000 2.007015 0.606268 -653.025517 117.668278
63.200000 1.993560 0.766288 -636.455902 129.071002
63.250000 1.993441 1.075700 -597.339096 168.142314
63.300000 2.008360 0.784121 -629.264665 141.945424
63.350000 1.991669 0.768793 -625.052679 139.748278
63.400000 2.006890 0.582966 -644.797607 125.848134
63.450000 1.994679 0.446977 -660.486360 105.470244
63.500000 1.993191 0.766366 -627.858664 137.526542
63.550000 1.986360 1.068313 -599.097314 163.664835
63.600000 2.005997 0.938024 -615.858493 154.444368
63.650000 2.008258 0.588389 -655.663367 115.507666
63.700000 2.005134 0.658522 -645.269103 124.702544
63.750000 2.000547 0.615049 -653.858355 114.351667
63.800000 2.017741 0.552306 -660.050720 114.761673
63.850000 1.984587 0.662966 -647.681349 114.400150
63.900000 2.001837 0.628275 -663.222672 105.482715
63.950000 1.998024 0.932995 -632.840476 134.400713
64.000000 2.008888 0.953290 -632.676115 138.736687
64.050000 1.990097 0.903073 -633.353605 130.843764
64.100000 2.008791 0.747414 -650.110289 121.265588
64.150000 1.990276 0.782866 -640.076056 124.189823
64.200000 2.002615 0.617920 -664.112325 104.891665
64.250000 1.989259 0.772644 -648.011172 115.864449
64.300000 2.004061 0.642201 -666.235594 103.323715
64.350000 1.996170 0.561513 -674.842689 91.686431
64.400000 1.990491 0.717340 -661.524640 102.823911
64.450000 2.008390 0.892064 -642.646840 128.574772
64.500000 2.003162 0.708833 -669.267585 99.946595
64.550000 1.997121 0.897474 -648.130332 118.764104
64.600000 2.007503 0.918726 -641.926575 128.954757
64.650000 2.012526 0.758849 -653.266864 119.543195
64.700000 2.004402 0.492005 -675.508150 94.182364
64.750000 1.991872 0.519323 -662.273102 102.605908
64.800000 2.004276 0.578599 -651.694904 117.947155
64.850000 1.999824 0.640817 -646.682738 121.249586
64.900000 1.997306 0.665683 -653.248047 113.717324
64.950000 2.004248 0.712583 -658.197454 111.433720
65.000000 2.002309 0.768215 -659.416621 109.470181
65.050000 1.996449 0.890860 -648.613246 118.023158
65.100000 2.003282 0.948072 -639.953795 129.306363
65.150000 2.005308 0.776758 -654.195333 115.842784
65.200000 2.005858 0.660729 -663.153407 107.096097
65.250000 1.996379 0.791217 -644.642045 121.967487
65.300000 1.989091 0.716379 -660.489251 103.321783
65.350000 2.001554 0.880395 -649.252237 119.344443
65.400000 2.003761 0.934136 -648.062878 121.381258
65.450000 1.993940 0.797244 -666.626802 99.046220
65.500000 1.991558 0.888558 -661.727472 103.030696
65.550000 2.010903 1.038600 -642.297619 129.889017
65.600000 1.998551 0.919767 -644.765116 122.678491
65.650000 2.001660 0.353854 -701.315871 67.321751
65.700000 2.000746 0.352268 -690.264191 78.022113
65.750000 1.980810 0.745145 -634.851258 125.779803
65.800000 1.997231 0.726204 -638.942358 127.994310
65.850000 2.003701 0.565680 -660.913255 108.507946
65.900000 1.992812 0.523782 -667.175577 98.064048
65.950000 2.000251 0.565728 -664.503888 103.592631
66.000000 1.985196 0.830819 -633.702141 128.613157
66.050000 2.018529 0.628410 -662.470857 112.644277
66.100000 2.001042 0.549911 -671.816525 96.583446
66.150000 2.001270 0.654574 -661.807912 106.679598
66.200000 1.994051 0.664148 -660.292864 105.422867
66.250000 1.997245 0.658082 -655.558221 111.383944
66.300000 1.995908 0.576326 -659.188934 107.239894
66.350000 2.005357 0.571501 -656.309854 113.747424
66.400000 2.005346 0.486750 -665.106140 104.946769
66.450000 1.992567 0.504479 -667.292967 97.852600
66.500000 2.002261 0.771399 -645.728685 123.139692
66.550000 2.014822 0.855135 -642.473680 131.217930
66.600000 2.004396 0.750446 -657.322771 112.365160
66.650000 1.999378 0.858730 -644.368531 123.392480
66.700000 2.008701 0.660190 -673.589842 97.751193
66.750000 1.994904 0.946553 -643.101022 122.942208
66.800000 2.004626 0.791816 -663.870526 105.905944
66.850000 1.994596 0.883481 -649.636010 116.288876
66.900000 2.000464 0.904685 -647.370498 120.807524
66.950000 2.005838 0.768916 -655.920018 114.321605
67.000000 1.998644 0.685361 -653.957796 113.521610
67.050000 1.996577 0.757726 -641.823363 124.862232
67.100000 1.991546 1.009470 -608.129576 156.624122
67.150000 2.012209 0.624652 -653.847504 118.840753
67.200000 2.004010 0.544459 -661.441041 108.098886
67.250000 2.001089 0.607493 -656.012285 112.405874
67.300000 1.997648 0.753098 -638.739339 128.357663
67.350000 2.005867 0.724755 -647.257916 122.994858
67.400000 1.994512 0.837854 -632.659552 133.233004
67.450000 2.000090 0.599977 -665.494795 102.539688
