# t Temp Pres Epot Etot
27.100000 1.972961 9.363837 -1273.618767 -516.001849
27.150000 1.992673 9.580908 -1268.112187 -502.925624
27.200000 2.035262 9.764032 -1260.407719 -478.867269
27.250000 2.023660 9.278802 -1279.841962 -502.756447
27.300000 2.003286 9.270688 -1277.350183 -508.088327
27.350000 2.012894 9.822544 -1252.196118 -479.244864
27.400000 1.998869 9.640462 -1258.035865 -490.470247
27.450000 2.017370 8.779984 -1304.091612 -529.421579
27.500000 1.995206 8.503317 -1319.374725 -553.215689
27.550000 2.011116 8.300498 -1335.659423 -563.391045
27.600000 2.007048 8.963052 -1294.796622 -524.090279
27.650000 1.989973 9.416365 -1269.136000 -504.986486
