# t Temp Pres Epot Etot
28.650000 2.012242 9.905143 -1248.112042 -475.411246
28.700000 1.993879 9.081195 -1293.208259 -527.558796
28.750000 2.003787 8.995440 -1297.317352 -527.863015
28.800000 2.002522 9.382329 -1278.535078 -509.566565
28.850000 2.006345 10.088238 -1235.396007 -464.959625
28.900000 1.998735 8.732129 -1310.388115 -542.873792
28.950000 2.031648 9.435791 -1265.277260 -485.124454
29.000000 1.978591 9.043391 -1285.709858 -525.930926
29.050000 1.981536 9.087406 -1284.548936 -523.639191
29.100000 2.028456 8.759214 -1312.289345 -533.362364
29.150000 1.983936 8.628946 -1311.155952 -549.324507
29.200000 1.987840 8.929461 -1297.635447 -534.304904
29.250000 2.015216 9.352552 -1280.243265 -506.400224
29.300000 2.040683 9.205053 -1285.994336 -502.371966
29.350000 1.985797 8.932955 -1300.523099 -537.976900
29.400000 1.995034 8.642464 -1314.542958 -548.450038
29.450000 1.973432 9.009897 -1285.284929 -527.487173
29.500000 2.011682 8.395871 -1318.622037 -546.136207
29.550000 2.019598 8.304064 -1331.928583 -556.402943
29.600000 2.005761 8.977812 -1298.983311 -528.770921
29.650000 1.988237 9.563293 -1263.456516 -499.973620
29.700000 1.990243 8.844299 -1303.669744 -539.416301
29.750000 1.998526 8.629948 -1311.042149 -543.608081
29.800000 1.983505 8.819741 -1307.875409 -546.209642
29.850000 1.986760 9.237512 -1293.705238 -530.789472
29.900000 1.994021 9.970657 -1256.920293 -491.216403
29.950000 1.997408 9.106971 -1302.909608 -535.905078
30.000000 2.022491 5.358067 -1214.069923 -437.433535
30.050000 1.987409 5.606677 -1198.356597 -435.191563
30.100000 2.002535 5.608186 -1209.621911 -440.648377
30.150000 2.003823 5.467594 -1217.361442 -447.893465
30.200000 2.018356 5.367709 -1220.433293 -445.384634
30.250000 2.008952 5.263798 -1225.843377 -454.405730
30.300000 1.995172 5.794304 -1185.965835 -419.819809
30.350000 1.994142 4.993751 -1229.174764 -463.424212
30.400000 2.002376 4.973588 -1227.076438 -458.164218
30.450000 1.998070 5.981949 -1164.495626 -397.236784
30.500000 2.018244 5.235883 -1217.276818 -442.271224
30.550000 1.968591 5.542117 -1197.486355 -441.547329
30.600000 2.004658 6.169484 -1165.164941 -395.376460
30.650000 2.038446 5.370365 -1211.366558 -428.603155
30.700000 2.004155 4.530500 -1264.862676 -495.267096
30.750000 2.007369 5.111908 -1228.455130 -457.625431
30.800000 1.991300 5.224767 -1223.286291 -458.627079
30.850000 2.010240 5.572480 -1201.336580 -429.404593
30.900000 1.990608 4.472385 -1266.013071 -501.619702
30.950000 1.991473 5.331339 -1204.953547 -440.227930
31.000000 2.001052 5.568058 -1191.840307 -423.436190
31.050000 2.010577 4.893240 -1241.541167 -469.479499
31.100000 1.998878 5.337461 -1224.531434 -456.962395
31.150000 1.982916 5.780474 -1194.848977 -433.409054
31.200000 2.011882 5.205798 -1236.990580 -464.427981
31.250000 1.987807 5.501374 -1218.519172 -455.201283
31.300000 2.018205 5.117435 -1238.656143 -463.665351
31.350000 1.973368 5.076378 -1230.433986 -472.660714
31.400000 2.016286 6.155008 -1165.711308 -391.457671
31.450000 2.008379 5.885228 -1180.439328 -409.221804
31.500000 2.014947 5.981183 -1181.130256 -407.390641
31.550000 2.005400 5.817012 -1191.490384 -421.416616
31.600000 2.004585 5.417364 -1215.416261 -445.655712
31.650000 1.970457 5.314394 -1216.463312 -459.807981
31.700000 2.015854 5.559803 -1199.178980 -425.091152
31.750000 1.986916 5.348950 -1204.856616 -441.881011
31.800000 2.005621 4.417937 -1271.244037 -501.085578
31.850000 2.005343 5.529988 -1201.873874 -431.822139
31.900000 2.002491 5.401234 -1217.367467 -448.410803
31.950000 1.990283 5.991110 -1185.784588 -421.515970
32.000000 2.013741 5.881651 -1191.504357 -418.227921
32.050000 2.022063 5.256186 -1223.332304 -446.859981
32.100000 1.995106 4.515015 -1265.305311 -499.184583
32.150000 1.994533 6.191101 -1152.051793 -386.150941
32.200000 2.021005 5.391278 -1204.325806 -428.259958
32.250000 2.002469 5.014753 -1225.764532 -456.816586
32.300000 2.000158 4.802227 -1242.161691 -474.101106
32.350000 1.998557 4.999537 -1225.614969 -458.168912
32.400000 1.990089 4.820300 -1239.614919 -475.420915
32.450000 1.993334 5.301012 -1215.903261 -450.462861
32.500000 2.005951 4.635278 -1266.016299 -495.731102
32.550000 1.992061 5.706789 -1197.516673 -432.565320
32.600000 1.988729 5.219669 -1231.237298 -467.565360
32.650000 1.988417 5.594164 -1205.108685 -441.556703
32.700000 1.973094 5.517108 -1216.148042 -458.480071
32.750000 1.983741 5.400409 -1220.596731 -458.840132
32.800000 1.994250 5.172483 -1229.969590 -464.177764
32.850000 2.017138 5.336494 -1217.367751 -442.786574
32.900000 2.006334 5.132622 -1223.318958 -452.886835
32.950000 1.985261 4.952621 -1231.249658 -468.909506
33.000000 2.011527 4.807428 -1243.010969 -470.584442
33.050000 2.000874 4.767287 -1248.623128 -480.287357
33.100000 2.003386 5.700622 -1186.389996 -417.089638
33.150000 2.009945 5.499112 -1205.575482 -433.756490
33.200000 2.007257 5.409215 -1212.664233 -441.877569
33.250000 1.979515 6.118940 -1173.554262 -413.420411
33.300000 2.001037 6.113164 -1177.757617 -409.359359
33.350000 2.007612 5.836245 -1193.958835 -423.035673
33.400000 1.998860 5.301338 -1221.507140 -453.945063
33.450000 1.984723 5.202857 -1218.545058 -456.411537
33.500000 1.974183 5.306512 -1213.973897 -455.887514
33.550000 2.010137 5.366586 -1220.178339 -448.285801
33.600000 2.001335 5.699070 -1201.070944 -432.558269
33.650000 2.000076 5.472304 -1216.022008 -447.992964
33.700000 2.026474 5.144957 -1232.602142 -454.436235
33.750000 1.997010 4.999295 -1234.750085 -467.898220
33.800000 2.005361 4.905065 -1247.750398 -477.691690
33.850000 2.002489 5.829278 -1194.079681 -425.123783
33.900000 1.997345 5.555137 -1211.826416 -444.845818
33.950000 2.004797 5.590285 -1207.226929 -437.384893
34.000000 2.013323 5.490230 -1210.943041 -437.827196
34.050000 1.979637 5.754836 -1196.327835 -436.147415
34.100000 1.995296 5.562617 -1205.005232 -438.811545
34.150000 1.997487 4.963678 -1244.529707 -477.494779
