# t Temp Pres Epot Etot
49.900000 1.995824 1.840081 -960.936534 -194.540041
49.950000 2.007532 1.624602 -972.659690 -201.767468
50.000000 1.993890 1.841892 -956.463163 -190.809538
50.050000 1.996913 2.102468 -940.739843 -173.925155
50.100000 2.011934 2.005091 -944.005795 -171.423005
50.150000 2.021658 1.648538 -964.833040 -188.516425
50.200000 1.996559 1.294357 -993.769733 -227.091239
50.250000 1.989614 1.615248 -970.521991 -206.510202
50.300000 1.998184 2.047665 -932.341729 -165.039055
50.350000 1.986786 1.861952 -943.905584 -180.979617
50.400000 2.002471 1.924948 -936.845831 -167.896945
50.450000 2.008014 1.632065 -957.952380 -186.875075
50.500000 1.984338 1.633791 -958.623679 -196.638047
50.550000 2.014996 1.893135 -947.673525 -173.915108
50.600000 2.001930 2.001400 -944.712795 -175.971780
50.650000 1.999639 1.659639 -965.810793 -197.949302
50.700000 1.990297 1.539894 -966.031874 -201.758009
50.750000 1.993981 1.916976 -940.610048 -174.921498
50.800000 1.982442 2.163972 -930.297284 -169.039366
50.850000 2.009170 2.482470 -911.888108 -140.366749
50.900000 2.016589 1.580274 -985.766071 -211.395829
50.950000 1.997238 1.434187 -993.406929 -226.467438
51.000000 1.994379 1.812763 -960.631845 -194.790250
51.050000 1.966119 1.966447 -949.009276 -194.019511
51.100000 2.009097 1.986063 -949.676204 -178.183075
51.150000 2.000649 1.869959 -956.561748 -188.312505
51.200000 2.021966 1.567492 -977.071562 -200.636703
51.250000 1.996642 1.020398 -1018.904480 -252.193967
51.300000 1.983935 1.736006 -972.285501 -210.454603
51.350000 2.006250 2.046887 -962.857866 -192.458011
51.400000 1.997504 2.258583 -943.369706 -176.328142
51.450000 2.012177 1.802933 -969.119928 -196.443915
51.500000 1.988433 1.254005 -1003.276311 -239.717848
51.550000 2.001038 1.722524 -966.316336 -197.917702
51.600000 2.000999 1.490808 -993.199626 -224.816084
51.650000 2.015915 1.913368 -960.107734 -185.996273
51.700000 1.989883 1.791647 -973.631213 -209.516140
51.750000 1.995797 2.138726 -944.857866 -178.471655
51.800000 2.005463 1.770512 -974.325833 -204.227886
51.850000 2.006805 2.003310 -948.013774 -177.400462
51.900000 1.985165 1.604842 -976.977380 -214.674042
51.950000 2.011038 1.746142 -963.645257 -191.406505
52.000000 1.986249 1.579825 -975.178124 -212.458556
52.050000 2.008576 1.764245 -956.329109 -185.035808
52.100000 1.989542 1.969358 -942.945077 -178.961043
52.150000 2.012955 1.608211 -979.250192 -206.275552
52.200000 2.000893 1.493499 -985.959735 -217.616654
52.250000 2.017420 2.034597 -936.770155 -162.081020
52.300000 1.998782 1.270623 -994.569314 -227.036965
52.350000 1.976184 1.571874 -967.447202 -208.592439
52.400000 2.007762 1.283887 -995.507184 -224.526449
52.450000 1.988359 1.693763 -960.712821 -197.182983
52.500000 2.020905 1.017139 -806.241987 -30.214375
52.550000 1.987724 0.833425 -824.947362 -61.661162
52.600000 2.002324 1.154839 -793.126874 -24.234330
52.650000 2.005906 1.005298 -812.121622 -41.853594
52.700000 2.001668 1.059378 -814.243602 -45.603078
52.750000 2.020540 1.026149 -820.511387 -44.624138
52.800000 1.997031 1.067229 -814.716443 -47.856356
52.850000 1.995340 1.098555 -815.475341 -49.264952
52.900000 1.995592 1.284677 -802.511913 -36.204721
52.950000 2.004940 1.393341 -797.890817 -27.993843
53.000000 2.008198 1.280462 -804.625733 -33.477661
53.050000 1.990609 1.191295 -804.973083 -40.579307
53.100000 2.005480 0.960829 -818.910505 -48.806175
53.150000 2.000681 0.899325 -815.259335 -46.997701
53.200000 2.006280 0.806747 -821.500417 -51.088887
53.250000 1.978922 1.045697 -797.176130 -37.269894
53.300000 2.007806 0.851386 -818.776706 -47.779389
53.350000 1.996828 0.943755 -808.201680 -41.419696
53.400000 1.986199 1.066630 -800.843568 -38.143037
53.450000 1.995067 1.155654 -805.959224 -39.853390
53.500000 2.008714 1.179597 -808.949969 -37.603877
53.550000 1.994054 1.035915 -821.580108 -55.863469
53.600000 1.998493 1.029197 -821.434657 -54.013239
53.650000 1.994391 1.208233 -801.024798 -35.178789
53.700000 1.994670 1.028215 -819.256123 -53.302822
53.750000 2.002546 1.324725 -786.477628 -17.500125
53.800000 2.002965 1.138980 -799.764439 -30.625833
53.850000 2.009507 0.848353 -821.232254 -49.581755
53.900000 1.986419 1.169466 -788.678303 -25.893524
53.950000 2.019535 1.207019 -785.907671 -10.406056
54.000000 2.001462 0.912262 -810.062022 -41.500717
54.050000 2.004459 0.885242 -810.523734 -40.811345
54.100000 2.004860 0.781710 -820.890460 -51.024333
54.150000 1.986762 1.125877 -784.835002 -21.918565
54.200000 2.002149 1.042664 -797.250050 -28.424926
54.250000 2.005540 1.227914 -777.723991 -7.596628
54.300000 1.995306 0.967033 -800.765812 -34.568243
54.350000 1.996308 0.862168 -810.741451 -44.159156
54.400000 1.986695 1.218140 -778.137118 -15.246348
54.450000 2.009112 0.984165 -804.210587 -32.711423
54.500000 1.998470 1.019820 -796.278304 -28.865936
54.550000 2.001473 0.895834 -809.467826 -40.902248
54.600000 1.994162 0.998384 -802.675977 -36.917608
54.650000 2.003792 0.964352 -815.760904 -46.304656
54.700000 2.001980 1.120472 -809.283371 -40.523013
54.750000 1.991710 1.337603 -798.205818 -33.389153
54.800000 2.005653 1.269168 -809.702244 -39.531304
54.850000 1.989857 1.183417 -805.980289 -41.875095
54.900000 2.007107 0.976408 -811.469197 -40.740035
54.950000 1.999765 0.645631 -838.771509 -70.861819
55.000000 1.995847 0.932868 -814.076528 -47.671137
55.050000 2.006460 1.204765 -794.829412 -24.348898
55.100000 2.003043 1.289500 -784.404487 -15.235928
55.150000 2.011750 1.004547 -813.906797 -41.394685
55.200000 1.990775 1.157808 -799.881030 -35.423342
55.250000 2.005890 1.020119 -818.800724 -48.538834
55.300000 2.003776 1.174900 -802.234446 -32.784591
55.350000 1.989155 1.129879 -799.816562 -35.981013
55.400000 2.007139 0.840681 -829.108121 -58.366931
55.450000 1.998802 1.245213 -790.411195 -22.871096
55.500000 2.006122 1.154112 -803.699470 -33.348606
55.550000 1.995674 1.199403 -802.732373 -36.393514
55.600000 2.014269 1.172113 -801.959671 -28.480184
55.650000 1.999392 1.045910 -808.912679 -41.146031
55.700000 2.006854 1.309086 -779.901845 -9.269739
55.750000 1.984276 1.094102 -796.363218 -34.401077
55.800000 1.988352 1.292683 -772.622615 -9.095622
55.850000 1.999608 1.195236 -780.249289 -12.399945
55.900000 1.999729 1.084260 -789.625104 -21.729184
55.950000 2.013532 1.021230 -792.934615 -19.738408
56.000000 1.989706 0.733006 -822.176597 -58.129625
56.050000 2.003262 1.149591 -784.408751 -15.156214
56.100000 1.990458 1.074810 -793.686618 -29.350732
56.150000 2.005492 0.985629 -807.119846 -37.010992
56.200000 2.004233 0.980198 -806.786562 -37.160941
56.250000 1.988985 0.862189 -815.670028 -51.899928
56.300000 2.009412 1.024007 -798.115956 -26.501848
56.350000 2.002190 1.099787 -794.535915 -25.694832
56.400000 2.006743 1.084714 -803.520352 -32.931003
56.450000 1.984042 1.086389 -803.733033 -41.860865
56.500000 2.000396 1.173390 -797.089070 -28.937102
56.550000 1.997607 1.162283 -797.844435 -30.763186
56.600000 2.010036 1.076659 -813.263920 -41.410039
56.650000 1.998892 1.014363 -820.638955 -53.064456
56.700000 2.002076 0.739325 -840.640331 -71.843095
56.750000 1.999241 0.903509 -820.811728 -53.103124
56.800000 2.003702 0.972435 -815.091699 -45.670118
56.850000 2.000142 0.959858 -814.991601 -46.937012
56.900000 2.011295 1.160628 -786.783691 -14.446371
56.950000 1.985382 1.250920 -769.897459 -7.510649
57.000000 2.003454 0.838210 -821.322705 -51.996247
57.050000 1.991001 1.465828 -767.671247 -3.126871
57.100000 1.997911 1.113056 -812.419678 -45.221960
57.150000 2.009798 1.466020 -780.328648 -8.566379
57.200000 2.012038 1.445670 -772.691983 -0.069216
57.250000 1.990814 0.936877 -816.793310 -52.320915
57.300000 1.997620 1.195850 -794.054894 -26.968929
57.350000 2.015336 1.114927 -800.716982 -26.828061
57.400000 1.997943 0.836730 -822.304556 -55.094425
57.450000 1.999304 0.923604 -814.184449 -46.451539
57.500000 1.988839 1.291677 -780.672249 -16.957885
57.550000 2.004269 1.098388 -803.650628 -34.011443
57.600000 2.000053 1.220767 -788.426565 -20.406261
57.650000 2.006458 1.313170 -777.577708 -7.097772
57.700000 2.002192 1.263432 -776.337463 -7.495924
57.750000 1.997504 1.443634 -751.983270 15.058089
57.800000 2.004360 1.238765 -764.964115 4.709995
57.850000 1.996326 0.832411 -795.636632 -29.047382
57.900000 1.998078 0.650577 -808.340183 -41.078228
57.950000 1.991406 0.619972 -812.145472 -47.445506
58.000000 1.994792 0.699637 -812.583303 -46.583085
58.050000 1.988687 1.092118 -783.628469 -19.972578
58.100000 2.005716 1.001966 -800.735506 -30.540746
58.150000 1.997487 0.966669 -803.243637 -36.208630
58.200000 1.994348 0.942981 -805.477546 -39.647951
58.250000 2.002909 1.062414 -793.877417 -24.760471
58.300000 2.002921 0.902335 -810.451954 -41.330304
58.350000 2.010632 0.805315 -819.538710 -47.456049
58.400000 1.985009 0.986109 -808.676532 -46.433267
58.450000 1.992756 1.180054 -801.012019 -35.793777
58.500000 1.997897 1.432722 -779.965231 -12.772749
58.550000 1.997362 1.126406 -810.953473 -43.966493
58.600000 1.997114 1.162721 -804.080025 -37.188205
58.650000 1.991992 1.068753 -799.301521 -34.376415
58.700000 1.997704 0.945550 -807.734625 -40.616209
58.750000 2.008563 0.834951 -818.614772 -47.326456
58.800000 2.000745 0.841119 -818.426483 -50.140376
58.850000 1.979484 1.126729 -795.748501 -35.626757
58.900000 2.010548 1.099294 -799.217364 -27.167007
58.950000 2.004056 0.904371 -810.799050 -41.241420
59.000000 1.989560 0.965837 -800.084004 -36.092907
59.050000 2.004185 0.741172 -821.633957 -52.027025
59.100000 1.980341 0.977839 -795.687846 -35.236814
59.150000 2.002389 0.899810 -807.859875 -38.942396
59.200000 1.985841 1.101429 -792.096207 -29.533360
59.250000 2.006057 1.084699 -798.028311 -27.702391
59.300000 1.987019 1.079970 -804.284617 -41.269378
59.350000 2.000611 1.250895 -795.122245 -26.887553
59.400000 1.991508 1.409428 -784.542453 -19.803283
59.450000 2.017173 1.448923 -777.505300 -2.911025
59.500000 1.997511 0.881215 -834.864289 -67.819904
59.550000 1.991051 1.302378 -798.468950 -33.905462
59.600000 1.997496 1.199081 -814.181051 -47.142573
59.650000 1.999965 1.326434 -805.510876 -37.524419
59.700000 1.994958 1.417947 -796.751866 -30.688094
59.750000 1.989835 0.994559 -836.536067 -72.439326
59.800000 2.000299 1.038964 -838.295594 -70.180641
59.850000 1.987621 1.453721 -800.496608 -37.250321
59.900000 1.996611 1.532604 -789.957842 -23.259370
59.950000 2.014214 1.323163 -807.715186 -34.257027
60.000000 2.003373 0.693046 -650.408158 118.886983
60.050000 1.989149 0.660631 -649.862534 113.970610
60.100000 2.001609 0.657007 -651.814045 116.803970
60.150000 2.005970 0.511713 -671.987298 98.305123
60.200000 1.995155 0.741360 -647.524814 118.614689
60.250000 1.998565 0.813730 -644.301516 123.147491
60.300000 1.993805 0.753853 -648.409327 117.211950
60.350000 2.000275 0.674958 -650.957290 117.148490
60.400000 1.998632 0.540757 -661.484306 105.990434
60.450000 1.993435 0.547334 -659.312715 106.166479
60.500000 1.996516 0.785554 -628.749098 137.913233
60.550000 1.998385 0.683194 -644.370831 123.009130
60.600000 2.005073 0.689447 -644.567869 125.380320
60.650000 1.992853 0.572023 -661.048978 104.206405
60.700000 1.994413 1.004825 -612.347578 153.506990
60.750000 2.005787 0.777457 -643.512027 126.710265
60.800000 1.999652 0.717760 -648.216659 119.649569
60.850000 2.008178 0.625619 -662.106606 109.033852
60.900000 1.998699 0.723031 -652.152705 115.347567
60.950000 2.008406 0.548021 -671.228782 99.999122
61.000000 1.988742 0.567726 -665.639938 98.037093
61.050000 2.006131 0.667207 -654.385513 115.968806
61.100000 1.983903 0.763530 -639.927370 121.891215
61.150000 2.000392 0.706858 -646.726131 121.424466
61.200000 1.992840 0.700368 -646.005276 119.245310
61.250000 1.988238 0.828753 -630.247307 133.236143
61.300000 2.014033 0.675646 -649.260560 124.128101
61.350000 1.987173 0.558875 -661.369780 101.704802
61.400000 2.011329 0.723373 -641.270595 131.079674
61.450000 1.993957 0.694441 -645.436064 120.243455
61.500000 1.999124 0.739545 -641.081463 126.582090
61.550000 1.989068 0.843473 -629.128489 134.673521
61.600000 2.006980 0.767550 -644.170309 126.510096
61.650000 2.004796 0.722706 -645.774725 124.066928
61.700000 1.991069 0.718814 -640.794064 123.776245
61.750000 2.003966 0.642508 -652.201629 117.321186
61.800000 1.992970 0.908968 -621.722238 143.578224
61.850000 2.003488 0.906291 -627.260364 142.079083
61.900000 2.006321 0.653123 -655.569400 114.857675
61.950000 2.000341 0.775925 -635.891018 132.240114
62.000000 2.002770 0.665031 -651.717246 117.346396
62.050000 2.002998 0.902108 -626.667480 142.483716
62.100000 1.992178 0.930833 -624.360030 140.636389
62.150000 2.019048 0.679279 -647.044207 128.270080
62.200000 1.986748 0.589483 -648.699901 114.211271
62.250000 2.011323 0.640675 -641.939667 130.408543
62.300000 2.003388 0.520312 -652.466969 116.833950
62.350000 1.986751 0.597265 -642.198170 120.714359
62.400000 2.004137 0.483917 -661.949661 107.639082
62.450000 1.982998 0.862406 -617.748538 143.722676
62.500000 2.009382 0.626279 -653.560570 118.042186
62.550000 2.004847 0.619572 -653.534192 116.327218
62.600000 2.003466 0.780563 -639.334796 129.995984
62.650000 2.000870 0.849115 -632.925950 135.408122
62.700000 2.006318 0.609769 -662.568392 107.857640
62.750000 2.006213 0.570880 -669.778602 100.607275
62.800000 1.997495 0.864397 -637.182876 129.855186
62.850000 2.000060 0.682370 -664.158192 103.864989
62.900000 1.988736 0.900683 -639.729810 123.944657
62.950000 1.998873 0.787823 -653.443618 114.123790
63.000000 2.003639 0.623318 -672.370294 97.027121
63.050000 1.989857 0.684997 -667.164346 96.940679
63.100000 2.004931 0.888434 -643.029710 126.863625
63.150000 2.010959 0.761757 -652.213772 119.994600
63.200000 2.001020 0.512556 -676.756466 91.635219
63.250000 2.002622 0.560527 -671.370194 97.636516
63.300000 2.000906 0.628906 -665.871142 102.476616
63.350000 2.005960 0.443102 -690.508091 79.780378
63.400000 1.986821 0.736620 -658.614343 104.324764
63.450000 2.001645 0.636897 -676.530882 92.100799
63.500000 2.004681 0.828967 -648.420896 121.376443
63.550000 1.991805 0.795960 -647.627834 117.225428
63.600000 2.010958 0.852416 -632.406534 139.801501
63.650000 1.998796 0.755247 -634.840580 132.697173
63.700000 2.008048 0.649736 -643.064997 128.025618
63.750000 1.988521 0.642115 -643.079469 120.512585
63.800000 2.012493 0.573508 -653.118734 119.678589
63.850000 1.986244 0.583800 -653.576059 109.141648
63.900000 2.010652 0.714230 -643.318570 128.771771
63.950000 2.001138 0.711131 -642.193921 126.243177
64.000000 1.997829 0.489429 -667.497229 99.669283
64.050000 1.993770 0.631451 -648.798628 116.809232
64.100000 1.989630 0.653796 -645.523909 118.493926
64.150000 2.001865 0.705949 -641.217500 127.498470
64.200000 1.989429 0.825337 -635.577923 128.362638
64.250000 2.010444 0.993112 -625.773649 146.236677
64.300000 1.997806 0.777552 -654.056041 113.101539
64.350000 1.996347 0.945310 -632.101922 134.495504
64.400000 1.994718 0.819603 -649.578092 116.393610
64.450000 2.019556 0.827482 -648.848966 126.660457
64.500000 1.998827 1.001021 -621.539654 146.009937
64.550000 1.998048 0.944138 -623.495996 143.754563
64.600000 2.004976 0.717824 -643.911467 125.999212
64.650000 1.992500 0.549247 -660.509558 104.610280
64.700000 1.999376 0.544191 -664.724613 103.035942
64.750000 2.001191 0.733066 -643.977932 124.479546
64.800000 1.993449 0.688477 -652.675274 112.809318
64.850000 2.006492 0.782922 -646.537907 123.954946
64.900000 1.991859 0.772921 -650.011915 114.861757
64.950000 1.999434 0.773679 -649.392473 118.390174
65.000000 1.995719 0.714221 -653.137638 113.218631
65.050000 2.000253 0.783294 -646.749716 121.347416
65.100000 1.993983 0.733725 -656.151268 109.538199
65.150000 1.989247 0.865047 -640.044956 123.826063
65.200000 2.018763 0.853550 -637.778097 137.426873
65.250000 2.004128 0.551284 -667.128738 102.456239
65.300000 2.003588 0.560020 -660.845474 108.532490
65.350000 1.986626 0.669388 -645.366404 117.497936
65.400000 2.008949 0.572618 -657.753453 113.682847
65.450000 1.987170 0.583122 -653.682472 109.390635
65.500000 2.001878 0.668654 -645.280993 123.440010
65.550000 1.989473 0.696545 -650.878844 113.078621
65.600000 1.986412 1.181263 -596.835064 165.947185
65.650000 2.007966 0.997458 -617.818204 153.240878
65.700000 2.016103 0.845757 -628.754140 145.429319
65.750000 1.997254 0.606779 -653.980636 112.964832
65.800000 1.996974 0.777263 -632.474026 134.363992
65.850000 1.991897 0.805912 -632.363277 132.525267
65.900000 1.992724 0.840898 -634.188736 131.017151
65.950000 2.001121 0.851733 -633.334820 135.095583
66.000000 1.996576 0.789529 -634.425591 132.259585
66.050000 1.990850 0.687027 -643.200572 121.285749
66.100000 2.001012 0.936586 -606.509055 161.879489
66.150000 2.018044 0.840999 -609.589787 165.339143
66.200000 1.995796 0.784408 -613.244589 153.140940
66.250000 2.009350 0.451097 -659.557408 112.033046
66.300000 1.992219 0.693696 -634.292390 130.719896
66.350000 1.994409 0.884329 -617.085059 148.768068
66.400000 1.998536 0.857018 -628.890231 138.547573
66.450000 2.017251 0.736197 -650.279941 124.344597
66.500000 2.004948 0.655513 -663.603900 106.296037
66.550000 2.000563 0.767219 -654.245414 113.970769
66.600000 2.010666 0.759980 -652.630415 119.465495
66.650000 1.997046 0.813871 -637.136338 129.729294
66.700000 2.004938 0.641986 -656.165755 113.730442
66.750000 1.997542 0.627166 -657.762173 109.294109
66.800000 2.006901 0.574532 -664.708918 105.941050
66.850000 1.990046 0.722740 -649.019821 115.157732
66.900000 2.002596 0.911503 -629.623770 139.373046
66.950000 2.010218 0.942539 -623.394664 148.529008
67.000000 2.000804 0.602114 -658.380517 109.928190
67.050000 1.993298 0.629647 -651.697638 113.728757
67.100000 2.007696 0.658662 -651.173738 119.781645
67.150000 2.002888 0.795879 -633.385520 135.723355
67.200000 2.009927 0.662552 -652.186749 119.625275
67.250000 2.015444 0.731186 -639.302421 134.627931
67.300000 2.005536 0.539276 -656.688854 113.436837
67.350000 1.993057 0.660057 -641.144698 124.189360
67.400000 2.013083 0.831200 -629.558062 143.465842
67.450000 2.003672 0.870836 -635.224483 134.185600
