# t Temp Pres Epot Etot
32.200000 2.008170 4.436626 -1260.971464 -489.834065
32.250000 1.987753 5.117143 -1216.601330 -453.304100
32.300000 2.014076 6.290918 -1148.740261 -375.335006
32.350000 1.996441 5.605052 -1199.305431 -432.672268
32.400000 2.009351 4.713819 -1250.830121 -479.239263
32.450000 2.008793 5.269613 -1214.324077 -442.947521
32.500000 1.988540 5.688854 -1192.278973 -428.679642
32.550000 2.006074 5.191907 -1226.134763 -455.802258
32.600000 1.996360 4.974919 -1237.338441 -470.736192
32.650000 2.003569 5.620192 -1195.871127 -426.500682
32.700000 2.000592 4.941718 -1242.345512 -474.118304
32.750000 1.993865 5.551514 -1202.414729 -436.770563
32.800000 1.995043 5.559481 -1202.416831 -436.320376
32.850000 1.991564 5.768156 -1185.973788 -421.213230
32.900000 1.998864 4.700157 -1250.290774 -482.726958
32.950000 1.961633 5.436890 -1202.036662 -448.769492
33.000000 1.988193 6.019341 -1171.472955 -408.007003
33.050000 2.003520 5.410288 -1220.323917 -450.972172
33.100000 2.001478 5.690717 -1197.161147 -428.593785
33.150000 2.002440 5.323783 -1211.399936 -442.462879
33.200000 2.017817 5.670548 -1191.055073 -416.213334
33.250000 2.006231 6.336029 -1144.237716 -373.844988
33.300000 2.018215 5.553648 -1198.963236 -423.968592
33.350000 2.009933 5.361375 -1209.262929 -437.448536
33.400000 1.998977 5.634878 -1198.117529 -430.510332
33.450000 2.001918 5.344374 -1217.461235 -448.724859
33.500000 1.977051 5.720701 -1189.876131 -430.688479
33.550000 2.006901 5.214820 -1218.313353 -447.663303
33.600000 1.993782 4.651611 -1247.311592 -481.699135
33.650000 2.009384 5.158932 -1213.501694 -441.898224
33.700000 1.971322 4.936578 -1226.797740 -469.810197
33.750000 2.018185 4.786822 -1244.544164 -469.561120
33.800000 2.004455 5.578648 -1200.379694 -430.668902
33.850000 1.993303 5.314837 -1219.123687 -453.695186
33.900000 1.990423 4.923963 -1238.225117 -473.902646
33.950000 2.007282 4.878669 -1234.817624 -464.021467
34.000000 1.991219 5.062864 -1222.368262 -457.740234
34.050000 2.002089 4.492677 -1261.395121 -492.592843
34.100000 1.997503 4.601743 -1251.386374 -484.345174
34.150000 2.006448 4.504606 -1258.383838 -487.907915
34.200000 1.998869 4.518884 -1260.347618 -492.781903
34.250000 1.998530 5.096961 -1228.293228 -460.857768
34.300000 1.987756 4.978144 -1237.686778 -474.388569
34.350000 2.004279 5.485945 -1201.894379 -432.251225
34.400000 1.976718 5.580719 -1197.523856 -438.464152
34.450000 2.002099 6.062869 -1168.951237 -400.145196
34.500000 2.011808 5.535538 -1208.005192 -435.471043
34.550000 2.012016 5.464967 -1215.910125 -443.295956
34.600000 1.995564 5.580382 -1205.377583 -439.081116
34.650000 2.001971 5.145252 -1227.640268 -458.883337
34.700000 2.006253 4.282610 -1277.073580 -506.672608
34.750000 1.992758 4.522014 -1254.586327 -489.367219
34.800000 2.015865 4.617499 -1252.422498 -478.330506
34.850000 1.986751 5.091949 -1228.237771 -465.325393
34.900000 2.015951 5.145872 -1231.517860 -457.392563
34.950000 1.989278 4.962979 -1246.751579 -482.868929
35.000000 1.977921 5.531992 -1214.762368 -455.240678
35.050000 1.992670 5.873356 -1189.953109 -424.767672
35.100000 1.988295 5.595107 -1203.364717 -439.859320
35.150000 1.996751 5.868610 -1181.535402 -414.783049
35.200000 1.997430 5.349013 -1212.296810 -445.283666
35.250000 2.013000 5.516509 -1204.568994 -431.577142
35.300000 2.037352 5.287481 -1220.771755 -438.428653
35.350000 2.008869 5.412103 -1210.278265 -438.872692
35.400000 2.016345 5.142887 -1228.760789 -454.484389
35.450000 2.011242 5.085165 -1223.932126 -451.615346
35.500000 2.011820 4.773649 -1241.096150 -468.557428
35.550000 1.983271 4.703332 -1245.788188 -484.212134
35.600000 2.007991 4.910173 -1231.871005 -460.802591
35.650000 2.006495 4.409755 -1264.463396 -493.969425
35.700000 1.987910 4.331101 -1270.144625 -506.787121
35.750000 2.003684 5.222009 -1219.814630 -450.399818
35.800000 1.990817 5.286681 -1213.377766 -448.904189
35.850000 2.002588 4.211019 -1283.150378 -514.156616
35.900000 2.015507 4.472565 -1267.592159 -493.637632
35.950000 1.986010 4.573138 -1260.547750 -497.919976
36.000000 2.024508 4.572946 -1262.109539 -484.698563
36.050000 1.970563 4.911582 -1233.433541 -476.737530
36.100000 1.999834 4.802294 -1239.038456 -471.102159
36.150000 2.002160 4.739625 -1244.932373 -476.102864
36.200000 1.979666 4.542561 -1271.174932 -510.983242
36.250000 1.988740 5.832097 -1199.414223 -435.738155
36.300000 2.024694 5.238996 -1237.648865 -460.166554
36.350000 2.012255 5.308331 -1217.778478 -445.072408
36.400000 1.981575 5.026137 -1237.736296 -476.811638
36.450000 2.009682 4.716536 -1262.697241 -490.979304
36.500000 1.998733 4.629582 -1262.168488 -494.654863
36.550000 1.999922 4.722310 -1261.064947 -493.094817
36.600000 1.993026 5.539716 -1215.621108 -450.299188
36.650000 1.994020 6.251561 -1167.609826 -401.906037
36.700000 2.002992 5.634124 -1201.941802 -432.792858
36.750000 2.014218 4.917358 -1246.820552 -473.360701
36.800000 1.994633 5.168852 -1234.502794 -468.563874
36.850000 2.016941 5.978490 -1183.144642 -408.639284
36.900000 1.995722 4.867208 -1258.548676 -492.191281
36.950000 2.004509 5.778639 -1198.398439 -428.667170
37.000000 2.026539 5.997672 -1177.345406 -399.154607
37.050000 1.987177 5.222683 -1221.276161 -458.200278
37.100000 2.008572 5.787350 -1187.046580 -415.754933
37.150000 1.999829 4.678018 -1250.536450 -482.601988
37.200000 2.004836 5.222981 -1218.726369 -448.869376
37.250000 1.988606 6.274070 -1154.666098 -391.041527
37.300000 2.006070 5.135771 -1232.646902 -462.316191
37.350000 2.011712 5.186363 -1225.566455 -453.069084
37.400000 2.013696 4.649940 -1254.517229 -481.258153
37.450000 1.968674 4.929799 -1233.854845 -477.883876
37.500000 1.982081 2.540120 -1124.932179 -363.812941
37.550000 2.012566 2.502858 -1126.647001 -353.821506
37.600000 1.970571 2.559248 -1131.583424 -374.884001
37.650000 1.984725 3.448846 -1084.705819 -322.571299
37.700000 1.972831 3.901546 -1060.534447 -302.967160
37.750000 2.024090 3.584911 -1084.676938 -307.426227
37.800000 1.999254 2.759683 -1128.609712 -360.896073
37.850000 2.005210 2.873411 -1108.953557 -338.952906
37.900000 1.971365 3.201081 -1086.606050 -329.601824
37.950000 2.022870 3.092591 -1096.751153 -319.969152
38.000000 1.984572 2.782275 -1113.542092 -351.466574
38.050000 1.996291 3.089706 -1087.677366 -321.101436
38.100000 2.000992 2.706514 -1116.120674 -347.739838
38.150000 1.992073 2.641664 -1124.226732 -359.270671
38.200000 1.993548 3.368519 -1076.124284 -310.602002
38.250000 1.987366 3.529648 -1068.164611 -305.015993
38.300000 2.001963 3.145056 -1095.717551 -326.963713
38.350000 2.011348 2.566175 -1130.303730 -357.945938
38.400000 1.977882 2.637174 -1125.317650 -365.810851
38.450000 1.993526 3.626312 -1058.075951 -292.562020
38.500000 2.001289 3.449149 -1067.366253 -298.871231
38.550000 1.996373 2.711357 -1108.899593 -342.292388
38.600000 2.002421 2.263536 -1141.223929 -372.294155
38.650000 2.002115 3.131929 -1081.464623 -312.652370
38.700000 1.986126 2.878861 -1110.771212 -348.098797
38.750000 1.985106 3.504377 -1073.275301 -310.994607
38.800000 2.013458 3.228553 -1101.644620 -328.476754
38.850000 2.001222 3.656027 -1074.878808 -306.409498
38.900000 1.998743 3.342917 -1099.491460 -331.974288
38.950000 2.004751 2.906658 -1126.925731 -357.101264
39.000000 2.015924 2.591492 -1129.527617 -355.412663
39.050000 2.005049 2.540329 -1128.940982 -359.002069
39.100000 1.989647 3.053027 -1093.884356 -329.859903
39.150000 2.012233 3.020122 -1092.998655 -320.301221
39.200000 1.996236 2.603371 -1120.258867 -353.704143
39.250000 1.999448 3.020318 -1093.755501 -325.967404
39.300000 1.990105 2.924417 -1112.022834 -347.822579
39.350000 1.996559 3.224501 -1090.914341 -324.235520
39.400000 1.979887 3.240563 -1086.440021 -326.163222
39.450000 1.986175 3.802931 -1042.470878 -279.779795
39.500000 2.000637 2.865635 -1105.275771 -337.031292
39.550000 1.999030 2.352382 -1137.399853 -369.772275
39.600000 1.992664 2.837043 -1102.820051 -337.637253
39.650000 1.998419 2.592299 -1125.641968 -358.248947
39.700000 1.997322 2.499828 -1139.351841 -372.380291
39.750000 1.977602 3.354055 -1085.302762 -325.903691
39.800000 2.022911 3.106365 -1101.364816 -324.566865
39.850000 1.997073 2.605381 -1130.211181 -363.335084
39.900000 1.992071 2.890042 -1102.400456 -337.445268
39.950000 2.018351 2.617106 -1120.724197 -345.677314
40.000000 1.993708 2.877396 -1099.176985 -333.593121
40.050000 2.001016 2.892432 -1097.273634 -328.883391
40.100000 2.034835 2.688198 -1112.993765 -331.617044
40.150000 1.981527 2.895751 -1107.036037 -346.129511
40.200000 2.015857 3.377759 -1085.833897 -311.744798
40.250000 2.004788 3.413107 -1087.033868 -317.195420
40.300000 2.002142 3.461641 -1096.279336 -327.456729
40.350000 2.011982 4.054975 -1056.283623 -283.682488
40.400000 1.999541 3.597648 -1085.215299 -317.391445
40.450000 2.020360 2.831713 -1128.898560 -353.080306
40.500000 1.980303 3.238638 -1084.018549 -323.582081
40.550000 1.994398 3.196321 -1090.637526 -324.788885
40.600000 2.014754 3.571472 -1064.467542 -290.801965
40.650000 1.998639 3.061324 -1091.996896 -324.519589
40.700000 1.990129 2.351968 -1138.060885 -373.851270
40.750000 1.990812 3.157631 -1075.954950 -311.483322
40.800000 2.020712 2.975850 -1086.472685 -310.519114
40.850000 1.974568 2.916215 -1094.996559 -336.762401
40.900000 1.999459 3.686730 -1051.817686 -284.025339
40.950000 1.980579 3.566985 -1064.284746 -303.742470
41.000000 1.996617 3.482146 -1072.958842 -306.257972
41.050000 2.005381 3.025311 -1103.950586 -333.884242
41.100000 1.996424 3.531761 -1068.774554 -302.147792
41.150000 1.991815 3.617490 -1066.374722 -301.517913
41.200000 2.014954 3.702100 -1055.271607 -281.529384
41.250000 1.988451 2.927561 -1110.371838 -346.806613
41.300000 1.990825 3.442800 -1074.012725 -309.536108
41.350000 2.001531 3.686037 -1060.338335 -291.750357
41.400000 1.994925 3.376414 -1079.993416 -313.942401
41.450000 2.008595 3.392549 -1074.199431 -302.898810
41.500000 1.993250 3.182476 -1080.969077 -315.560932
41.550000 2.012863 2.044673 -1156.772535 -383.833225
41.600000 1.996670 2.265174 -1137.170259 -370.449053
41.650000 2.015489 2.722578 -1108.390250 -334.442482
41.700000 1.979650 2.997029 -1093.959644 -333.773932
41.750000 2.012152 3.087681 -1098.211077 -325.544889
41.800000 2.015519 2.408960 -1143.584643 -369.625298
41.850000 1.996230 2.316865 -1141.976533 -375.424259
41.900000 1.986876 2.228164 -1154.109198 -391.148867
41.950000 1.984077 2.889746 -1114.374287 -352.488600
42.000000 1.999518 3.376701 -1080.546936 -312.731953
42.050000 1.984095 2.928344 -1111.252378 -349.360032
42.100000 2.020108 2.742026 -1123.758379 -348.037075
42.150000 1.978817 2.562020 -1129.860972 -369.995300
42.200000 2.008706 3.169805 -1086.536717 -315.193480
42.250000 2.000773 2.916632 -1107.937999 -339.641216
42.300000 2.013337 3.115958 -1093.304857 -320.183476
42.350000 1.989527 3.135786 -1093.909546 -329.931327
42.400000 1.995810 3.543677 -1071.215759 -304.824808
42.450000 2.021877 2.914800 -1110.546810 -334.146170
42.500000 1.992483 2.877026 -1103.848990 -338.735534
42.550000 2.034301 3.149635 -1079.258171 -298.086670
42.600000 1.991328 2.394319 -1132.818312 -368.148505
42.650000 1.989395 3.232490 -1079.422406 -315.494730
42.700000 1.990213 3.279805 -1081.887306 -317.645446
42.750000 2.022357 2.951542 -1106.974869 -330.389811
42.800000 1.989524 2.876099 -1110.238330 -346.261292
42.850000 2.038614 2.678533 -1127.610846 -344.783005
42.900000 1.989121 2.634569 -1123.267326 -359.444780
42.950000 1.979968 2.936171 -1108.006984 -347.699099
43.000000 2.001913 3.582314 -1065.111192 -296.376716
43.050000 2.008534 3.437621 -1069.657259 -298.380188
43.100000 1.992411 2.763960 -1118.627435 -353.541490
43.150000 2.010212 3.202169 -1086.243270 -314.321785
43.200000 1.998193 2.947515 -1105.334697 -338.028621
43.250000 2.001683 2.816368 -1121.027883 -352.381445
43.300000 1.998274 3.095163 -1106.817508 -339.480311
43.350000 1.986549 3.620278 -1073.137563 -310.302641
43.400000 1.992045 3.460037 -1085.763948 -320.818715
43.450000 2.014936 2.948292 -1124.762930 -351.027356
43.500000 2.008904 4.188317 -1033.136512 -261.717489
43.550000 1.999320 3.510257 -1081.796447 -314.057515
43.600000 2.001442 2.931850 -1118.249585 -349.695878
43.650000 1.980626 3.262980 -1081.910292 -321.350034
43.700000 2.014451 2.895880 -1108.428523 -334.879466
43.750000 1.976767 3.256888 -1081.918723 -322.840242
43.800000 2.022889 3.257046 -1087.513883 -310.724317
43.850000 1.997430 3.138436 -1097.295315 -330.282042
43.900000 2.005967 3.520792 -1074.579268 -304.287910
43.950000 2.000776 3.576977 -1076.248364 -307.950305
44.000000 2.011315 3.160880 -1105.728134 -333.383053
44.050000 2.000623 2.592892 -1138.862267 -370.623131
44.100000 1.989295 2.450922 -1143.976578 -380.087241
44.150000 1.996019 2.864700 -1106.351103 -339.879804
44.200000 1.995438 2.486514 -1125.431499 -359.183167
44.250000 1.982518 2.222186 -1143.109817 -381.822994
44.300000 1.986552 2.458334 -1140.350537 -377.514700
44.350000 2.011395 3.513011 -1076.361998 -303.986164
44.400000 2.007833 2.710981 -1134.253234 -363.245391
44.450000 1.999155 2.966965 -1106.013800 -338.338325
44.500000 1.986197 2.767010 -1120.493798 -357.794174
44.550000 1.990089 3.073089 -1102.311409 -338.117233
44.600000 2.016760 2.999494 -1101.214630 -326.778764
44.650000 1.988787 3.154037 -1083.265228 -319.571061
44.700000 2.008667 2.807645 -1115.335751 -344.007478
44.750000 2.002712 2.947367 -1109.371781 -340.330237
44.800000 2.016927 3.113372 -1100.134680 -325.634667
44.850000 2.007863 2.710672 -1127.247896 -356.228666
44.900000 2.000346 2.897762 -1111.825869 -343.693100
44.950000 1.993608 3.374611 -1071.817658 -306.272156
45.000000 1.993100 2.111393 -945.913951 -180.563703
45.050000 2.015391 2.432447 -907.082828 -133.172604
45.100000 2.006976 1.349893 -988.265466 -217.586615
45.150000 1.979601 1.399065 -986.039959 -225.873208
45.200000 1.989057 2.171211 -925.676631 -161.878628
45.250000 2.016600 1.810554 -956.995333 -182.620879
45.300000 1.996632 1.712484 -967.059489 -200.352743
45.350000 2.001173 1.544501 -985.356162 -216.905647
45.400000 1.996532 1.944961 -954.838131 -188.169737
45.450000 1.996078 1.887778 -961.402763 -194.908726
45.500000 1.996583 1.659455 -978.029372 -211.341380
45.550000 1.988767 1.963869 -944.358100 -180.671532
45.600000 2.024793 1.537797 -969.109401 -191.588793
45.650000 1.991919 1.293607 -979.080329 -214.183307
45.700000 2.000966 1.620008 -950.925260 -182.554493
45.750000 2.004934 1.436134 -966.282203 -196.387613
45.800000 1.992951 1.717199 -938.996029 -173.702813
45.850000 2.000865 1.513872 -955.194379 -186.862034
45.900000 2.006499 1.720420 -945.013777 -174.518119
45.950000 1.997519 1.765251 -944.822571 -177.775202
46.000000 2.014899 1.766369 -946.088525 -172.367486
46.050000 1.989531 1.908355 -934.876165 -170.896104
46.100000 2.009285 1.331157 -990.047909 -218.482368
46.150000 1.995821 1.843874 -955.827811 -189.432388
46.200000 1.993277 2.335626 -925.441925 -160.023427
46.250000 2.004160 2.011220 -957.497339 -187.900029
46.300000 1.996626 2.212649 -933.655430 -166.951011
46.350000 2.004130 1.788120 -965.645322 -196.059445
46.400000 2.000359 1.429042 -990.922375 -222.784624
46.450000 1.989507 1.769995 -959.756674 -195.786023
46.500000 1.994712 1.790903 -956.282554 -190.313140
46.550000 2.020842 1.717834 -960.744814 -184.741641
46.600000 1.988404 1.788284 -953.840577 -190.293522
46.650000 2.008297 1.522118 -975.840815 -204.654925
46.700000 1.993847 1.417021 -977.254843 -211.617515
46.750000 2.008644 1.544498 -965.060685 -193.741432
46.800000 1.995697 1.441407 -972.596981 -206.249339
46.850000 1.994727 1.447936 -980.840336 -214.865333
46.900000 1.997300 1.876382 -952.028904 -185.065662
46.950000 2.005145 1.522842 -986.513969 -216.538397
47.000000 1.979588 1.613883 -979.747836 -219.585959
47.050000 1.997584 2.062720 -943.234369 -176.162104
47.100000 1.999746 2.140482 -931.259717 -163.357083
47.150000 1.993274 1.644930 -966.425214 -201.007844
47.200000 1.997342 1.960085 -943.709043 -176.729846
47.250000 1.992389 2.142707 -934.107903 -169.030648
47.300000 2.007946 1.933093 -951.499587 -180.448515
47.350000 1.996877 2.097013 -938.213795 -171.413086
47.400000 2.010505 1.865283 -955.504073 -183.470031
47.450000 1.986018 1.626138 -965.110433 -202.479543
47.500000 2.016963 1.817655 -945.426223 -170.912349
47.550000 2.011575 1.487494 -975.644482 -203.199662
47.600000 1.985735 1.966227 -941.860906 -179.338546
47.650000 2.002462 2.208818 -923.786208 -154.840717
47.700000 1.989270 1.602881 -970.264988 -206.385377
47.750000 2.002803 1.773545 -956.225312 -187.149050
47.800000 1.998503 1.502871 -978.867057 -211.442045
47.850000 1.993272 1.872745 -947.357714 -181.941144
47.900000 1.987293 2.280576 -910.337215 -147.216542
47.950000 2.009274 1.658453 -958.214049 -186.652684
48.000000 1.997218 1.677214 -951.560055 -184.628220
48.050000 1.994460 1.568385 -965.886635 -200.013825
48.100000 2.003249 1.717788 -956.820136 -187.572336
48.150000 2.001075 1.710566 -957.599782 -189.187153
48.200000 2.007042 1.703125 -961.347758 -190.643519
48.250000 1.987988 2.133851 -929.609288 -166.221878
48.300000 2.004774 2.379683 -914.465116 -144.631743
48.350000 1.996410 2.134669 -935.036749 -168.415266
48.400000 2.012029 1.682152 -964.602520 -191.983308
48.450000 2.009759 1.675231 -955.107189 -183.359715
48.500000 2.006341 1.562477 -958.851154 -188.416241
48.550000 2.006949 1.426501 -967.681430 -197.013174
48.600000 1.993044 1.483173 -966.249936 -200.920903
48.650000 2.007896 1.699544 -961.560784 -190.528723
48.700000 1.992021 1.804309 -958.303940 -193.367977
48.750000 2.027316 1.662110 -970.621022 -192.131559
48.800000 1.984763 1.811469 -962.398685 -200.249647
48.850000 1.980337 2.194278 -936.856751 -176.407219
48.900000 2.002710 2.117502 -940.768728 -171.728201
48.950000 2.009910 1.993154 -954.740429 -182.935043
49.000000 1.999806 2.269759 -936.285516 -168.360096
49.050000 2.011289 1.863561 -970.191031 -197.855956
49.100000 1.979568 1.781528 -971.004327 -210.850113
49.150000 2.001733 1.704173 -970.493016 -201.827640
49.200000 2.004853 1.350799 -987.767684 -217.904015
49.250000 1.980776 1.532282 -964.382895 -203.764765
49.300000 2.007333 1.662570 -954.950970 -184.134993
49.350000 2.001059 1.749447 -951.555396 -183.148784
49.400000 2.005186 2.021427 -938.998168 -169.006642
49.450000 2.001049 1.880849 -956.285536 -187.882737
49.500000 2.009205 2.140186 -930.257119 -158.722215
49.550000 1.999897 1.910577 -943.155117 -175.194594
49.600000 1.998716 1.979798 -935.147603 -167.640578
49.650000 2.021471 2.073246 -928.868932 -152.624218
49.700000 2.000404 1.178920 -999.924126 -231.769025
49.750000 2.003241 1.266264 -988.532332 -219.287893
49.800000 2.001287 1.544104 -964.687413 -196.193121
49.850000 2.000730 1.606045 -961.168275 -192.888129
49.900000 2.007871 1.644185 -959.703545 -188.680970
49.950000 1.982537 2.021019 -937.815431 -176.521111
50.000000 2.015951 2.010945 -941.940432 -167.815252
50.050000 1.996461 1.583208 -973.834259 -207.193064
50.100000 2.008546 1.785372 -957.794703 -186.512910
50.150000 2.002425 1.901222 -946.471472 -177.540428
50.200000 1.996529 1.574512 -967.453771 -200.786762
50.250000 1.997291 1.727122 -950.751976 -183.792068
50.300000 2.003245 1.823635 -949.532875 -180.286919
50.350000 2.002556 1.869710 -952.638462 -183.656985
50.400000 2.019612 1.570080 -982.094702 -206.563854
50.450000 1.982475 2.001602 -947.208610 -185.938234
50.500000 2.032860 1.930846 -955.240172 -174.621763
50.550000 1.993136 1.866261 -953.552112 -188.187838
50.600000 1.996623 2.071542 -935.574916 -168.871872
50.650000 2.017045 2.105354 -923.714685 -149.169368
50.700000 2.011531 1.409384 -971.473222 -199.045167
50.750000 1.980061 1.438640 -968.674829 -208.331238
50.800000 1.988055 1.596512 -962.615658 -199.202656
50.850000 2.004305 1.659086 -959.642569 -189.989605
50.900000 1.998997 1.902853 -940.396102 -172.781362
50.950000 1.999441 2.239489 -913.813108 -146.027849
51.000000 2.011798 1.724345 -953.872706 -181.342353
51.050000 1.991128 1.397061 -981.560871 -216.967793
51.100000 1.991988 1.888074 -943.515132 -178.591685
51.150000 1.978080 1.981605 -937.012254 -177.429686
51.200000 2.005822 1.795490 -952.372374 -182.136601
51.250000 1.996557 1.542569 -968.533811 -201.855989
51.300000 2.007120 1.797556 -953.126705 -182.392506
51.350000 1.999247 1.784705 -950.342005 -182.631155
51.400000 1.994607 1.533215 -965.969570 -200.040542
51.450000 2.003336 1.477260 -971.306134 -202.025083
51.500000 2.003430 1.449081 -985.380445 -216.063260
51.550000 2.001774 2.069892 -936.508819 -167.827478
51.600000 2.006193 1.798059 -960.913629 -190.535361
51.650000 2.009533 2.060675 -934.674780 -163.014065
51.700000 1.977429 1.640695 -969.229122 -209.896313
51.750000 2.021193 2.317426 -913.511085 -137.373140
51.800000 2.007000 1.911816 -943.451589 -172.763742
51.850000 2.002785 1.378499 -984.812961 -215.743655
51.900000 2.009980 1.609038 -969.210205 -197.377763
51.950000 1.999605 1.842033 -948.582056 -180.733810
52.000000 2.000150 1.485072 -977.185603 -209.127918
52.050000 1.984457 1.381300 -990.808408 -228.776913
52.100000 2.021115 1.730593 -965.788976 -189.680708
52.150000 1.988386 1.668811 -973.439281 -209.898971
52.200000 1.988701 1.913066 -957.136244 -193.474968
52.250000 2.010575 2.132791 -941.384971 -169.324133
52.300000 1.994406 2.298548 -930.012635 -164.160618
52.350000 2.004767 2.444545 -922.913613 -153.083261
52.400000 1.995802 1.894111 -968.115180 -201.727051
52.450000 1.997295 1.981568 -954.041930 -187.080515
52.500000 2.005524 0.813926 -830.355551 -60.234393
52.550000 2.010776 0.640933 -833.182925 -61.044939
52.600000 1.987219 0.699076 -822.607530 -59.515250
52.650000 2.001812 1.056883 -788.211390 -19.515417
52.700000 2.004105 0.865479 -811.171708 -41.595431
52.750000 2.005533 1.115049 -789.595166 -19.470651
52.800000 2.003337 1.048674 -801.373639 -32.092278
52.850000 2.000226 1.065574 -809.199122 -41.112194
52.900000 2.015556 1.489445 -772.504984 1.468460
52.950000 1.995784 1.198349 -794.298851 -27.917830
53.000000 2.007365 0.937730 -813.467388 -42.639205
53.050000 1.986721 0.985467 -809.406916 -46.505968
53.100000 2.001926 1.286259 -781.945813 -13.206157
53.150000 2.013390 1.117414 -789.574143 -16.432254
53.200000 1.987699 0.759676 -813.269887 -49.993468
53.250000 1.997641 0.730941 -814.202584 -47.108626
53.300000 2.003145 0.806401 -807.170400 -37.962621
53.350000 1.995668 0.900433 -803.228623 -36.892132
53.400000 1.997887 1.066424 -791.811763 -24.623217
53.450000 1.993460 1.172418 -782.997694 -17.508862
53.500000 1.992126 1.024632 -800.523529 -35.547321
53.550000 1.994939 1.024764 -804.135447 -38.078864
53.600000 2.009545 1.173141 -794.021175 -22.355733
53.650000 2.001926 1.058141 -798.729950 -29.990404
53.700000 1.996609 0.677506 -835.128148 -68.430484
53.750000 1.993180 0.952253 -813.275998 -47.894784
53.800000 2.002755 0.961722 -818.041880 -48.984040
53.850000 1.993045 1.348220 -777.083364 -11.754000
53.900000 1.995522 1.135003 -792.354163 -26.073901
53.950000 2.005403 0.771519 -818.243833 -48.168917
54.000000 2.003004 0.805323 -810.331358 -41.177657
54.050000 1.983563 0.839159 -812.288065 -50.599996
54.100000 2.005437 0.995015 -804.494678 -34.406979
54.150000 1.991917 1.432208 -759.254335 5.641771
54.200000 2.007786 0.989846 -804.012162 -33.022471
54.250000 1.998408 0.916472 -810.060253 -42.671485
54.300000 2.006191 0.900676 -813.889684 -43.512430
54.350000 1.981885 1.266818 -783.360372 -22.316499
54.400000 2.007086 1.393469 -776.124368 -5.403436
54.450000 2.002544 1.050957 -809.036193 -40.059470
54.500000 2.006540 1.190691 -789.355523 -18.844230
54.550000 1.998089 0.949636 -810.887583 -43.621440
54.600000 1.979142 1.152853 -801.139965 -41.149573
54.650000 2.033744 1.449852 -781.225599 -0.267970
54.700000 1.984484 1.102249 -809.790467 -47.748720
54.750000 1.997981 1.139820 -802.383693 -35.158915
54.800000 1.992480 1.377275 -770.355642 -5.243320
54.850000 2.010845 0.742475 -825.667224 -53.502914
54.900000 1.998726 1.170873 -777.339147 -9.828443
54.950000 2.009814 0.853269 -815.017161 -43.248758
55.000000 1.987917 0.966105 -806.725346 -43.365163
55.050000 1.997139 1.137027 -788.081919 -21.180427
55.100000 2.011477 0.878774 -807.897826 -35.490520
55.150000 2.009093 0.721588 -820.407645 -48.916070
55.200000 1.989355 0.729503 -823.344784 -59.432594
55.250000 2.023241 1.146540 -783.563615 -6.638942
55.300000 2.003272 1.143924 -786.005055 -16.748604
55.350000 2.002233 0.911389 -815.756330 -46.898793
55.400000 1.984104 0.998688 -814.750891 -52.855047
55.450000 1.998396 1.203959 -805.393721 -38.009665
55.500000 2.008230 1.489366 -776.856150 -5.695683
55.550000 2.013706 0.946828 -823.818748 -50.555784
55.600000 1.987992 0.952115 -813.170843 -49.781788
55.650000 1.998271 1.143288 -793.243843 -25.907902
55.700000 1.996011 0.984522 -813.536743 -47.068642
55.750000 1.988315 1.353762 -781.992808 -18.479837
55.800000 2.009151 1.093065 -811.103431 -39.589505
55.850000 1.984784 1.234925 -794.463262 -32.306089
55.900000 2.027184 1.193863 -791.829452 -13.390767
55.950000 1.993942 0.914093 -813.907471 -48.233874
56.000000 1.999362 0.783776 -835.768626 -68.013654
56.050000 1.992503 1.486859 -772.135640 -7.014385
56.100000 2.016822 1.557712 -768.437148 6.022518
56.150000 1.998187 1.207066 -797.461370 -30.157721
56.200000 2.012204 0.992990 -809.587430 -36.901224
56.250000 1.987748 0.910932 -814.043184 -50.747834
56.300000 2.001274 1.349470 -773.369614 -4.880451
56.350000 1.993845 1.264497 -782.666648 -17.030036
56.400000 2.008214 0.891628 -815.644924 -44.490727
56.450000 2.004648 0.982023 -806.169857 -36.384842
56.500000 1.988000 1.131047 -796.833481 -33.441584
56.550000 2.005494 1.426304 -769.435381 0.674329
56.600000 2.008180 0.937289 -816.289503 -45.148398
56.650000 2.003833 1.021603 -807.705261 -38.233362
56.700000 2.005604 0.806903 -833.616372 -63.464542
56.750000 1.997859 0.740009 -847.988584 -80.810698
56.800000 1.999021 1.154217 -820.994222 -53.370142
56.850000 1.994770 1.602831 -789.484229 -23.492485
56.900000 2.018661 1.429672 -805.359084 -30.193383
56.950000 2.008670 1.142866 -817.858665 -46.529466
57.000000 1.987834 0.788018 -838.466134 -75.137830
57.050000 2.004011 0.961031 -815.642543 -46.102193
57.100000 1.999919 0.914550 -820.913268 -52.944445
57.150000 1.997011 1.018965 -813.176378 -46.324112
57.200000 1.987965 1.306264 -790.292477 -26.914106
57.250000 1.991403 1.457263 -779.668501 -14.969626
57.300000 1.999790 1.266085 -797.199113 -29.279865
57.350000 2.018820 0.993785 -812.293687 -37.066842
57.400000 1.999934 0.538590 -848.506768 -80.532100
57.450000 1.990910 0.923066 -815.736528 -51.227152
57.500000 1.996277 0.933170 -827.726493 -61.156038
57.550000 2.002972 1.099991 -813.231039 -44.089606
