# t Temp Pres Epot Etot
49.950000 2.014841 1.945344 -951.780926 -178.082143
50.000000 2.002529 2.112004 -936.153245 -167.182092
50.050000 2.002519 1.815376 -963.624959 -194.657695
50.100000 2.002733 1.666712 -971.454731 -202.405303
50.150000 2.001532 2.011379 -940.122800 -171.534457
50.200000 2.001271 2.128686 -931.851787 -163.363774
50.250000 1.970783 1.896094 -945.854256 -189.073561
50.300000 1.999643 2.153636 -920.221166 -152.358237
50.350000 2.016540 1.731602 -944.370102 -170.018693
50.400000 1.991782 1.133637 -983.950634 -219.106228
50.450000 2.015967 1.150976 -985.308362 -211.176951
50.500000 2.002986 1.315073 -975.578543 -206.431948
50.550000 1.998973 1.234855 -995.438243 -227.832595
50.600000 1.989172 2.103720 -932.663615 -168.821709
50.650000 2.006644 1.901074 -959.790843 -189.239599
50.700000 1.988625 1.907588 -957.892414 -194.260418
50.750000 2.014295 1.837603 -961.035648 -187.546464
50.800000 2.010490 1.801151 -954.585165 -182.556950
50.850000 1.992554 1.226151 -1001.492270 -236.351485
50.900000 2.001559 1.598148 -972.392552 -203.794066
50.950000 2.028138 1.307082 -992.717274 -213.912185
51.000000 1.987355 1.282844 -990.042670 -226.898229
51.050000 1.997812 1.605086 -967.147882 -199.988256
51.100000 1.994165 1.940809 -949.588431 -183.829042
51.150000 2.006636 2.462773 -911.159605 -140.611387
51.200000 2.002498 1.946130 -954.771359 -185.812253
51.250000 2.001726 1.912767 -958.272428 -189.609482
51.300000 1.991472 1.911627 -952.676295 -187.951105
51.350000 2.006064 1.743421 -964.356781 -194.028198
51.400000 2.000464 1.332760 -992.829398 -224.651313
51.450000 2.010250 1.503451 -972.907204 -200.971319
51.500000 1.983023 1.505665 -977.138962 -215.658173
51.550000 2.003708 1.953519 -953.353061 -183.929240
51.600000 2.001084 2.140618 -942.679628 -174.263351
51.650000 1.995312 1.934167 -959.677562 -193.477625
51.700000 1.988889 1.895723 -955.490662 -191.757452
51.750000 2.005605 1.523136 -980.409951 -210.257609
51.800000 2.019939 1.502348 -976.878689 -201.221972
51.850000 1.997077 1.671683 -963.024728 -196.147269
51.900000 1.979061 2.063546 -941.654089 -181.694712
51.950000 2.019464 1.723806 -969.001722 -193.527527
52.000000 2.007248 1.527577 -972.158503 -201.375438
52.050000 1.991919 1.432372 -977.401967 -212.505031
52.100000 1.999167 1.675448 -960.464971 -192.784995
52.150000 1.979063 2.041016 -933.377911 -173.417879
52.200000 1.983942 2.385034 -911.226253 -149.392615
52.250000 1.985779 2.140959 -934.722361 -172.183258
52.300000 2.006998 1.890982 -952.672777 -181.985354
52.350000 1.991200 2.131775 -925.798229 -161.177542
52.400000 2.013621 1.556057 -972.480842 -199.250228
52.450000 1.991673 1.427579 -986.419808 -221.617534
52.500000 2.017883 1.050367 -816.628144 -41.761231
52.550000 1.985270 0.876901 -828.147345 -65.803816
52.600000 1.998932 0.983114 -820.233034 -52.643037
52.650000 1.989340 1.178725 -806.287054 -42.380465
52.700000 1.994690 1.439891 -786.022404 -20.061632
52.750000 2.005138 1.360910 -789.435719 -19.462916
52.800000 2.000343 0.900009 -829.197576 -61.065978
52.850000 1.989653 1.367898 -781.316471 -17.289803
52.900000 2.005553 1.027701 -816.488503 -46.356072
52.950000 1.992734 0.771890 -833.389738 -68.180032
53.000000 1.990445 1.070297 -799.128842 -34.797949
53.050000 2.018967 1.108095 -793.808025 -18.524708
53.100000 1.993485 0.865724 -812.986552 -47.488280
53.150000 2.007013 0.717188 -827.898981 -57.205840
53.200000 1.992953 1.181623 -785.064406 -19.770496
53.250000 1.998277 1.019274 -810.876259 -43.537908
53.300000 2.003820 0.975183 -816.069807 -46.602783
53.350000 1.983131 1.184161 -793.719391 -32.197118
53.400000 2.008517 1.182895 -793.167647 -21.897080
53.450000 2.000687 0.984918 -810.821421 -42.557745
53.500000 2.001284 1.073253 -809.202666 -40.709491
53.550000 2.000620 1.248083 -798.942002 -30.704064
53.600000 2.012583 1.182986 -805.419045 -32.587019
53.650000 1.989209 1.097516 -808.077307 -44.221218
53.700000 1.996903 1.096710 -807.074255 -40.263483
53.750000 2.018885 1.025206 -806.628174 -31.376149
53.800000 2.000368 0.518489 -848.502123 -80.360770
53.850000 1.989951 0.865323 -818.893936 -54.752584
53.900000 1.992684 1.238348 -791.413038 -26.222276
53.950000 2.018617 1.075549 -809.282923 -34.134124
54.000000 1.991706 1.182859 -792.008839 -27.193636
54.050000 2.002435 1.100283 -795.011864 -26.076865
54.100000 2.002543 1.021108 -801.486986 -32.510379
54.150000 1.992239 0.924756 -812.271526 -47.251599
54.200000 1.998163 1.160451 -796.547267 -29.252858
54.250000 1.999410 1.561520 -758.706158 9.067332
54.300000 1.990366 0.998182 -816.736131 -52.435715
54.350000 2.004022 1.150362 -802.601849 -33.057441
54.400000 1.999069 1.033512 -812.138361 -44.495821
54.450000 1.995667 0.853562 -831.331414 -64.995171
54.500000 1.993528 1.049998 -817.491677 -51.976923
54.550000 1.996169 1.110426 -824.726617 -58.197855
54.600000 2.006807 1.577429 -786.119968 -15.506051
54.650000 2.004452 1.414222 -796.505453 -26.795962
54.700000 1.990595 0.968343 -833.294734 -68.906075
54.750000 2.000517 0.843006 -840.023959 -71.825516
54.800000 1.988570 1.232148 -795.511587 -31.900602
54.850000 2.017433 1.144866 -801.352107 -26.657937
54.900000 1.991844 1.054271 -811.237031 -46.368779
54.950000 1.998739 1.177768 -801.919530 -34.403687
55.000000 2.014122 0.894838 -835.436667 -62.013956
55.050000 1.979525 1.481802 -782.066728 -21.929193
55.100000 2.008913 1.384089 -795.004905 -23.582151
55.150000 1.987842 1.131314 -817.920495 -54.589007
55.200000 2.000432 1.267697 -803.796161 -35.630415
55.250000 2.016212 1.100430 -813.697078 -39.471597
55.300000 1.997969 0.753403 -837.690752 -70.470549
55.350000 2.005598 0.928765 -823.922718 -53.773016
55.400000 2.000855 1.181091 -804.238877 -35.910415
55.450000 2.005670 1.154038 -804.639828 -34.462516
55.500000 1.987675 1.203768 -796.691481 -33.424472
55.550000 1.995748 1.297418 -787.711586 -21.344509
55.600000 1.996015 1.227761 -793.036101 -26.566199
55.650000 1.995166 1.263203 -787.988852 -21.845067
55.700000 2.000888 1.323957 -781.877934 -13.537109
55.750000 2.008779 1.275295 -787.506647 -16.135685
55.800000 2.009466 0.868971 -829.307474 -57.672485
55.850000 1.994856 1.146193 -804.358714 -38.333932
55.900000 2.004536 1.322849 -792.348801 -22.607063
55.950000 2.000555 1.180298 -806.184793 -37.971728
56.000000 2.011640 1.200234 -798.726294 -26.256581
56.050000 1.992625 1.163903 -801.218466 -36.050580
56.100000 2.010095 1.346078 -782.777641 -10.901279
56.150000 2.011937 0.849262 -830.024780 -57.440867
56.200000 2.010119 1.001838 -813.841802 -41.956178
56.250000 2.012531 0.988397 -821.197223 -48.385456
56.300000 1.995736 1.083131 -823.900293 -57.537791
56.350000 1.999365 1.329153 -809.721261 -41.964977
56.400000 2.014701 1.100948 -823.659250 -50.014174
56.450000 1.983917 1.046088 -815.302476 -53.478199
56.500000 2.001240 1.145978 -807.549796 -39.073781
56.550000 1.994765 1.440874 -777.175094 -11.185399
56.600000 2.003842 1.383445 -778.612171 -9.137028
56.650000 1.990262 1.075059 -801.319625 -37.059063
56.700000 2.004646 1.180047 -785.543531 -15.759612
56.750000 1.994202 1.060018 -793.984167 -28.210726
56.800000 1.991436 1.207491 -779.665364 -14.954041
56.850000 2.000449 1.246934 -773.368493 -5.195958
56.900000 2.013274 0.959313 -793.953661 -20.856410
56.950000 1.994322 0.733738 -813.937199 -48.117683
57.000000 2.001095 0.626107 -836.176419 -67.755840
57.050000 1.999115 1.172360 -795.758515 -28.098395
57.100000 2.006232 1.284366 -787.459365 -17.066245
57.150000 2.004006 0.984849 -809.800376 -40.262062
57.200000 1.989817 1.035352 -802.069745 -37.979994
57.250000 2.005123 1.110508 -796.919830 -26.952451
57.300000 2.001236 1.148697 -799.053843 -30.579230
57.350000 2.007650 1.465408 -770.628196 0.309225
57.400000 1.990683 1.086472 -807.077653 -42.655192
57.450000 2.003024 0.981273 -810.634485 -41.473442
57.500000 1.989678 0.978119 -806.036970 -42.000535
57.550000 2.000512 1.116015 -793.048772 -24.851991
57.600000 2.012595 0.882630 -812.622042 -39.785535
57.650000 1.984640 0.963526 -800.924002 -38.822429
57.700000 1.999280 1.021645 -801.857143 -34.133539
57.750000 1.994657 1.217989 -789.860005 -23.911767
57.800000 2.020781 1.404080 -768.747844 7.231888
57.850000 2.001747 1.015553 -788.972316 -20.301352
57.900000 1.992759 0.712050 -810.393243 -45.173808
57.950000 1.994648 0.822970 -802.223462 -36.278761
58.000000 2.002814 1.040507 -789.429559 -20.348878
58.050000 1.999505 1.016761 -803.492990 -35.683029
58.100000 1.989843 1.491514 -765.277831 -1.178050
58.150000 2.016291 1.443651 -773.651392 0.604293
58.200000 1.999794 0.962697 -816.181621 -48.260665
58.250000 2.010295 0.894242 -819.591386 -47.637963
58.300000 1.985037 0.989345 -811.221466 -48.967088
58.350000 2.001484 1.194471 -795.205299 -26.635390
58.400000 2.017199 1.279807 -788.712890 -14.108337
58.450000 1.997942 1.171181 -795.635306 -28.425523
58.500000 1.995453 1.036955 -806.461466 -40.207450
58.550000 2.010538 1.042745 -801.711499 -29.664935
58.600000 1.989929 1.039060 -793.987158 -29.854461
58.650000 1.999735 0.678974 -827.172844 -59.274729
58.700000 2.002126 0.786019 -814.136380 -45.320087
58.750000 1.989274 0.900665 -806.392442 -42.511388
58.800000 2.014741 0.811475 -822.073141 -48.412464
58.850000 1.995876 0.759397 -836.507053 -70.090526
58.900000 1.992513 1.143546 -815.648738 -50.523683
58.950000 2.019117 1.458798 -796.061386 -20.720608
59.000000 1.995727 1.334638 -809.959738 -43.600417
59.050000 2.009960 0.980675 -841.670207 -69.845393
59.100000 1.993049 0.831256 -850.919243 -85.588545
59.150000 1.985348 1.368938 -790.188484 -27.814873
59.200000 2.015669 0.985178 -823.449226 -49.432457
59.250000 2.018606 0.651362 -849.849567 -74.704791
59.300000 2.000664 0.844355 -831.825276 -63.570185
59.350000 2.007317 0.998586 -823.907995 -53.098145
59.400000 1.984122 1.486409 -775.974684 -14.071990
59.450000 2.011786 1.269949 -796.149569 -23.623695
59.500000 1.999067 0.945613 -824.694096 -57.052317
59.550000 1.989740 0.859466 -827.281032 -63.221041
59.600000 2.002834 0.991738 -812.780342 -43.691959
59.650000 1.994534 0.985699 -814.569735 -48.668630
59.700000 1.991138 1.171228 -798.251213 -33.654405
59.750000 1.996745 0.975464 -814.669360 -47.919223
59.800000 2.002203 0.721685 -832.394019 -63.548229
59.850000 1.990671 0.757362 -827.115486 -62.697932
59.900000 1.998255 0.829652 -829.037878 -61.708071
59.950000 1.996071 1.080945 -812.864410 -46.372960
60.000000 2.015668 0.486917 -674.652640 99.363929
60.050000 1.993185 0.562042 -657.435259 107.947813
60.100000 1.993632 0.761925 -635.094158 130.460534
60.150000 2.008706 0.567272 -658.433500 112.909452
60.200000 1.990893 0.476092 -667.926560 96.576537
60.250000 2.001575 0.760399 -642.160893 126.443971
60.300000 2.003227 1.087315 -604.047457 165.191871
60.350000 2.000187 0.753859 -639.879096 128.192659
60.400000 2.007420 0.615462 -648.597565 122.251828
60.450000 2.001066 0.558304 -651.865791 116.543671
60.500000 1.997132 0.582419 -650.652606 116.246143
60.550000 2.002271 0.680172 -641.577967 127.294128
60.600000 2.001885 0.682306 -641.663370 127.060329
60.650000 2.006791 0.650045 -646.443557 124.164250
60.700000 1.995116 0.784804 -632.144417 133.980282
60.750000 2.008367 0.663756 -653.422592 117.790375
60.800000 1.991194 0.808049 -642.013351 122.605121
60.850000 2.007297 0.914895 -639.220883 131.581121
60.900000 2.008165 0.940848 -636.199679 134.935751
60.950000 2.007477 0.744874 -658.866978 112.003999
61.000000 1.995833 0.771051 -653.669412 112.730357
61.050000 2.006461 0.554171 -679.275791 91.205410
61.100000 1.991728 0.772406 -654.921852 109.901611
61.150000 1.995747 0.977942 -631.442814 134.924083
61.200000 2.004782 0.787732 -646.044946 123.791343
61.250000 2.003435 0.595021 -658.257019 111.061929
61.300000 1.996472 0.748119 -632.534637 134.110654
61.350000 1.990930 0.741435 -632.362598 132.154560
61.400000 1.999804 0.759869 -621.719883 146.204964
61.450000 1.995721 0.492416 -643.950353 122.406675
61.500000 1.997341 0.590161 -621.763415 145.215663
61.550000 2.010952 0.514929 -626.008796 146.196810
61.600000 2.000909 0.583079 -615.810750 152.538142
61.650000 1.996678 0.471353 -636.378235 130.345970
61.700000 1.998437 0.701153 -616.291489 151.108427
61.750000 2.007970 0.589009 -634.223531 136.837124
61.800000 2.007095 0.593237 -631.752531 138.971954
61.850000 1.995994 0.502607 -653.692900 112.768897
61.900000 1.995775 0.726947 -643.045302 123.332401
61.950000 2.005980 0.992972 -619.653600 150.642648
62.000000 2.008764 0.819607 -649.703282 121.662136
62.050000 1.992185 0.872112 -644.791657 120.207338
62.100000 1.990808 0.825934 -652.832067 111.638293
62.150000 2.013111 0.840867 -648.609268 124.425352
62.200000 1.999612 0.646070 -667.631978 100.218995
62.250000 1.986387 0.987326 -627.348018 135.424770
62.300000 2.002035 0.769121 -657.953334 110.827979
62.350000 1.991035 0.742752 -655.942697 108.614597
62.400000 2.005315 0.623246 -669.006842 101.034302
62.450000 1.981594 0.931043 -630.970395 129.961856
62.500000 2.007379 0.745474 -654.943059 115.890632
62.550000 1.999771 0.699378 -657.963015 109.948929
62.600000 1.988094 0.948991 -632.003746 131.424524
62.650000 2.012420 0.842966 -647.201859 125.567316
62.700000 2.013424 0.461100 -685.498088 87.656720
62.750000 1.990126 0.632864 -658.231395 105.977017
62.800000 1.999355 0.503889 -675.907320 91.845083
62.850000 1.988299 0.671159 -655.590890 107.915904
62.900000 1.992094 0.777449 -641.959050 123.004904
62.950000 1.997920 0.745564 -639.990600 127.210848
63.000000 2.002273 0.628146 -648.291722 120.581271
63.050000 1.990560 0.567256 -651.783514 112.591664
63.100000 2.006669 0.494084 -661.508817 109.051948
63.150000 1.990890 0.703354 -639.435463 125.066475
63.200000 1.995774 0.559863 -664.644371 101.732975
63.250000 2.001013 0.851611 -632.602839 135.786175
63.300000 1.988929 0.728591 -652.076834 111.671944
63.350000 2.023783 0.845755 -636.270513 140.862289
63.400000 1.990736 0.696436 -643.492233 120.950569
63.450000 2.007268 0.585746 -646.531493 124.259534
63.500000 1.997510 0.407735 -665.924649 101.119128
63.550000 1.997429 0.707430 -635.429815 131.582993
63.600000 1.993555 0.856289 -625.922159 139.602804
63.650000 2.019316 0.735648 -645.053772 130.363597
63.700000 2.001189 0.721545 -646.180422 122.276275
63.750000 2.002798 0.601914 -666.823239 102.251267
63.800000 1.993098 0.934191 -631.996663 133.353111
63.850000 2.001995 0.957558 -629.150703 139.615510
63.900000 2.000970 0.684225 -653.286246 115.086299
63.950000 1.996803 0.558921 -663.484461 103.287999
64.000000 1.992503 0.786953 -640.864066 124.257056
64.050000 2.015983 0.977593 -626.069554 148.067744
64.100000 2.001851 0.925960 -632.330806 136.379990
64.150000 1.994936 0.807028 -640.039788 126.015748
64.200000 1.989199 0.601214 -658.394709 105.457662
64.250000 2.014930 0.607992 -650.989042 122.744258
64.300000 2.001537 0.352930 -673.302340 95.287941
64.350000 1.998969 0.443998 -660.677155 106.926918
64.400000 1.992026 0.578012 -647.337342 117.600626
64.450000 1.997653 0.706230 -637.802336 129.296397
64.500000 2.003391 0.665665 -645.466318 123.835643
64.550000 2.005634 0.503897 -660.127709 110.035835
64.600000 1.997170 0.457668 -660.052271 106.860831
64.650000 1.991685 0.530361 -657.027523 107.779491
64.700000 2.002360 0.484618 -672.763426 96.142669
64.750000 2.001888 0.763305 -643.754964 124.969914
64.800000 2.003944 0.652017 -665.422747 104.091891
64.850000 1.993834 0.857764 -643.584316 122.047952
64.900000 2.009348 0.749015 -659.538608 112.051169
64.950000 1.996161 0.785239 -652.611100 113.914549
65.000000 1.996828 0.712297 -663.446961 103.334808
65.050000 2.003513 0.707952 -665.366363 103.982456
65.100000 1.996640 0.814093 -650.716255 115.993341
65.150000 2.009304 0.753674 -656.581963 114.990685
65.200000 1.995183 0.665607 -668.522598 97.627621
65.250000 2.015060 0.854244 -644.979689 128.803510
65.300000 1.990821 0.602585 -677.951875 86.523558
65.350000 1.993752 0.831850 -656.929930 108.670848
65.400000 2.007699 0.918325 -652.557086 118.399250
65.450000 2.001182 0.789432 -664.074065 104.379683
65.500000 1.995500 0.584443 -687.915759 78.356412
65.550000 1.994255 0.731584 -672.642581 93.151352
65.600000 1.998322 0.868722 -662.178559 105.176956
65.650000 1.999576 0.825003 -666.973873 100.863388
65.700000 2.010681 0.826619 -660.945236 111.156236
65.750000 1.990295 0.710288 -670.332380 93.940832
65.800000 1.996876 0.943571 -638.314175 128.486036
65.850000 2.013292 0.759901 -654.523662 118.580618
65.900000 2.008269 0.620634 -664.779600 106.395670
65.950000 1.997382 0.655597 -657.638583 109.356276
66.000000 1.990005 0.768542 -643.625347 120.536390
66.050000 1.994542 0.667150 -661.072086 104.832191
66.100000 2.003569 0.740912 -653.837317 115.532999
66.150000 1.996895 0.841215 -638.785027 128.022771
66.200000 2.001970 0.556027 -673.294689 95.461955
66.250000 1.995965 0.749666 -651.277248 115.173301
66.300000 1.998203 0.832633 -647.485344 119.824593
66.350000 2.010515 0.601236 -678.017855 94.019923
66.400000 1.983216 0.840739 -650.295629 111.259504
66.450000 2.005688 0.657720 -675.282826 94.901243
66.500000 1.991238 0.856018 -649.469135 115.166158
66.550000 2.010783 0.773512 -655.718232 116.422445
66.600000 1.998634 0.607944 -667.381730 100.093730
66.650000 1.988313 0.779590 -644.032709 119.479586
66.700000 2.007159 0.612864 -665.533923 105.215224
66.750000 1.987823 0.609741 -663.672742 99.651292
66.800000 2.000540 0.760080 -647.300312 120.907226
66.850000 2.001924 0.687546 -656.845816 111.893113
66.900000 1.991795 0.883913 -633.917182 130.932222
66.950000 2.010719 0.680459 -660.002320 112.113919
67.000000 2.001249 0.686879 -654.936351 113.543238
67.050000 1.996921 0.574342 -669.301649 97.516130
67.100000 2.004469 0.800037 -641.270594 128.445686
67.150000 2.004844 0.606933 -664.514221 105.345803
67.200000 1.985580 0.856757 -633.768410 128.694144
67.250000 2.014141 0.937261 -628.228528 145.201712
67.300000 2.012940 0.839887 -640.008523 132.960622
67.350000 1.982499 0.890013 -639.781544 121.498142
67.400000 2.011678 0.728699 -665.963394 106.520891
67.450000 1.995675 0.813185 -652.411634 113.927517
