# t Temp Pres Epot Etot
2.000000 2.021905 28.065561 -1443.008999 -666.597560
2.050000 2.003438 28.474157 -1424.610837 -655.290668
2.100000 1.970741 29.574825 -1371.811829 -615.047324
2.150000 2.020342 28.224045 -1438.332323 -662.520960
2.200000 2.022338 29.498337 -1375.380918 -598.803219
2.250000 2.024213 28.194798 -1435.672446 -658.374524
2.300000 2.009245 28.620676 -1415.809073 -644.258936
2.350000 1.967914 29.121810 -1396.589232 -640.910332
2.400000 1.992948 28.948425 -1406.239427 -640.947456
2.450000 2.013465 29.283380 -1386.989987 -613.819292
2.500000 2.011462 28.390155 -1427.201962 -654.800630
2.550000 1.998065 28.090954 -1436.820124 -669.563057
2.600000 1.992655 27.878429 -1449.096755 -683.917204
2.650000 2.029626 29.638903 -1371.100188 -591.723699
2.700000 1.994814 27.688473 -1457.559873 -691.551318
2.750000 2.025962 28.395304 -1429.037584 -651.068033
2.800000 1.992862 28.877890 -1402.363243 -637.104318
2.850000 2.017207 28.707958 -1414.971084 -640.363461
2.900000 2.003679 29.305250 -1383.492842 -614.080106
2.950000 1.985221 29.016106 -1394.676932 -632.351953
3.000000 1.957699 28.279992 -1428.255383 -676.498805
3.050000 2.015884 29.681773 -1369.137445 -595.038018
3.100000 2.020776 27.830228 -1454.242534 -678.264693
3.150000 2.023902 27.284537 -1476.107390 -698.929120
